book_title,author,img,price,ratings,no_of_purchase,url,genre
Finding Perfect,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/f/i/d/finding-perfect-original-image9gcpxshxuhz.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
A Tale Of Two Souls,"English, Paperback, Kumar Anand",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/p/d/a/a-tale-of-two-souls-original-imag4ketbehedcg3.jpeg?q=70,₹180,4.5,(230),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Tess of the d'Urbervilles,"English, Paperback, Hardy Thomas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/a/q/tess-of-the-d-urbervilles-original-imagkgqmua8mwuyg.jpeg?q=70,₹329,4.4,(732),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
"Will Grayson, Will Grayson","English, Paperback, Green John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/8/c/will-grayson-will-grayson-original-imag7jzcaub55y6d.jpeg?q=70,₹315,4.4,(502),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
The Cousins,"English, Paperback, McManus Karen M.",https://rukminim1.flixcart.com/image/612/612/keg02a80/book/9/4/2/the-cousins-original-imafv4b5sdv9qsqv.jpeg?q=70,₹315,4.7,(49),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Scythe,"English, Hardcover, Shusterman Neal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/z/o/scythe-original-imagh9tfuhz2xna8.jpeg?q=70,₹974,4.7,(7),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Thottachinungi 1 / தொட்டாச்சிணுங்கி 1,"Tamil, Paperback, Sounder Karthi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/f/u/thottachinungi-1-1-original-imagmygx89ujhb4w.jpeg?q=70,₹238,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Fake IId / फेक आई डी,"Hindi, Paperback, Srivastava Ankit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/5/w/fake-iid-original-imagkcha7hwb3xum.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Kaathalaal maayam seikiraai / காதலால் மாயம் செய்கிறாய்,"Tamil, Paperback, Gopalakrishnan Devika",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/s/kaathalaal-maayam-seikiraai-original-imagkcvckzfrwjbw.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
The Game of Time,"English, Paperback, Millman Terri-Ann",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/d/5/v/the-game-of-time-original-imagdugkw2a5mgnu.jpeg?q=70,₹603,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
A Court of Wings and Ruin,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/8/i/h/a-court-of-wings-and-ruin-original-imagef3phy36fxae.jpeg?q=70,₹540,4.6,(311),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
You Are All I Need,"English, Paperback, (Ed.) Ravinder Singh",https://rukminim1.flixcart.com/image/612/612/kwcfngw0/book/k/m/o/you-are-all-i-need-original-imag9ffkpmg5jfgg.jpeg?q=70,₹187,4.6,(943),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,romance
