book_title,author,img,price,ratings,no_of_purchase,url,genre
The Long Process of Development,"English, Paperback, Hough Jerry F.",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/4/1/9/the-long-process-of-development-original-imafgaqwsxfvvyua.jpeg?q=70,"₹3,418",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
"The London Journal of Arts and Sciences, 1824, Vol. 8: Containing Reports of All New Patents, With a Description of Their Respective Principles and Properties; Also Original Communications on Subject Connected With Science and Philosophy","English, Hardcover, Newton W.",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/7/5/9/the-london-journal-of-arts-and-sciences-1824-vol-8-original-imafawrcqhftzcec.jpeg?q=70,"₹1,820",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
The Networked Citizen,"English, Hardcover, Navarria Giovanni",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/9/2/0/the-networked-citizen-original-imafmjz7ga9je6yn.jpeg?q=70,"₹6,607",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Bhagavad Gita As It Is [Gujarati language],"English, Hardcover, Swami Prabhupada A.C. Bhaktivedanta",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/e/5/4/bhagavad-gita-as-it-is-gujarati-language-original-imagb8r37wt2whah.jpeg?q=70,₹349,4.7,(660),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Metaphysica Ludens,"German, Paperback, Roesner Martina",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/7/2/7/metaphysica-ludens-original-imafgqb5gggutjuu.jpeg?q=70,"₹9,302",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Upnishad Shoonya Sanwad,"Hindi, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/book/w/r/w/upnishad-shoonya-sanwad-original-imagccmzarynh9tk.jpeg?q=70,₹71,3.3,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
The Morality of Weapons Research,"English, Paperback, Forge John",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/5/9/9/the-morality-of-weapons-research-why-it-is-wrong-to-design-original-imafhysmdxubj2xf.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
From Presumption to Prudence in Just-War Rationality,"English, Paperback, Carnahan Kevin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/k/p/from-presumption-to-prudence-in-just-war-rationality-original-imagk3xy7rkywm8w.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Routledge Handbook on Jerusalem,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/w/routledge-handbook-on-jerusalem-original-imagg4z6xep48xfh.jpeg?q=70,"₹4,331",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Revive Your Heart,"English, Paperback, Khan Nouman Ali",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/0/1/1/revive-your-heart-original-imafjzsgmgu4yqks.jpeg?q=70,₹396,4.6,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
"Religion, Identity and Politics in Northern Ireland","English, Paperback, Mitchell Claire",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/d/i/religion-identity-and-politics-in-northern-ireland-original-imagk4jqazmyjmyr.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Anti-Semitism,"English, Hardcover, Raphael Frederic",https://rukminim1.flixcart.com/image/612/612/jy65j0w0/book/9/0/8/anti-semitism-original-imafghysyfzbem9q.jpeg?q=70,₹424,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Reality and Accounting,"English, Paperback, Mattessich Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/v/reality-and-accounting-original-imagk5fczsqjmeyq.jpeg?q=70,"₹2,823",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Reinventing Rationality,"English, Paperback, McGarity Thomas O.",https://rukminim1.flixcart.com/image/612/612/k8t3jbk0/book/5/2/1/reinventing-rationality-original-imafqqfxygmvyzn6.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Markets in Historical Contexts,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/5/1/6/markets-in-historical-contexts-original-imafkh3mt38dh7hq.jpeg?q=70,"₹3,418",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
The Theory of the Firm,"English, Hardcover, Spulber Daniel F.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/3/8/6/the-theory-of-the-firm-original-imafqnxvkr8zxzwr.jpeg?q=70,"₹10,559",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Nyayadarshan Mai Anubhag -,"English, Hardcover, Sacchidanand Misra",https://rukminim1.flixcart.com/image/612/612/jubjte80/book/9/2/1/nyayadarshan-mai-anubhag-original-imaff75bqzmeqbs9.jpeg?q=70,₹350,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Active Intolerance,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/6/6/2/active-intolerance-original-imafbyy4cnwzgewc.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Sinn Und Inhalt in Der Genetischen Phanomenologie E. Husserls,"German, Paperback, Almeida Osborne F X",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/2/4/7/sinn-und-inhalt-in-der-genetischen-ph-nomenologie-e-husserls-original-imafb9v2skbrywrm.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Beyond Communitarianism,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k4ohqq80/book/2/0/1/beyond-communitarianism-original-imafnggv2uhyddqe.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Marxism after Modernity,"English, Paperback, Abbinnett R.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/r/n/x/marxism-after-modernity-original-imag6wb6x7ujskzq.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
Sambhog Se Samadhi Ki Aur-II,"Hindi, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/ky1vl3k0/book/q/7/z/sambhog-se-samadhi-ki-aur-ii-original-imagacvrythegddn.jpeg?q=70,₹57,4.6,(29),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,philosophy
