book_title,author,img,price,ratings,no_of_purchase,url,genre
A Textbook of Geology,"English, Paperback, Mahapatra G.B.",https://rukminim1.flixcart.com/image/612/612/k3orqfk0/book/1/3/1/a-textbook-of-geology-original-imae5atcg3wsjnza.jpeg?q=70,₹428,4.4,(942),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Skill in Mathematics - Algebra for JEE Main and Advanced,"English, Paperback, Goyal S K",https://rukminim1.flixcart.com/image/612/612/l22724w0/book/j/j/y/skill-in-mathematics-for-jee-main-advanced-algebra-original-imagdhhnydgmdyu2.jpeg?q=70,₹465,4.4,(86),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Mastering Numericals and Objectives of Physics for Class X,"English, Paperback, Malhotra Stalin",https://rukminim1.flixcart.com/image/612/612/k6fd47k0/book/9/4/8/mastering-numericals-and-objectives-of-physics-for-class-x-original-imafzw4ey5bgbudz.jpeg?q=70,₹349,4.5,"(2,015)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Cbse All in One Mathematics Class 11 2022-23 (as Per Latest Cbse Syllabus Issued on 21 April 2022),"English, Paperback, Kumar Er Prem",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/d/y/cbse-all-in-one-mathematics-class-11-2022-23-as-per-latest-cbse-original-imagk4q6ymangw2n.jpeg?q=70,₹369,4.5,(308),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Cbse All in One Physics Class 11 2022-23 (as Per Latest Cbse Syllabus Issued on 21 April 2022),"English, Paperback, Upreti Kamal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/f/cbse-all-in-one-physics-class-11-2022-23-as-per-latest-cbse-original-imagjz5rjqrdpmsy.jpeg?q=70,₹369,4.4,(244),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Ncert Exemplar Problems Solutions Physics Class 12th,"English, Paperback, Kumar Sanjeev",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/6/c/ncert-exemplar-problem-solution-physics-class-12-2023-original-imagmqp2ggzve4qr.jpeg?q=70,₹113,4.3,(18),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Ncert Solutions Mathematics Class 11th,"English, Paperback, Goel Lalit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/7/t/ncert-solutions-mathematics-class-11th-original-imagmg4fj5qxu4a3.jpeg?q=70,₹169,4.4,"(3,725)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
"Oswal - Gurukul All in 1 Guide Book for CBSE Class 10 Exam 2023 - NCERT, Past Years Board Questions, Toppers Answers, Latest Syllabus (English, Hindi A & B, Science, Social Science, Maths)","Paperback, Oswal - Gurukul",https://rukminim1.flixcart.com/image/612/612/l572ufk0/book/v/d/2/oswal-gurukul-all-in-1-guide-book-for-cbse-class-10-exam-2023-original-imagfxdweqazznnn.jpeg?q=70,₹899,4.2,(323),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Vedic Mathematics 1 Edition,"English, Paperback, Bose Sumita",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/b/h/w/-original-imagemu74hkfm65f.jpeg?q=70,₹218,4.2,(63),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
The Feynman Lectures on Physics: Volume 2,"English, Paperback, Feynman Richard P.",https://rukminim1.flixcart.com/image/612/612/book/1/2/4/the-feynman-lectures-on-physics-mainly-electromagnetism-and-original-imaerfy3zbhvng2p.jpeg?q=70,₹577,4.7,"(1,363)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Ncert Workbook Biology Volume 2 Class 12,"English, Paperback, Saleem Sanubia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/m/8/ncert-workbook-biology-volume-2-class-12-original-imagkz7tnfjtgpzs.jpeg?q=70,₹119,4.4,(108),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Maths Sutra,"English, Paperback, Tekriwal Gaurav",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/j/s/j/maths-sutra-original-imafzm8thhrwskbr.jpeg?q=70,₹172,4.4,(307),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Skills in Mathematics,"English, Paperback, Agarwal Amit M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/0/c/skills-in-mathematics-original-imaghgy7hrphqdhr.jpeg?q=70,₹332,4.4,(344),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Skills in Mathematics,"English, Paperback, Agarwal Amit M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/1/m/skills-in-mathematics-original-imaghhvfsfduhxpz.jpeg?q=70,₹184,4.4,(344),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
500 Blockbuster Problems in Chemistry for Jee Advanced,"English, Paperback, Trivedi Vaibhav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/y/g/500-blockbuster-problems-in-chemistry-for-jee-advanced-original-imagkz86vbdpmze2.jpeg?q=70,₹120,4.4,(159),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Essentials of Sociology for BSc Nursing Students,"English, Paperback, Krishne Gowda",https://rukminim1.flixcart.com/image/612/612/book/5/1/6/essentials-of-sociology-for-bsc-nursing-students-original-imaehukhxbfznydc.jpeg?q=70,₹405,4.4,(400),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Ncert Solutions Science for Class 10th,"English, Paperback, Singh Sk",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/f/j/ncert-solutions-science-for-class-10th-original-imagmg33yjhujd6a.jpeg?q=70,₹147,4.7,(3),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Educart Social Science Class 10 Cbse Question Bank 2022 (Now Includes 1000s of Term 1 & 2 New Pattern MCQ's),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/k/l/f/educart-social-science-class-10-cbse-question-bank-2022-with-original-imag5mac98hqxmwx.jpeg?q=70,₹297,4.3,(785),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Cbse All in One Mathematics Class 11 2022-23 (as Per Latest Cbse Syllabus Issued on 21 April 2022),"English, Paperback, Kumar Er Prem",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/b/s/cbse-all-in-one-mathematics-class-11-2022-23-as-per-latest-cbse-original-imagkd6fux3jafdy.jpeg?q=70,₹339,4.5,(308),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
Ncert Exemplar Problems Solutions Mathematics Class 6th,"English, Paperback, Chauhan Jai Prakash",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/q/n/ncert-exemplar-problem-solution-mathematics-class-6-2023-original-imagmqp2sjthnabr.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
"Handbook of Biology  - Highly Useful for Class XI and XII Students, Medical Entrances and Other Competitions","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kbb49zk0/book/5/1/8/handbook-of-biology-original-imafszn7rz6yvtxa.jpeg?q=70,₹192,4.4,"(2,103)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
"Oswal - Gurukul Mathematics Most Likely Question Bank for ICSE Class 10 for 2024 Exam - Chapterwise & Categorywise Topics, Previous Years Board Questions, Latest Syllabus Pattern","Paperback, Oswal - Gurukul",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/s/9/oswal-gurukul-mathematics-most-likely-question-bank-for-icse-original-imagn6fpj7hqdydv.jpeg?q=70,₹405,4.2,(24),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
WORK IT OUT CLASS -5  - Mental Math Child Activity Book: Work it out Best Book For kids like as Brain Booster,"Paperback, OANAL OF AUTHOR'S",https://rukminim1.flixcart.com/image/612/612/kdhphu80/book/1/6/6/work-it-out-class-5-original-imafud7gubkwypxw.jpeg?q=70,₹240,4.5,(175),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,mathematics
