book_title,author,img,price,ratings,no_of_purchase,url,genre
"Dawn of the Arcana, Vol. 9","English, Paperback, Toma Rei",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/x/1/k/dawn-of-the-arcana-vol-9-original-imafymtjcgpfqyyq.jpeg?q=70,₹772,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Fantasy World,"English, Paperback, Manisha",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/y/o/m/fantasy-world-original-imagb8gep5t8nnff.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Harry Potter and the Chamber of Secrets – Hufflepuff Edition,"English, Paperback, Rowling J.K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/u/r/harry-potter-and-the-chamber-of-secrets-hufflepuff-edition-original-imaghfkfstksgece.jpeg?q=70,₹456,4.6,(91),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Even the Darkest Stars,"English, Paperback, Fawcett Heather",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/3/9/5/even-the-darkest-stars-original-imafkh4hyejrfzrx.jpeg?q=70,₹440,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Ben-Hur,"English, Paperback, Wallace Lew",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/k/w/j/ben-hur-original-imafywhga64gmh3q.jpeg?q=70,"₹1,552",4.8,(5),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
A Day in the Life,"English, Paperback, McQueen Bj",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/m/l/z/a-day-in-the-life-original-imagdugufpgaws5g.jpeg?q=70,₹804,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
In the Time We Lost,"English, Paperback, Fletcher Carrie Hope",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/d/t/j/in-the-time-we-lost-original-imagbfyza23gcnzd.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Gentleman Takes A Chance,"English, Hardcover, Hoyt Sarah A.",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/9/3/3/gentleman-takes-a-chance-original-imafbnuvtgq2xwh8.jpeg?q=70,₹726,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Smith of Wootton Major,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/s/s/k/smith-of-wootton-major-original-imagb7qyuadxh9mr.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Rage Of Jarasandha,"English, Paperback, Banker Ashok K",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/x/v/u/rage-of-jarasandha-original-imagbyqbqczhfffc.jpeg?q=70,₹319,4.6,(15),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Rhythm of War Part Two,"English, Paperback, Sanderson Brandon",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/f/t/l/rhythm-of-war-part-two-original-imagbfuwfzvdp6zy.jpeg?q=70,₹515,5,(4),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
The War of Chaos,"English, Paperback, Abhishek B Swamy",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/5/k/1/the-war-of-chaos-original-imag5epgtwcfuzpw.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
"Dragon Ball Z (VIZBIG Edition), Vol. 9","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/y/e/h/dragon-ball-z-vizbig-edition-vol-9-original-imafz4qaubybcfh2.jpeg?q=70,"₹1,502",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Prince Valiant Volumes 1-3 Gift Box Set,"English, Hardcover, Foster Hal",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/2/0/prince-valiant-vols-1-3-gift-box-set-original-imafkgdcsuprtjjs.jpeg?q=70,"₹7,714",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
"Flower in a Storm, Vol. 1","English, Paperback, Takagi Shigeyoshi",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/i/s/q/flower-in-a-storm-vol-1-original-imafzd2twau9fumh.jpeg?q=70,₹780,5,(1),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Dairy Of Nerd The Story Of A Very Special Kid Who Believes In Fantasy (A Lot!),"Paperback, Philip Osbourne",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/b/dairy-of-nerd-the-story-of-a-very-special-kid-who-believes-in-original-imagkgfq8hpbkqfh.jpeg?q=70,₹221,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Jurgen,"English, Paperback, Cabell James Branch",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/4/7/jurgen-original-imaf9k7xaffhapnm.jpeg?q=70,"₹1,191",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
War of the Chieftains,"English, Hardcover, Maguire Frances",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/k/w/k/war-of-the-chieftains-original-imagbghgyyfbyeag.jpeg?q=70,"₹1,274",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
The Red Rose,"English, Paperback, Langfeld Victoria",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/i/m/8/the-red-rose-original-imag6hywuxatqh2z.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Fantasy And Adventure Fiction Reading List: Alices Adventures In Wonderland/ The Best Of Gullivers Travels,"Hardcover, LEWIS CARROLL, JONATHAN SWIFT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/k/c/fantasy-and-adventure-fiction-reading-list-alices-adventures-in-original-imaghr38ah8unhgf.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Galapagos,"English, Paperback, Vonnegut Kurt",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/v/y/r/galapagos-original-imafz4n2z3dfwzhy.jpeg?q=70,₹450,5,(3),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Mr. & Mrs. Witch,"English, Paperback, Bond Gwenda",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/u/q/mr-mrs-witch-original-imagnyfkwg6tgxxd.jpeg?q=70,₹437,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
She Is Alive in Her,"English, Paperback, Ayaan Mohammed",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/c/o/k/she-is-alive-in-her-original-imafz2s5nbncsgg6.jpeg?q=70,₹220,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,fantasy
