book_title,author,img,price,ratings,no_of_purchase,url,genre
Real Stories of a Soldier,"English, Paperback, As Arunachalam",https://rukminim1.flixcart.com/image/612/612/l1v1uvk0/book/7/n/s/real-stories-of-a-soldier-original-imagdcdgzkf3uxkj.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Sanyas Se Pahle Ka Utpaat,"Hindi, Paperback, Tripathi Niraj Kumar",https://rukminim1.flixcart.com/image/612/612/jxf05u80/book/7/5/7/sanyas-se-pahle-ka-utpaat-original-imafhvzgm9gzcaxb.jpeg?q=70,₹143,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Omnibus I,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/koudfgw0/book/g/x/x/omnibus-i-original-imag37wyfcaah5mv.jpeg?q=70,₹306,4.6,(76),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Dus Pratinidhi Kahaniyan : Usha Kiran Khan,"Hindi, Hardcover, Usha Kiran Khan",https://rukminim1.flixcart.com/image/612/612/book/1/2/9/dus-pratinidhi-kahaniyan-usha-kiran-khan-original-imaefsh5pvbzztfm.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Ek Thi Ratna- Kahani Sangrah,"Hindi, Paperback, Nisha Gupta Nandini",https://rukminim1.flixcart.com/image/612/612/jcdoscw0/book/0/5/7/ek-thi-ratna-kahani-sangrah-original-imaffhxyaf294yer.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Moral Tales of Arabian Knight in Tamil (அரேபிய மாவீரரின் ஒழுக்கக் கதைகள்),"Tamil, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/p/b/moral-tales-of-arabian-knight-in-tamil-colourful-illustrated-original-imagma66k765axkm.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Panchtantra Ki Kathayen,"Hindi, Undefined, unknown",https://rukminim1.flixcart.com/image/612/612/book/4/9/9/jungle-ke-janvaro-se-sikhen-original-imadd6gegqgdezhp.jpeg?q=70,₹100,4,(65),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Once Upon an Alphabet,"English, Hardcover, Jeffers Oliver",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/i/w/o/once-upon-an-alphabet-original-imagc2rwefmfmthu.jpeg?q=70,₹437,4.6,(14),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
An Alphabet of Stories,"English, Paperback, Jeffers Oliver",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/2/9/8/an-alphabet-of-stories-original-imafe3famryryczw.jpeg?q=70,₹298,3.7,(9),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Siblings,"English, Paperback, Singh Ayush",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/w/y/a/siblings-original-imagduygbvbhsucr.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Prem Nagari । प्रेम नगरी,"Hindi, Paperback, Jonwal Subhash",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/y/u/k/prem-nagari-original-imag6ctbdhyagfzs.jpeg?q=70,₹150,4.3,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Matakoo,"Hindi, Paperback, Srivastava Ajay Pratap",https://rukminim1.flixcart.com/image/612/612/jvqzo280/book/0/1/9/matakoo-original-imafgknhxazwxm6z.jpeg?q=70,₹152,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Dil Hai Chhota Sa,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/a/f/v/dil-hai-chhota-sa-original-imag5hmfnhzdhk9z.jpeg?q=70,₹126,4,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Vadchu,"Hindi, Hardcover, Bhishm Sahni",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/3/8/2/vadchu-original-imafp2p6mp2zrv96.jpeg?q=70,₹302,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
The Small World of a Maverick,"English, Paperback, H B Subrahmanyam",https://rukminim1.flixcart.com/image/612/612/j0tvngw0/book/0/2/2/the-small-world-of-a-maverick-original-imaesggmeugczz5a.jpeg?q=70,₹296,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Ente Priyappetta Kathakal (N S Madhavan),"Malayalam, Paperback, Madhavan N.S.",https://rukminim1.flixcart.com/image/612/612/krce64w0/book/2/s/r/ente-priyappetta-kathakal-n-s-madhavan-original-imag55gggxz89qth.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Erattamittayikal,"Malayalam, Paperback, Parakkadavu P.K.",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/4/0/2/erattamittayikal-original-imafyx4mbe5grdgd.jpeg?q=70,₹54,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Panchami Bar,"Malayalam, Paperback, Murali B",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/2/m/7/panchami-bar-original-imafyx4pdzgfr9dk.jpeg?q=70,₹95,4,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Moral Stories For Kids,"English, Paperback, Karthick",https://rukminim1.flixcart.com/image/612/612/j7qi9ow0/book/1/7/7/moral-stories-for-kids-original-imaexwsqg7crvrgz.jpeg?q=70,₹95,4.1,(123),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Famous Tales of Jataka in Bengali (জাতকের প্রসিদ্ধ কাহিনী),"Bengali, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/i/5/famous-tales-of-jataka-in-bengali-colourful-illustrated-story-original-imagmzjp9hakgpgh.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Tinkle Double Digest No. 155,"English, Paperback, Ghate Shreya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/g/u/tinkle-double-digest-no-155-original-imagg5avhxrrrfw3.jpeg?q=70,₹160,4.3,(16),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Animal Stories,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/i/r/o/animal-stories-original-imagbg9vhhwwzhj8.jpeg?q=70,₹349,4.6,(27),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Melange,"English, Paperback, Priyanka Bafna",https://rukminim1.flixcart.com/image/612/612/jgcktjk0/book/0/7/1/melange-original-imaf4hvvqzrh3bpb.jpeg?q=70,₹73,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Sleepwalkers,"English, Paperback, Paul Joginder",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/8/0/9/sleepwalkers-original-imafbyyfn9gsz4pf.jpeg?q=70,₹175,3.8,(4),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Holmes Of The Raj,"English, Paperback, Rajan Vithal",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/6/q/h/holmes-of-the-raj-original-imafzk5fmfyjthza.jpeg?q=70,₹295,2.4,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
Lokotharakathakal - Balzac,"Malayalam, Paperback, Balzac Honore De",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/j/o/e/lokotharakathakal-balzac-original-imafyyrjtgyykr2p.jpeg?q=70,₹85,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
BLOSSOMS AND CLARET,"English, Paperback, Kshama",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/d/3/blossoms-and-claret-original-imagp4qgmrnuyayp.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,short stories
