book_title,author,img,price,ratings,no_of_purchase,url,genre
submersible motor winding data book ( submersible motor winding and repairing book (Hndi AND ENGLISH),"Paperback, Mahesh Chandara Rahi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/u/l/submersible-motor-winding-data-book-submersible-motor-winding-original-imagh6qfj4yzfnxq.jpeg?q=70,₹340,2.5,(4),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Motor winding data chart collection and motor submersible winding repairing 3 book combo pack,"Paperback, Mahesh Chandra Rahi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/b/c/motor-winding-data-chart-collection-and-motor-submersible-original-imagmdh2p45fbjnc.jpeg?q=70,₹399,3.6,(16),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Handbook on Data Envelopment Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/0/1/handbook-on-data-envelopment-analysis-original-imafba25ngdpv2gg.jpeg?q=70,"₹9,346",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Data Analytics for Engineering and Construction Project Risk Management,"English, Hardcover, Damnjanovic Ivan",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/5/0/6/data-analytics-for-engineering-and-construction-project-risk-original-imafhyreyc6gmvvz.jpeg?q=70,"₹9,942",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
A Complete Book on Data Interpretation and (Hindi) Analysis Printed Edition),"Hindi, Paperback, Adda247 Publications (Author), Anil (Contributor)",https://rukminim1.flixcart.com/image/612/612/keokpe80/book/2/9/6/a-complete-book-on-data-interpretation-and-hindi-analysis-original-imafvapbqeheg6zq.jpeg?q=70,₹375,4.3,(922),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Handbook of Data Mining for Design and Manufacturing,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/8/4/6/handbook-of-data-mining-for-design-and-manufacturing-original-imafkyczsazzeyrg.jpeg?q=70,"₹18,960",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
From Plant Data to Process Control,"English, Paperback, Wang Liuping",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/4/f/from-plant-data-to-process-control-original-imagkfhygxpfxsdf.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Engineers Precision Data Pocket Reference,"English, Paperback, Heather Steve",https://rukminim1.flixcart.com/image/612/612/l3bx5e80/book/j/j/g/engineers-precision-data-pocket-reference-original-imageghgnx9qznuy.jpeg?q=70,"₹3,000",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Basic Polymer Engineering Data,"English, Hardcover, Rao Natti S.",https://rukminim1.flixcart.com/image/612/612/jhkvgy80/book/4/9/1/basic-polymer-engineering-data-original-imaf5kc3tkj8wzwm.jpeg?q=70,"₹7,000",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
"Structural Engineering and Applied Mechanics Data Handbook, Volume 3","English, Hardcover, Hsu Teng H.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/3/5/3/structural-engineering-and-applied-mechanics-data-handbook-original-imafbuqfmey8akqd.jpeg?q=70,"₹6,500",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Handbook of Aluminum Bonding Technology and Data,"English, Hardcover, Minford J. D.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/i/w/handbook-of-aluminum-bonding-technology-and-data-original-imagkfzp2hhnzcuy.jpeg?q=70,"₹34,000",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Industrial Data Analytics for Diagnosis and Prognosis,"English, Hardcover, Zhou Shiyu",https://rukminim1.flixcart.com/image/612/612/kqfj1jk0/book/s/s/v/industrial-data-analytics-for-diagnosis-and-prognosis-original-imag4g7dnvrgzycx.jpeg?q=70,"₹12,329",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Evolution Inclusions and Variation Inequalities for Earth Data Processing I,"English, Hardcover, Zgurovsky Mikhail Z.",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/j/5/9/evolution-inclusions-and-variation-inequalities-for-earth-data-original-imag6hhfqj4gbqq9.jpeg?q=70,"₹5,561",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Mechanical Engineering Data Handbook,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/7/7/5/mechanical-engineering-data-handbook-original-imafya3czjze5gh5.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
submersible and motor winding data calculation book (motor note data diary),"Paperback, Mahesh Chandra Rahi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/j/e/submersible-and-motor-winding-data-calculation-book-motor-note-original-imagj5tkg8fg9q6c.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
"Gullybaba IGNOU CBCS (Latest Edition) BECS-184 Data Analysis in Hindi IGNOU Help Book with Solved Sample Papers and Important Exam Notes Plus Guess Paper (Paperback, Gullybaba.com Panel)","Paperback, Gullybaba.com Panel",https://rukminim1.flixcart.com/image/612/612/ks0onm80/book/w/e/t/gullybaba-ignou-cbcs-latest-edition-becs-184-data-analysis-ignou-original-imag5zg8hxrhar92.jpeg?q=70,₹228,3.9,(19),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
How Data Happened,"English, Hardcover, Wiggins Chris",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/n/r/how-data-happened-original-imaghtk2ycnyjepm.jpeg?q=70,"₹2,825",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Data Assessment for Electrical Surge Protective Devices,"English, Paperback, Davis Eddie",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/1/0/data-assessment-for-electrical-surge-protective-devices-original-imafba7tqngj5xqn.jpeg?q=70,"₹7,928",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Warranty Data Collection and Analysis,"English, Paperback, Blischke Wallace R.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/0/2/4/warranty-data-collection-and-analysis-original-imafazzt93zetyxg.jpeg?q=70,"₹24,022",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
High Speed Data Converters,"English, Hardcover, Ali Ahmed M.A.",https://rukminim1.flixcart.com/image/612/612/ksj9dow0/book/y/c/l/high-speed-data-converters-original-imag62u2hhg5dffr.jpeg?q=70,"₹16,421",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Energy Efficient Thermal Management of Data Centers,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/p/m/d/energy-efficient-thermal-management-of-data-centers-original-imafyxzftghevd3d.jpeg?q=70,"₹26,179",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Information-Statistical Data Mining,"English, Hardcover, Sy Bon K.",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/k/d/c/information-statistical-data-mining-original-imafzfnb7wwgfuhq.jpeg?q=70,"₹20,890",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
Information-Statistical Data Mining,"English, Paperback, Sy Bon K.",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/9/x/n/information-statistical-data-mining-original-imafyb3hegejxecm.jpeg?q=70,"₹15,655",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
"UPSC CSE-CSAT Study Material Reasoning, Numerical Ability & Data Interpretation In Hindi Medium","Paperback, Hindi, TOPPERSNOTES",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/4/e/upsc-cse-csat-study-material-reasoning-numerical-ability-data-original-imagh84atheucxnz.jpeg?q=70,"₹1,332",4,(5),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,big data
