book_title,author,img,price,ratings,no_of_purchase,url,genre
Playing With Fire,"English, Paperback, Landy Derek",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/a/q/c/playing-with-fire-original-imagbn7gffmfy6yd.jpeg?q=70,₹344,4.8,(6),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Revenge of the Garden Gnomes,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/9/5/6/revenge-of-the-garden-gnomes-original-imafe3nwux7udhkw.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Carmilla,"English, Paperback, Sheridan Joseph Le Fanu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/6/8/carmilla-original-imagk4znvxnhxfhn.jpeg?q=70,₹119,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Fright Camp,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/9/5/1/fright-camp-original-imafbshnrvtgn2gy.jpeg?q=70,₹188,4.5,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Spookoween,"English, Paperback, Writefluence",https://rukminim1.flixcart.com/image/612/612/kuvkcy80/book/f/2/8/spookoween-original-imag7wsy5uhrpvzz.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Parliament Horror,"English, Paperback, Niranjan Jha Showman",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/3/y/the-parliament-horror-original-imagh7nuvhwq4gfp.jpeg?q=70,₹389,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Blackrift Gate,"English, Paperback, Mukherjee Parijat Dr",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/e/4/w/blackrift-gate-original-imagbgh4gtbzd6hh.jpeg?q=70,₹263,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Proposal,"English, Paperback, Cabot Meg",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/6/l/h/proposal-original-imafy93ysag6qjph.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Spectre of Stanhope Lane,"English, Paperback, Macnutt James W.",https://rukminim1.flixcart.com/image/612/612/k3dc7m80/book/9/6/7/the-spectre-of-stanhope-lane-original-imafmgqjkfg5qfhu.jpeg?q=70,"₹1,121",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Ghost,"English, Paperback, Akash Kumar Rao",https://rukminim1.flixcart.com/image/612/612/jo4n4i80/book/0/2/2/the-ghost-original-imafanh2tzzyau4u.jpeg?q=70,₹344,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Melmoth The Wanderer (Volume I),"English, Paperback, Maturin Charles Robert",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/b/b/c/melmoth-the-wanderer-volume-i-original-imag3yf2yaw7ehnd.jpeg?q=70,₹310,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Beneath the Bridge,"English, Paperback, Henderson Jason L",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/g/y/f/beneath-the-bridge-original-imagdubrgv6zknek.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Cat That Could See Ghosts,"English, Paperback, Bonnington Adrian",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/t/t/q/the-cat-that-could-see-ghosts-original-imag9afbxvqbwgwk.jpeg?q=70,,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Calling All Creeps,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/8/7/6/calling-all-creeps-original-imafbqsdhvza3nmv.jpeg?q=70,₹188,4.2,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Asylum,"English, Paperback, Roux Madeleine",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/z/u/w/asylum-original-imafzkg2zyd3v3gr.jpeg?q=70,₹450,4.5,(96),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Horror at Chiller House (Goosebumps Horrorland #19),"English, Paperback, Stine R,L",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/4/f/a/goosebumps-horrorland-19-horror-at-chiller-house-original-imafzdfsnfwvsb4b.jpeg?q=70,₹185,4.4,(105),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Invasion of the Body Squeezer 2,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/9/2/0/invasion-of-the-body-squeezer-2-original-imafbqqe2m4ztvv8.jpeg?q=70,₹188,4.6,(29),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Philosophy of Horror,"English, Paperback, Carroll Noel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/t/e/the-philosophy-of-horror-original-imagkfsdrcayvrku.jpeg?q=70,"₹4,331",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Paradox,"English, Paperback, Sunil Kumar Thakur",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/z/d/4/the-paradox-original-imag2hzkaxahhhzf.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
The Master of the Realities,"English, Paperback, Lemus E. C.",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/9/8/2/the-master-of-the-realities-original-imafka7w6r8yu9ah.jpeg?q=70,"₹1,346",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Centurion,"English, Paperback, Woodward S. R.",https://rukminim1.flixcart.com/image/612/612/jzog9e80/book/6/4/7/centurion-original-imafjmjcm6yqrbcc.jpeg?q=70,"₹1,046",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
Devils,"English, Paperback, Tanay Bhadra",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/book/9/0/6/devils-original-imaftuyegz6nzf9p.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,horror
