book_title,author,img,price,ratings,no_of_purchase,url,genre
Excel 2010 for Educational and Psychological Statistics,"English, Paperback, Quirk Thomas J",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/7/0/5/excel-2010-for-educational-and-psychological-statistics-original-imafbnhp8zcaugzh.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Excel 2007 for Business Statistics,"English, Paperback, Quirk Thomas J",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/3/3/8/excel-2007-for-business-statistics-original-imafg9p3vzxdahe4.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Business Statistics for Competitive Advantage with Excel 2013,"English, Paperback, Fraser Cynthia",https://rukminim1.flixcart.com/image/612/612/jy3anbk0/book/8/0/0/business-statistics-for-competitive-advantage-with-excel-2013-original-imafgefbuteyr2gz.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Excel 2010 for Health Services Management Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/5/9/5/excel-2010-for-health-services-management-statistics-original-imafk6eahj3b9vth.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
VBA mit Excel,"German, Mixed media product, Kellner Florian",https://rukminim1.flixcart.com/image/612/612/k51cpe80/book/3/9/2/vba-mit-excel-original-imafntyzpte9u9nn.jpeg?q=70,"₹2,239",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
"Taxmann's Computer Applications in Business – Student-oriented textbook to impart computer skills & knowledge for handling business operations using MS Excel, etc. | CBCS","Paperback, Hem Chand Jain, H.N. Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/a/u/taxmann-s-computer-applications-in-business-student-oriented-original-imagkzd4cz7pb5g7.jpeg?q=70,₹540,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Learn Data Mining Through Excel,"English, Paperback, Zhou Hong",https://rukminim1.flixcart.com/image/612/612/kbwjvrk0/book/8/1/8/learn-data-mining-through-excel-original-imaft5pbcrutdfks.jpeg?q=70,"₹3,028",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Advanced Excel Formulas,"English, Paperback, Murray Alan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/5/r/advanced-excel-formulas-original-imaghfx75tkarsym.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Excel for Windows for the Caring Professions,"English, Spiral bound, Chellen Sydney S.",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/f/j/5/excel-for-windows-for-the-caring-professions-original-imafzzzuawbfvesc.jpeg?q=70,"₹1,874",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Microsoft Excel 5.0 for Engineers,"English, Paperback, Etter Delores M.",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/3/6/8/microsoft-excel-5-0-for-engineers-original-imafdbgqes2nspvq.jpeg?q=70,"₹2,221",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Microsoft (R) Excel (R) 2010,"English, Paperback, Wermers Lynn",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/3/1/7/microsoft-r-excel-r-2010-original-imafgb8yycebhtbk.jpeg?q=70,"₹5,834",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Excel 2016 for Engineering Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/1/6/excel-2016-for-engineering-statistics-original-imafkf8hzdtxycwe.jpeg?q=70,"₹4,900",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
"MOUS Essentials Excel 97 Expert, Y2K Ready","English, Paperback, Calabria Jane",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/4/0/7/mous-essentials-excel-97-expert-y2k-ready-original-imafd72hhp7dfzbd.jpeg?q=70,"₹3,051",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
"Thermal Engineering Studies with Excel, Mathcad and Internet","English, Paperback, Ochkov Valery",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/9/5/7/thermal-engineering-studies-with-excel-mathcad-and-internet-original-imafkdzzvjjmn26y.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
Excel 2016 for Human Resource Management Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/2/4/excel-2016-for-human-resource-management-statistics-original-imafkf56ag3hyy3z.jpeg?q=70,"₹4,235",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,excel
