book_title,author,img,price,ratings,no_of_purchase,url,genre
ICSE Physics Chapterwise-Topicwise Solved Papers Class 10th,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/j5shoy80/book/3/2/3/icse-chapterwise-topicwise-solved-papers-physics-class-10-2017-original-imaewekyhsyrvtbz.jpeg?q=70,₹139,4.4,(292),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
COVID-19,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/y/w/7/covid-19-original-imag5mne4zy2u7xw.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Relativity,"English, Hardcover, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/s/o/relativity-original-imaggmz7czrtdhfg.jpeg?q=70,"₹1,96,028",4.5,"(7,982)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Quantum Mechanics (A Ladybird Expert Book),"English, Hardcover, Al-Khalili Jim",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/3/k/quantum-mechanics-a-ladybird-expert-book-original-imag7kynp7pwahfv.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Course of Theoretical Physics,"English, Undefined, Landau",https://rukminim1.flixcart.com/image/612/612/jwkzwy80/book/8/6/6/course-of-theoretical-physics-original-imafh7gs5cgg8cmj.jpeg?q=70,₹676,4.5,(38),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
"Thermal Physics: With Kinetic Theory, Thermodynamics and Statistical Mechanics","English, Paperback, Garg S C",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/b/o/l/thermal-physics-with-kinetic-theory-thermodynamics-and-original-imafyxebfjradrca.jpeg?q=70,₹660,4.5,"(1,163)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Supernovae and Gamma-Ray Bursts,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/4/1/0/space-telescope-science-institute-symposium-series-supernovae-original-imafkebgugqdjgx3.jpeg?q=70,"₹3,862",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
32 Years Neet Chapter-Wise & Topic-Wise Solved Papers Physics (2019 - 1988),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/9/5/1/32-years-neet-chapter-wise-topic-wise-solved-papers-physics-2019-original-imafgafydvqs3hd4.jpeg?q=70,₹199,4.3,(894),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Objective Physics Volume 1 For Engineering Entrances,"Paperback, D C Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/d/l/objective-physics-volume-1-for-engineering-entrances-original-imagz3tzwwb9bj4b.jpeg?q=70,₹545,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Beat The Neet Physics Volume 2 For NEET,"Paperback, Arihant Expert Team",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/b/z/beat-the-neet-physics-volume-ii-2022-23-original-imagg5azhjkh5x5u.jpeg?q=70,₹217,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Objective NCERT Xtract Physics for NEET/ JEE Main 5th Edition,"Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/kevpwnk0/book/8/3/4/objective-ncert-xtract-physics-for-neet-jee-main-5th-edition-original-imafvgz3dqwgxfmh.jpeg?q=70,₹504,4.3,(101),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Chapterwise Topicwise Solved Papers Physics for Engineering Entrances 2020,"English, Paperback, Jain Vikas",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/6/6/3/chapterwise-topicwise-solved-papers-physics-for-engineering-original-imafk9taty5twqrz.jpeg?q=70,₹730,4.4,(59),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Neet 2020 - Objective Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvzkb680/book/6/1/8/neet-2020-objectivephysics-original-imafgryvbdpwqkaz.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Jee Main Chapterwise Solutions Physics (2019-2002),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kbb49zk0/book/3/0/6/17-years-chapterwise-solutions-physics-jee-main-2020-original-imafszn7ffudfr5h.jpeg?q=70,₹285,4.5,"(1,669)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Pearson IIT Foundation Physics Class 9,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/0/c/z/pearson-iit-foundation-physics-class-9-original-imafyxhpentbfgkt.jpeg?q=70,,4.6,"(1,257)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
SURA`S NEET Physics ( Self Preparation ) Entrance Exam Books 2022 with Original Question Papers Explanatory Answers - Latest Edition,"Paperback, Karthik Pandian",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/book/o/p/d/sura-s-neet-physics-self-preparation-entrance-exam-books-2022-original-imag53epkvmfzyga.jpeg?q=70,"₹1,080",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
"INTELLIGENT PROPERTY, BIOGENETIC RESOURCES AND TRA","English, Book, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/e/f/intelligent-property-biogenetic-resources-and-tra-original-imagk2xtzkbpa7gf.jpeg?q=70,"₹3,138",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Heat & Thermodynamics for Jee Main & Advanced (Study Package for Physics),"English, Paperback, Er Gupta D C",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/x/e/v/heat-thermodynamics-for-jee-main-advanced-study-package-for-original-imaget4tjapzqtjz.jpeg?q=70,₹101,4.2,(185),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Physics Galaxy 2021 Jee Main Physics - 19 Years' Chapter-Wise Solutions (2002-2020),"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/kqb8pzk0/book/7/9/v/physics-galaxy-2021-original-imag4dfzyzhnh9uh.jpeg?q=70,₹575,4.6,(600),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
The Steal,"English, Paperback, Bowden Mark",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/d/l/1/the-steal-original-imag89ftmseebtpy.jpeg?q=70,₹451,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
JEE Objective Physics: Class 12,"Paperback, B. M. Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/x/i/jee-objective-physics-class-12-original-imagksvztr2ehmza.jpeg?q=70,₹516,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Do Well Physics for JEE (Main): Class 11,"Paperback, C.P. Singh",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/e/c/n/do-well-physics-for-jee-main-class-11-original-imagethf7v2rqjba.jpeg?q=70,₹687,4.5,(13),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
Fundamentals of Physics 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/f/a/fundamentals-of-physics-10-cbse-original-imagk258z6kvhmk3.jpeg?q=70,₹605,4.3,(3),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,physics
