book_title,author,img,price,ratings,no_of_purchase,url,genre
Just Work,"English, Paperback, Scott Kim",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/3/v/8/just-work-original-imagg7h4fqgzfmuk.jpeg?q=70,₹373,3.7,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Leadership to Last,"English, Hardcover, Khanna Tarun",https://rukminim1.flixcart.com/image/612/612/kwwfte80/book/d/2/g/leadership-to-last-original-imag9h2byb6vffcm.jpeg?q=70,₹277,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Design Your Thinking,"English, Hardcover, Soni Pavan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/5/z/design-your-thinking-original-imafxsp9dk5pvugp.jpeg?q=70,₹419,4.6,(77),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
The Millionaire Fastlane,"English, Paperback, DeMarco MJ",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/n/y/t/the-millionaire-fastlane-original-imagf3vy83fsdaad.jpeg?q=70,₹210,4.4,(299),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Ikigai : Japanese Art of staying Young.. While growing Old,"English, Hardcover, Keira Miki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/k/e/ikigai-japanese-art-of-staying-young-while-growing-old-original-imaggwyjkzexz8uz.jpeg?q=70,₹215,4.8,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
A Heart Full of Hope: The Magic of Second Chances A motivational story about new beginnings,"English, Paperback, Bose Shibaji",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/h/8/a-heart-full-of-hope-the-magic-of-second-chances-a-motivational-original-imagmfjpegg3n3zb.jpeg?q=70,₹213,4.4,(14),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Motivation,"Paperback, Acharya Prashant",https://rukminim1.flixcart.com/image/612/612/l0r1j0w0/book/c/w/o/motivation-by-acharya-prashant-original-imagcgyukfpreghb.jpeg?q=70,₹337,4.8,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
"Most Powerful Original Motivational And Business Books Set, Think And Grow Rich By Napoleon Hill English Book, The Power Of Positive Thinking English Book, How To Win Friends And Influence People  - Most Powerful Original Motivational And Business Books Set, Think And Grow Rich By Napoleon Hill English Book, The Power Of Positive Thinking English Book, How To Win Friends And Influence People (Paperback, Dale Carnegie, Norman Vincent, Napoleon Hill)","Paperback, Dale Carnegie, Norman Vincent, Napoleon Hill",https://rukminim1.flixcart.com/image/612/612/kqb8pzk0/book/h/j/k/most-powerful-original-motivational-and-business-books-set-think-original-imag4csjh6japfyj.jpeg?q=70,₹351,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Unsafe Thinking: How to be Creative and Bold When You Need It Most  - How to be Creative and Bold When You Need It Most,"English, Paperback, Sachs Jonah",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/s/z/w/unsafe-thinking-how-to-be-creative-and-bold-when-you-need-it-original-imafy7u7zzjjqhaa.jpeg?q=70,₹463,4.4,(27),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
You Belong,"English, Paperback, Selassie Sebene",https://rukminim1.flixcart.com/image/612/612/kdbzqfk0/book/0/8/2/you-belong-a-call-for-connection-original-imafu9pswdfkgnfc.jpeg?q=70,₹188,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Bedazzle,"English, Paperback, Khera Shamoly",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/v/k/j/bedazzle-original-imagcyzjef7yzz4g.jpeg?q=70,₹332,4.7,(6),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
The Power of Moments,"English, Paperback, Heath Chip",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/l/y/the-power-of-moments-original-imag7jswbghhhpgn.jpeg?q=70,₹325,4.4,(50),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
THE DISBELIEF HABIT,"English, Paperback, Kang Chan Yong",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/7/the-disbelief-habit-how-to-use-doubt-to-make-peace-with-your-original-imagh7caq55xmwzh.jpeg?q=70,₹210,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Sailing Through a Storm,"English, Paperback, Hari T N",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/c/j/sailing-through-a-storm-original-imaghdrwyawhgenx.jpeg?q=70,₹277,4.8,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/c/the-art-of-war-original-imagjyqzsga2rafh.jpeg?q=70,₹99,4.4,"(7,130)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/j/b/the-art-of-war-original-imag7c82hma27scy.jpeg?q=70,₹85,4.4,"(7,130)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Best Motivational Books in Bengali - Ikigai + The Richest Man in Babylon,"Paperback, Hector Garcia, Francesc Mirallea, George S. Clason,,",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/c/h/best-motivational-books-in-bengali-ikigai-the-richest-man-in-original-imaghf5yfmdvmnyg.jpeg?q=70,₹282,4.4,(42),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Ikigai : Japanese Art of staying Young.. While growing Old + Believe in Yourself,"Hardcover, Keira Miki, Dr. Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/l5h2xe80/book/e/n/8/ikigai-japanese-art-of-staying-young-while-growing-old-believe-original-imagg4vpqtxdzd5j.jpeg?q=70,₹346,4,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Ikigai : Japanese Art of staying Young.. While growing Old + Believe in Yourself,"Paperback, Keira Miki, Dr. Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/l5h2xe80/book/e/n/8/ikigai-japanese-art-of-staying-young-while-growing-old-believe-original-imagg4vpqtxdzd5j.jpeg?q=70,₹215,4.6,(11),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Mujhe Bananaa Hai Upsc Topper,"Hindi, Paperback, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/8/t/n/mujhe-bananaa-hai-upsc-topper-original-imag5m7qqvhysegn.jpeg?q=70,₹226,4.5,"(8,373)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Motivation und Macht,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/z/k/y/motivation-und-macht-original-imafyf2qqxzkwyrk.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Arabpati Karobariyon Ke Motivational Vichar,"Hindi, Hardcover, Gautam Swati",https://rukminim1.flixcart.com/image/612/612/kkmwr680/book/s/r/0/arabpati-karobariyon-ke-motivational-vichar-original-imafzxxysfe6srth.jpeg?q=70,₹212,4.1,(8),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
Great Scientist in the World Marathi 2 / ग्रेट साईन्टिस्ट इन द वर्ल्ड मराठी &#2408  - Inspirational & Motivational Stories,"Marathi, Paperback, Dole Manoj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/r/s/great-scientist-in-the-world-marathi-2-original-imagk8yhbcwbjtwz.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,motivation
