book_title,author,img,price,ratings,no_of_purchase,url,genre
Mathapachhi by Manoj kumar poddar maahi Hindi 2022 Edition shopizen.in,"Paperback, Manoj kumar poddar maahi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/j/mathapachhi-by-manoj-kumar-poddar-maahi-hindi-2022-edition-original-imagm94afs7hm7wg.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Great Expectations,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/l/2/h/great-expectations-original-text-original-imafyfcmkcawm8cn.jpeg?q=70,"₹1,103",4.4,"(3,134)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
"Science, Sexuality and Sensation Novels","English, Paperback, Garrison L.",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/k/y/s/science-sexuality-and-sensation-novels-original-imafzdfgdswduhda.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Mysticism and the Mid-Century Novel,"English, Paperback, Clements J.",https://rukminim1.flixcart.com/image/612/612/kkoc70w0/book/j/c/w/mysticism-and-the-mid-century-novel-original-imafzy8mhhqucmbw.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Premchand - Novels (A Set of 2 Books),"Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kdj4xow0/book/0/8/1/premchand-novels-a-set-of-2-books-original-imafuekkkhbhntt2.jpeg?q=70,₹245,4.6,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Sensor,"English, Hardcover, Ito Junji",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/book/d/e/f/sensor-original-imag2bjqrgqghtdj.jpeg?q=70,"₹1,399",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Health and Sickness in the Early American Novel,"English, Paperback, Tuthill Maureen",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/6/7/1/health-and-sickness-in-the-early-american-novel-original-imafg9fpyww9va6c.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Attack on Titan: Colossal Edition 6,"English, Paperback, Isayama Hajime",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/w/6/2/attack-on-titan-colossal-edition-6-original-imagg7sbdp4ycn9g.jpeg?q=70,"₹2,879",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
The Raven Brooks Disaster (Hello Neighbor: Graphic Novel #2),"English, Paperback, Gorman Zac",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/3/q/the-raven-brooks-disaster-hello-neighbor-graphic-novel-2-original-imagf3x3ukcvq22a.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Shuddh Bharatiya by Vishwanath Shirdhonkar Marathi 2022 Edition - Shopizen.in,"Paperback, Vishwanath Shirdhonkar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/1/x/shuddh-bharatiya-by-vishwanath-shirdhonkar-marathi-2022-edition-original-imagkgj42563cmjg.jpeg?q=70,₹184,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Karvalli,"Marathi, Paperback, Dhanashree Kelkar",https://rukminim1.flixcart.com/image/612/612/jp02t8w0/book/3/5/4/karvalli-original-imafbcbmuwrnhruq.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Somtatno unt by Paresh Dave - Gujarati 2021 Edition - Shopizen,"Paperback, Paresh Dave",https://rukminim1.flixcart.com/image/612/612/l0wrafk0/book/x/w/d/somtatno-unt-by-paresh-dave-gujarati-2021-edition-shopizen-original-imagch56zrsdufwb.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Saad Premachi by Sau. Vaishnavi Paresh Kulkarni Marathi 2023 Edition - Shopizen.in,"Paperback, Sau. Vaishnavi Paresh Kulkarni",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/7/s/saad-premachi-by-sau-vaishnavi-paresh-kulkarni-marathi-2023-original-imagzr5ennehtunw.jpeg?q=70,₹208,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
Critiquing The Novels of Vikas Sharma,"English, Hardcover, Sharma Vandana Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/3/h/critiquing-the-novels-of-vikas-sharma-original-imagkcnqjpjqbkbw.jpeg?q=70,₹600,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,novel
