book_title,author,img,price,ratings,no_of_purchase,url,genre
Noor,"English, Paperback, Imtiaz Saba",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/3/h/9/noor-original-imafz3j6dfbywzzd.jpeg?q=70,₹176,4.1,(29),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
When I Come Home Again,"English, Paperback, Scott Caroline",https://rukminim1.flixcart.com/image/612/612/kgmla4w0/book/7/7/5/when-i-come-home-again-original-imafwt5jhxyzvwy2.jpeg?q=70,₹251,4.3,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
My Twisted Love Story,"English, Paperback, Singh Arun",https://rukminim1.flixcart.com/image/612/612/kxnl6kw0/book/d/h/s/-original-imaga22ag3y5vctr.jpeg?q=70,₹198,4.4,(28),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Our Virtual Love Story,"English, Paperback, G.P. Juhi",https://rukminim1.flixcart.com/image/612/612/kxnl6kw0/book/c/x/o/-original-imaga22bxwxhfaq8.jpeg?q=70,₹150,4.4,(14),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
What Do You See When You Look in the Mirror?,"English, Paperback, Singh Nikita",https://rukminim1.flixcart.com/image/612/612/kwpam4w0/book/s/g/w/what-do-you-see-when-you-look-in-the-mirror-original-imag9byynctfwxj7.jpeg?q=70,₹135,4.6,(52),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Wuthering Heights,"English, Hardcover, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/p/e/wuthering-heights-original-imaggm3mhyuecqhu.jpeg?q=70,₹559,4.5,"(6,312)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
The Summer I Turned Pretty,"English, Paperback, Han Jenny",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/0/2/the-summer-i-turned-pretty-original-imagk3yrkshptzas.jpeg?q=70,₹315,4.1,(95),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
XOXO,"English, Paperback, Oh Axie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/m/1/xoxo-original-imagjzbsgj3a4z8h.jpeg?q=70,₹599,4.8,(18),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Holding Up the Universe,"English, Paperback, Niven Jennifer",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/t/p/holding-up-the-universe-original-imag7jhbpfjgbfxk.jpeg?q=70,₹315,4.5,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Daydreams / डे ड्रीम्स  - Truth of Dreams,"Hindi, Paperback, Ali Musharrat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/g/x/daydreams-original-imagzf557wzxzrjf.jpeg?q=70,₹183,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
The Caribbean Affair,"English, Paperback, Stephenson Gary Paul",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/k/p/9/the-caribbean-affair-original-imagcjmzwtq9arhh.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
A Reaper at the Gates,"English, Paperback, Tahir Sabaa",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/l/v/x/a-reaper-at-the-gates-book-3-ember-quartet-paperback-tahir-sabaa-original-imagcgbwzg6dvbjz.jpeg?q=70,₹372,4.8,(6),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
The Return,"English, Hardcover, Clarke Xenanique",https://rukminim1.flixcart.com/image/612/612/kuwzssw0/book/k/d/3/the-return-original-imag7xz4znx2kfd4.jpeg?q=70,"₹1,287",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Was it Love?,"English, Paperback, Sultania Neha",https://rukminim1.flixcart.com/image/612/612/jjhglu80/book/3/0/0/was-it-love-original-imaf7fzzm5e9hzeh.jpeg?q=70,₹122,4.3,(60),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
"All Drama, No Queen","English, Paperback, Wajid Andaleeb",https://rukminim1.flixcart.com/image/612/612/kl6wx3k0/book/g/w/n/all-drama-no-queen-original-imagydkeztmjr2ge.jpeg?q=70,₹158,4.5,(15),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Beautiful,"English, Paperback, Steel Danielle",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/v/v/beautiful-original-imagkkbtet5whthg.jpeg?q=70,₹417,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
The Prince And The Nightingale,"English, Paperback, Abhishek Bhatt",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/c/f/n/the-prince-and-the-nightingale-original-imagd6zvm6czmvfg.jpeg?q=70,₹161,4.5,(28),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
What Happened That Night,"English, Paperback, O'Flanagan Sheila",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/g/x/what-happened-that-night-original-imaggmpw6m8pyugw.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
An Abundance of Katherines,"English, Paperback, Green John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/x/w/d/an-abundance-of-katherines-original-imag7jhh2jfnzvza.jpeg?q=70,₹315,4.4,(670),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,romance
