book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Structures Using C,"English, Paperback, Khurana R",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/6/5/1/data-structures-using-c-original-imafdf9srfzzvzpb.jpeg?q=70,₹548,3.8,(4),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Arihant 41-Years 3-Books Set (Chem. + Phy. + Maths. ) Chapter-Topicwise Solved Papers (2019-1979) Iit-Jee (Jee Mains & Advanced) (By-Ranjeet Shahi + D.c.pandey + Amit M Agarwal),"Paperback, D C PANDEY, AMIT M AGARWAL, RANJEET SHAHI",https://rukminim1.flixcart.com/image/612/612/jxtakcw0/regionalbooks/q/2/8/arihant-41-years-3-books-set-chem-phy-maths-chapter-topicwise-original-imafg73twcnumpah.jpeg?q=70,"₹1,220",4.5,"(3,280)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Oracle Database 12c Release 2 Multitenant,"English, Paperback, Anton Els",https://rukminim1.flixcart.com/image/612/612/j1xvzbk0/book/3/4/7/oracle-database-12c-release-2-multitenant-original-imaetdcjffzyefec.jpeg?q=70,₹706,4.5,(8),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
A Practical Approach to Programming in C,"English, Paperback, Salaria R. S.",https://rukminim1.flixcart.com/image/612/612/kvwpt3k0/book/g/e/z/a-practical-approach-to-programming-in-c-original-imag8p64gnzc3ukq.jpeg?q=70,₹199,3.3,(3),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Mastering Object Oriented Programming with C++ 6 Edition,"English, Paperback, Salaria R. S.",https://rukminim1.flixcart.com/image/612/612/jah3ngw0/book/3/9/1/mastering-object-oriented-programming-with-c-original-imaezv4gqyhgvgzt.jpeg?q=70,₹289,5,(3),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Programming in C  - C Programming,"English, Soft Cover, S. Jose",https://rukminim1.flixcart.com/image/612/612/k55n0y80/book/3/5/2/programming-in-c-original-imafnwm9xvabfaxu.jpeg?q=70,₹280,4.1,(34),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
C Programming Laboratory,"English, Undefined, Sidnal Nandini S.",https://rukminim1.flixcart.com/image/612/612/book/6/5/5/c-programming-laboratory-handbook-for-beginners-original-imaddbz2fyz964vh.jpeg?q=70,₹242,4,(4),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Oracle Database 12c The Complete Reference 1st  Edition,"English, Paperback, Bryla Bob",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/i/r/s/oracle-database-12c-the-complete-reference-original-imafyw4kqehnqsgk.jpeg?q=70,"₹1,410",4.5,(33),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
C++20 for Lazy Programmers,"English, Paperback, Briggs Will",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/x/j/s/c-20-for-lazy-programmers-original-imag3uzrctkgkujk.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Formale Begriffsanalyse Mit C++: Datenstrukturen & A,"German, Mixed media product, Vogt Frank",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/u/t/n/formale-begriffsanalyse-mit-c-datenstrukturen-a-original-imafze3yvdjgpmpn.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
Objective-C Programmer's Reference,"English, Paperback, Oliveira Carlos",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/5/3/objective-c-programmer-s-reference-original-imafazx3aeqbpdzj.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,c++
