book_title,author,img,price,ratings,no_of_purchase,url,genre
Satyayoddha Kalki Eye of Brahma-Book 2,"Marathi, Paperback, Missal Kevin",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/r/h/c/satyayoddha-kalki-eye-of-brahma-book-2-marathi-original-imag7jy9mtc2rnv2.jpeg?q=70,₹229,4.5,(34),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Treasure Island,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/x/m/3/treasure-island-original-imag3y5bfvf7f7yg.jpeg?q=70,₹445,4.4,"(2,333)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Dune,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/l/9/dune-original-imaggm65yfzmz9kb.jpeg?q=70,₹349,4.5,(927),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Olympians Boxed Set,"English, Mixed media product, O'Connor George",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/v/n/olympians-boxed-set-original-imagk6pbqkfjqjf4.jpeg?q=70,"₹3,464",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
FAIRY TAIL: 100 Years Quest 11,"English, Paperback, Mashima Hiro",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/q/x/w/fairy-tail-100-years-quest-11-original-imagezpw34bwekgg.jpeg?q=70,₹700,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
"Naruto: Chibi Sasuke's Sharingan Legend, Vol. 2","English, Paperback, Taira Kenji",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/l/c/b/naruto-chibi-sasuke-s-sharingan-legend-vol-2-original-imafy92r23jebxzn.jpeg?q=70,₹699,4.8,(4),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Dark Fantasy,"English, Paperback, P. Levine David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/k/q/dark-fantasy-original-imaghygnhuvfgfny.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Harry Potter Ravenclaw House Editions Paperback Box Set,"English, Mixed media product, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/b/v/q/harry-potter-ravenclaw-house-editions-paperback-box-set-original-imag4tms868a2nvy.jpeg?q=70,"₹4,716",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
The Priory of the Orange Tree,"English, Paperback, Shannon Samantha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/c/0/the-priory-of-the-orange-tree-original-imageeuwzshpwhua.jpeg?q=70,₹521,4.8,(160),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
A Game of Thrones,"English, Paperback, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/i/z/o/a-game-of-thrones-reissue-original-imagcgbtkjcpq5gc.jpeg?q=70,₹515,4.6,"(3,365)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Neuromancer,"English, Paperback, Gibson William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/p/x/neuromancer-original-imaggm67zfhwcwzb.jpeg?q=70,₹349,4.2,(73),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Harry Potter and the Half-Blood Prince – Hufflepuff Edition,"English, Hardcover, Rowling J.K.",https://rukminim1.flixcart.com/image/612/612/kqb8pzk0/book/9/h/x/harry-potter-and-the-half-blood-prince-hufflepuff-edition-original-imag4cmyzrkjxa5f.jpeg?q=70,₹552,4.5,(38),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Chacha Chaudhary Raka's Terror In Hindi,"Paperback, Pran",https://rukminim1.flixcart.com/image/612/612/l0h1g280/book/w/k/g/chacha-chaudhary-raka-s-terror-in-hindi-original-imagc977tnpxvybv.jpeg?q=70,₹95,5,(6),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Famous Tales of Bible in Bengali : Colourful Illustrated Story Book/Classic Tales for Kids,"Paperback, Prakash Manu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/m/0/famous-tales-of-bible-in-bengali-colourful-illustrated-story-original-imagmzjprpk7yukb.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
The Left Hand of Darkness,"English, Paperback, Le Guin Ursula K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/z/c/the-left-hand-of-darkness-original-imaghfzmygjgkwab.jpeg?q=70,₹479,4.4,(20),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Chacha Chaudhary Raka's Terror In Hindi,"Hardcover, Pran",https://rukminim1.flixcart.com/image/612/612/l0h1g280/book/1/o/5/chacha-chaudhary-raka-s-terror-in-hindi-original-imagc97mhknnzfg7.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
The Poppy War,"English, Paperback, Kuang R.F.",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/s/i/a/the-poppy-war-original-imagdt86fy7tdjky.jpeg?q=70,₹444,4.4,(41),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Witch Hat Atelier 10,"English, Paperback, Shirahama Kamome",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/r/k/i/witch-hat-atelier-10-original-imagf48xjfbutseu.jpeg?q=70,₹820,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
"RWBY: The Official Manga, Vol. 3","English, Paperback, Kinami Bunta",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/x/l/m/rwby-the-official-manga-vol-3-original-imagy5yq6yuybzat.jpeg?q=70,₹847,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
RWBY,"English, Paperback, Miwa Shirow",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/x/a/j/rwby-original-imafy8v782kucbqn.jpeg?q=70,₹947,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
Creative Haven Gothic Fantasy Coloring Book,"English, Paperback, Noble Marty",https://rukminim1.flixcart.com/image/612/612/kqfj1jk0/book/c/m/r/creative-haven-gothic-fantasy-coloring-book-original-imag4gf6zagdhx2z.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
The Return of the King,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/a/i/j/the-return-of-the-king-original-imagbuzrgsw8rw5h.jpeg?q=70,₹244,4.7,(112),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
A Chilldreen's Fantasy Novel || Khirer Putul || Abanindra Nath Tagore,"Hardcover, Bengali, Abanindranath Thakur",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/p/2/e/a-chilldreen-s-fantasy-novel-khirer-putul-abanindra-nath-tagore-original-imageq3rbbvfb8cz.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,fantasy
