book_title,author,img,price,ratings,no_of_purchase,url,genre
Biology Tax Book For Class 11th,"Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/kbb49zk0/regionalbooks/3/y/b/biology-tax-book-for-class-11th-12th-new-original-imafszxky6z6zhxt.jpeg?q=70,₹185,4.1,"(3,010)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
The Autobiography of Charles Darwin,"English, Paperback, Darwin Charles",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/0/h/u/the-autobiography-of-charles-darwin-original-imag92desdnmvtyf.jpeg?q=70,₹100,4.4,(8),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
"Std 11th Precise PCB Books (Physics, Chemistry & Biology) Notes Combo, Science (Maharashtra Board)","Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/n/e/11-science-books-std-11-pcb-books-physics-chemistry-and-biology-original-imagjufnnhtztwgr.jpeg?q=70,₹981,4.1,(20),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
NEERAJ BIOLOGY - XII : NIOS (Open School) Class - XII (Neeraj Publcation),"Paperback, Dr. Meenakshi Bhardwaj, Gargi bhardwaj",https://rukminim1.flixcart.com/image/612/612/jle1qq80/regionalbooks/g/g/k/neeraj-biology-xii-nios-open-school-class-xii-neeraj-publcation-original-imaf8gghhhc2nrfr.jpeg?q=70,₹225,4.1,(33),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Disha Objective Ncert Xtract Biology for Nta Neet,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/r/u/disha-objective-ncert-xtract-biology-for-nta-neet-8th-edition-original-imaghbbsxdtpnaz7.jpeg?q=70,₹550,4.4,(194),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Sapiens,"English, Paperback, Harari Yuval Noah",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/t/i/h/sapiens-original-imag7jg9eyhfya9h.jpeg?q=70,₹325,4.4,"(12,346)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
CSIR JRF NET - Life Sciences Fundamentals And Practice Part 1 & Part 2,"English, Paperback, Kumar Pranav",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/j/i/m/-original-imag9afjpxurr7kv.jpeg?q=70,"₹1,064",4.5,"(8,994)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
CSIR UGC NET - Life Sciences Theory and Practice Combo Set,"English, Paperback, Kumar Pranav",https://rukminim1.flixcart.com/image/612/612/kwfaj680/book/f/y/t/csir-ugc-net-life-sciences-theory-and-practice-combo-set-original-imag93scp9fc32tv.jpeg?q=70,"₹1,286",4.5,(323),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Brands and the Brain,"English, Paperback, Sahay Arvind",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/3/d/h/brands-and-the-brain-original-imageehxgb4hmteu.jpeg?q=70,₹313,4.8,(20),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Knowledge Encyclopedia Ocean!,"English, Hardcover, DK",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/o/p/knowledge-encyclopedia-ocean-original-imagmykcfycqqmgf.jpeg?q=70,₹662,4.8,(101),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
The Emperor of All Maladies,"English, Paperback, Mukherjee Siddhartha",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/t/1/e/the-emperor-of-all-maladies-original-imagcgbsmza5hkrb.jpeg?q=70,₹630,4.6,(245),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Ncert Workbook Biology Volume 2 Class 12,"English, Paperback, Saleem Sanubia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/m/8/ncert-workbook-biology-volume-2-class-12-original-imagkz7tnfjtgpzs.jpeg?q=70,₹119,4.4,(108),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Foundation Course in Biology with Case Study Approach for NEET/ Olympiad Class 9 - 5th Edition,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/y/foundation-course-in-biology-with-case-study-approach-for-neet-original-imaghhr9k2nbubwq.jpeg?q=70,₹210,4.5,(170),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Ncert Solutions Biology for Class 11th,"English, Paperback, Sharma Poonam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/y/d/ncert-solutions-biology-for-class-11th-original-imagmg3twdcznxay.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
"Combo of HandBooks of Physics, Chemistry & Biology for NEET/ CBSE Class 11 & 12 - Complete NCERT in One Liner Format | Extract of PYQs - Past Year Questions | Powered with Tips / Tricks / Techniques |","Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/w/h/combo-of-handbooks-of-physics-chemistry-biology-for-neet-cbse-original-imagjwqnmn2efgt7.jpeg?q=70,₹397,4.3,(22),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Biology Glossary,"Paperback, Dr. Mithlesh Kamant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/2/r/biology-glossary-original-imagnz643raa2vgh.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
The Big Book of Biology For NEET Volume 1,"English, Paperback, Janardhanan.T , Sanjay Sharma",https://rukminim1.flixcart.com/image/612/612/kp1imq80/book/s/d/x/the-big-book-of-biology-for-neet-volume-1-original-imag3dbpkqfytzuk.jpeg?q=70,₹270,4.4,(50),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Essentials of Plant Breeding,"English, Paperback, Singh Phundan",https://rukminim1.flixcart.com/image/612/612/l1pc3gw0/book/e/2/w/essentials-of-plant-breeding-original-imagd74xcnuvhxbp.jpeg?q=70,₹475,4.5,(621),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
The Song of the Cell,"English, Hardcover, Mukherjee Siddhartha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/w/g/the-song-of-the-cell-original-imagjxqhhgghhwqn.jpeg?q=70,₹427,4.6,(22),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Invertebrate Zoology,"English, Paperback, Jordan E.L.",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/6/7/7/invertebrate-zoology-original-imafjhg89vkkwd5s.jpeg?q=70,₹816,4.4,(343),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
The Complete Human Body,"English, Hardcover, Roberts Alice Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/b/c/the-complete-human-body-original-imaghh6gzu3cysgt.jpeg?q=70,"₹1,296",4.6,(80),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
Biotechnology A Problem Approach,"English, Paperback, Pranav Kumar, Praveen Verma, Usha Mina",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/l/l/biotechnology-a-problem-approach-original-imagpegaazvfgxaa.jpeg?q=70,₹597,4.5,(476),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
This Is Your Mind On Plants,"English, Paperback, Pollan Michael",https://rukminim1.flixcart.com/image/612/612/l4yi7bk0/book/0/q/x/this-is-your-mind-on-plants-original-imagfqycsnfhhnzg.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,biology
