book_title,author,img,price,ratings,no_of_purchase,url,genre
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Alone With You in the Ether,"English, Paperback, Blake Olivie",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/y/d/p/alone-with-you-in-the-ether-original-imagf3w5y42kqbrg.jpeg?q=70,₹455,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Heart Bones,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/x/b/heart-bones-original-imaghhxpc9vg3qcr.jpeg?q=70,₹245,4.4,(101),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
A Girl to Remember,"English, Paperback, Pandey A.K.",https://rukminim1.flixcart.com/image/612/612/jlfh6kw0/book/3/9/3/a-girl-to-remember-original-imaf8k7ydryjgyek.jpeg?q=70,₹163,4.5,"(2,830)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
"Are You There, God? It's Me, Margaret","English, Paperback, Blume Judy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/y/t/are-you-there-god-it-s-me-margaret-original-imagh727fpzsgwre.jpeg?q=70,₹388,4.4,(22),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
I Love You So Mochi,"English, Hardcover, Kuhn Sarah",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/l/2/d/i-love-you-so-mochi-original-imagbvekdfgwhfjw.jpeg?q=70,₹370,4.6,(5),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
One True Way,"English, Hardcover, Hitchcock Shannon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/e/p/one-true-way-original-imagk59kmprjyehz.jpeg?q=70,₹293,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Handbook,"English, Hardcover, Benton Jim",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/z/x/v/handbook-original-imag45bufefdvgxw.jpeg?q=70,₹244,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Almost Autumn,"English, Hardcover, Kaurin Marianne",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/p/e/v/almost-autumn-original-imafya4ys46tunen.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Amor fati,"English, Paperback, Upadhyay Arvind",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/a/u/amor-fati-original-imaghhyq7nwv6wff.jpeg?q=70,₹283,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,romance
