book_title,author,img,price,ratings,no_of_purchase,url,genre
Cell Biology International Edition,"English, Paperback, Pollard Thomas D.",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/w/o/7/cell-biology-international-edition-original-imafyznzx6uqgncd.jpeg?q=70,"₹3,354",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Human Adult Odontometrics,"English, Hardcover, Kieser Julius A.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/9/0/8/cambridge-studies-in-biological-and-evolutionary-anthropology-original-imafqz38jfyz2jkh.jpeg?q=70,"₹6,783",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Adhesion Molecules: Function and Inhibition,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/7/4/2/adhesion-molecules-original-imaeb7gmpjucvzhu.jpeg?q=70,"₹9,512",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Statistical and Computational Pharmacogenomics,"English, Paperback, Wu Rongling",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/n/r/statistical-and-computational-pharmacogenomics-original-imagk2thff8qcrkk.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Phenomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/z/j/phenomics-original-imagkfeykagvcyjr.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Recent Advances in Proteomics Research,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/1/8/7/recent-advances-in-proteomics-research-original-imafkbc7zxtxne9z.jpeg?q=70,"₹7,325",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
RNA Binding Proteins,"English, Paperback, Lorkovic Zdravko",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/i/0/rna-binding-proteins-original-imagg4vukjhk2rfw.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Membranes and Their Cellular Functions,"English, Paperback, Finean J.B.",https://rukminim1.flixcart.com/image/612/612/kosxzm80/book/s/r/j/membranes-and-their-cellular-functions-original-imag36h8yyvbyaht.jpeg?q=70,"₹1,795",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
"CUET-UG : Section-II (Domain Specific Subjects : Biology, Chemistry, Physics) Entrance Test (Books Series-9)(English)","English, Paperback, RPH Editorial Board",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/r/7/h/cuet-ug-section-ii-domain-specific-subjects-biology-chemistry-original-image756eq3anjcc.jpeg?q=70,₹276,4.3,(75),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
"Trueman's Elementary Biology, Vol 2","Paperback, Bhatia K N",https://rukminim1.flixcart.com/image/612/612/jcm9fgw0/regionalbooks/d/k/h/trueman-s-elementary-biology-vol-2-original-imaffzrdeenfuc6w.jpeg?q=70,₹645,4.4,(14),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
12th Std Biology Book Vol. I | Science | Perfect Notes | HSC Maharashtra State Board | Based On The Std 12th New Syllabus,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/a/t/p/12th-std-biology-book-vol-i-science-perfect-notes-hsc-original-imagfgt76ekhtmem.jpeg?q=70,₹285,3.8,(5),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Expanded Universal Biology A Complete Learning Solutions Book With Lab Manual Free Grade 11,"paperpack, Shruti Yadav",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/u/l/expanded-universal-biology-a-complete-learning-solutions-book-original-imagmer7fjya2drg.jpeg?q=70,"₹1,440",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
How to Make a Human Being,"English, Paperback, Potter Christopher",https://rukminim1.flixcart.com/image/612/612/l12h1u80/book/v/p/p/how-to-make-a-human-being-original-imagcq65p6m2cz2g.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
The Genesis Conspiracy,"English, Hardcover, Talbot Wayne",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/e/5/f/the-genesis-conspiracy-a-religion-of-rome-original-imagbypchfxhe4vz.jpeg?q=70,"₹1,812",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
A Dictionary of Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/8/a-dictionary-of-biology-original-imagjxptwnv6b8r6.jpeg?q=70,₹675,4.4,(789),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Genes: A Philosophical Inquiry  - A Philosophical Inquiry,"English, Paperback, Graham Gordon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/d/k/genes-original-imagkfggxazeuxcp.jpeg?q=70,"₹1,393",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Subcellular Proteomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/4/2/1/subcellular-proteomics-original-imafbfpempggj5zz.jpeg?q=70,"₹12,486",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Human Origins,"English, Paperback, New Scientist",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/u/p/u/human-origins-original-imagezm6ttyvawvp.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Sloths,"English, Hardcover, Hartston William",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/2/5/2/sloths-original-imafk6fy32f3spsq.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Biological Instrumentation and Methodology (Tools & Techniques),"English, Paperback, Gupta P.C.",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/3/3/1/biological-instrumentation-and-methodology-tools-techniques-original-imafdf9sc9uhczdn.jpeg?q=70,₹425,4.5,(17),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
PEARSON IIT FOUNDATION BIOLOGY 2022 CLASS 8 Pearson Education India,"Paperback, THE EXPERIANCED AUTHORS",https://rukminim1.flixcart.com/image/612/612/l02r1jk0/regionalbooks/x/u/o/pearson-iit-foundation-biology-2022-class-8-pearson-education-original-imagbxzfqgmrc9aw.jpeg?q=70,₹399,4.2,(46),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
Objective NCERT At Your Fingertips NEET-AIIMS-Biology + 34 Years Chapterwise Topicwise Solved Papers NEET Chemistry 2022,"Paperback, MTG LEARNING MEDIA, ARIHANT EXPERTS",https://rukminim1.flixcart.com/image/612/612/kynb6vk0/regionalbooks/r/c/i/objective-ncert-at-your-fingertips-for-neet-aiims-biology-34-original-imagattfbx3rjxhh.jpeg?q=70,"₹1,150",4.1,(27),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,biology
