book_title,author,img,price,ratings,no_of_purchase,url,genre
Renegades,"English, Paperback, Meyer Marissa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/t/j/renegades-original-imagmf8whcxkzxfk.jpeg?q=70,₹419,4.6,(107),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Exploring Science – 1,"Hardcover, Manoj Publication editorial board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/7/n/exploring-science-1-original-imagnhy3bz422djx.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Ichthus,"English, Paperback, Fischer Henry A",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/f/y/w/ichthus-original-imag7zughzczssvn.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Time Traveler's Wife,"English, Paperback, Niffenegger Audrey",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/v/b/f/the-time-traveler-s-wife-original-image9qhh8zg7wmz.jpeg?q=70,₹346,4.4,(425),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Jules Verne: Seven Novels (Barnes & Noble Collectible Editions)  - Seven Novels,"English, Hardcover, Verne Jules",https://rukminim1.flixcart.com/image/612/612/jtsz3bk0/book/9/5/6/jules-verne-original-imaff2h8ywwx8tkj.jpeg?q=70,"₹1,999",5,(4),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Invisible Man,"English, Paperback, Wells H.G.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/u/o/the-invisible-man-original-imag7k6zvz945sze.jpeg?q=70,₹279,4.1,(48),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Mines of Sirria-Five,"English, Paperback, Stevenson Vincent E",https://rukminim1.flixcart.com/image/612/612/kd3f3bk0/book/5/8/0/the-mines-of-sirria-five-original-imafu2atmqg447vg.jpeg?q=70,"₹1,046",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Colonyside,"English, Paperback, Mammay Michael",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/book/9/7/7/colonyside-original-imaftuhwzmpfusxw.jpeg?q=70,₹400,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Reading by Starlight,"English, Paperback, Broderick Damien",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/r/l/reading-by-starlight-original-imagmnxfsxh2mzqf.jpeg?q=70,"₹3,727",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Anthology of Irish Folk Tales,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k73nlow0/book/2/1/0/the-anthology-of-irish-folk-tales-original-imafpexhw3zdqd2d.jpeg?q=70,"₹2,183",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Elvenomicon -or- Secret Traditions of Elves and Faeries,"English, Hardcover, Free Joshua",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/d/g/elvenomicon-or-secret-traditions-of-elves-and-faeries-original-imagmymeb2vrgzse.jpeg?q=70,"₹3,391",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Titha Mae and the Dawn of Celtica,"English, Hardcover, Dalvy Jon B",https://rukminim1.flixcart.com/image/612/612/ktaeqvk0/book/b/9/r/titha-mae-and-the-dawn-of-celtica-original-imag6zerchctc9cf.jpeg?q=70,"₹2,808",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Feast of the Mother,"English, Paperback, Honfleur Miranda",https://rukminim1.flixcart.com/image/612/612/jzk5xu80/book/1/4/0/feast-of-the-mother-original-imafjjuggv4qrqzb.jpeg?q=70,"₹2,488",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Strange Case Of Dr. Jekyll And Mr. Hyde,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/9/3/2/the-strange-case-of-dr-jekyll-and-mr-hyde-original-imafthkrgzvaws4r.jpeg?q=70,₹150,3.6,(17),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Gigantic,"English, Paperback, Stokes Ashley",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/1/b/k/gigantic-original-imag6pjwzzyq3v7u.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Maze Runner 3: The Death Cure,"English, Paperback, Dashner James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/h/w/maze-runner-3-the-death-cure-original-imagf4gbgamzmjhm.jpeg?q=70,₹277,4.6,(119),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The Medusa Project: The Hostage,"English, Paperback, McKenzie Sophie",https://rukminim1.flixcart.com/image/612/612/k5y7tzk0/book/7/7/7/the-medusa-project-the-hostage-original-imafzggdgypz8xs2.jpeg?q=70,₹340,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Exploring Science – 4,"Hardcover, Manoj Publication editorial board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/f/o/exploring-science-4-original-imagnhyaekqabpmv.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Cultural Politics in Harry Potter,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/l/d/cultural-politics-in-harry-potter-original-imagg4quqe2pf6gu.jpeg?q=70,"₹3,727",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Prelude to Foundation,"English, Paperback, Asimov Isaac",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/r/8/d/prelude-to-foundation-original-imagdt6bnuewtgst.jpeg?q=70,₹350,4.8,(15),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Anthem,"English, Paperback, Rand Ayn",https://rukminim1.flixcart.com/image/612/612/kdlzte80/book/0/1/3/anthem-original-imafuhgysqfaxjpj.jpeg?q=70,₹125,4.2,(129),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Exhalation,"English, Paperback, Chiang Ted",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/o/r/exhalation-original-imagmf8wqhmpadu9.jpeg?q=70,₹436,4.7,(43),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Liberation,"English, Paperback, Hogan Daniel R Jr",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/h/s/2/liberation-original-imag4qfcrmvtkkfg.jpeg?q=70,"₹1,056",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
Nineteen Landings,"English, Paperback, Taylor Q",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/p/u/e/nineteen-landings-original-imag45w2jegvhghg.jpeg?q=70,₹704,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
100 Most Famous People of the World,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/n/u/5/100-most-famous-people-of-the-world-original-imafyzhfhkphnwrj.jpeg?q=70,₹322,3.6,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,science fiction
