book_title,author,img,price,ratings,no_of_purchase,url,genre
Jane Eyre,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/5/0/0/jane-eyre-original-imaf9n5qk4wk4phk.jpeg?q=70,"₹2,395",4.4,(116),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Cwtch,"English, Paperback, Bera Debayan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/g/x/cwtch-original-imagkkh989vwxx4f.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Mahabharat (Part 1),"English, Paperback, Bhattacharya Swati",https://rukminim1.flixcart.com/image/612/612/kb1470w0/book/2/3/8/mahabharat-part-1-b-w-original-imafsgmuwwypqn8y.jpeg?q=70,₹102,3.5,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Lay of Aotrou and Itroun,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/q/t/s/the-lay-of-aotrou-and-itroun-original-imagd5qgcyddgbzs.jpeg?q=70,₹959,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Lessons in Chemistry,"English, Paperback, Garmus Bonnie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/6/f/lessons-in-chemistry-original-imaghtmzmfsyhdzj.jpeg?q=70,₹402,4.2,(13),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
eden,"English, Paperback, Crace Jim",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/r/1/eden-original-imagk4yt3y7rqkfk.jpeg?q=70,₹612,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Tyll,"English, Paperback, Kehlmann Daniel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/3/m/tyll-original-imagjyqcqfyzgk2v.jpeg?q=70,₹443,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Adventures of Huckleberry Finn,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/0/y/1/the-adventures-of-huckleberry-finn-original-image9wsg6nynnhm.jpeg?q=70,₹241,4.3,(162),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Pearl Sister,"English, Paperback, Riley Lucinda",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/h/h/r/the-pearl-sister-original-imafyeh4etpnsv9v.jpeg?q=70,₹380,4,(1),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Devil's Pool,"English, Paperback, Sand George",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/h/l/p/the-devil-s-pool-original-imag3ynrxhudxf8y.jpeg?q=70,₹252,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Jane Eyre,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/jj0bbm80-1/book/6/1/8/jane-eyre-original-imaf6zufydhrftxg.jpeg?q=70,"₹1,657",4.5,"(2,111)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Jane Eyre,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/book/5/1/9/jane-eyre-an-autobiography-original-imaeak7rjnnm8ynr.jpeg?q=70,"₹2,476",4.4,(116),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Jane Eyre,"French, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/b/3/9/jane-eyre-original-imafyej6shtmyyxm.jpeg?q=70,"₹2,072",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Jane Eyre,"French, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/4/2/0/jane-eyre-original-imafkfxggqfqswbn.jpeg?q=70,"₹1,814",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Persuasion,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/8/6/persuasion-original-imagh8nw9vqrbekq.jpeg?q=70,₹969,4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
The Marriage Ring,"English, Paperback, Maxwell Cathy",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/2/7/the-marriage-ring-original-imafkfe5bzceg7ez.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Mahabharat (Part 2),"English, Paperback, Bhattacharya Swati",https://rukminim1.flixcart.com/image/612/612/kb1470w0/book/2/4/5/mahabharat-part-2-b-w-original-imafsgmufu424vgf.jpeg?q=70,₹102,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Prem Katha / प्रेम कथा,"Hindi, Paperback, Herendra Kumar",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/i/p/8/prem-katha-original-imagddyfrgztzhym.jpeg?q=70,₹382,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,historical fiction
