book_title,author,img,price,ratings,no_of_purchase,url,genre
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Moral Philosophers and the Novel,"English, Paperback, Johnson P.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/6/x/o/moral-philosophers-and-the-novel-original-imag6wb8rsy62vhu.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Sky is My Father  - The First Naga Novel Written in English,"English, Paperback, Kire Easterine",https://rukminim1.flixcart.com/image/612/612/jlv70y80/book/4/4/7/sky-is-my-father-a-naga-village-remembered-original-imaf8wcyyfgyjxh9.jpeg?q=70,₹269,4.7,(51),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Sorga Theevu,"Tamil, Paperback, Sujatha",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/i/k/a/sorga-theevu-original-imag6cthnbzyy7gs.jpeg?q=70,₹185,4.5,(26),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Prathi Poovankozhi,"Malayalam, Paperback, R. Unni",https://rukminim1.flixcart.com/image/612/612/jw2f6vk0/book/7/5/6/prathi-poovan-kozhi-original-imafgtz6jvezce2b.jpeg?q=70,₹94,4.4,(64),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
The Berlin Novels,"English, Paperback, Isherwood Christopher",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/m/s/the-berlin-novels-original-imag7jv9pe8tbsze.jpeg?q=70,₹651,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Islam in the Eastern African Novel,"English, Paperback, Mirmotahari E.",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/x/d/a/islam-in-the-eastern-african-novel-original-imafy8u8nxfeb2zz.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Wait,"Paperback, B S Tyagi",https://rukminim1.flixcart.com/image/612/612/l4iscy80/book/t/d/w/wait-original-imagfehcfkwmbxcq.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Five Children and IT,"Paperback, Edith Nesbit",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/y/w/y/five-children-and-it-original-imagbhzndsgwqzak.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
AAO SHAHEED-E-VATAN HEMU KALANI,"Paperback, Sureshchandra Rohra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/p/c/aao-shaheed-e-vatan-hemu-kalani-original-imagmm78zdedsarw.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Leading Ladies In The Earth Sciences In India,"Paperback, Vikram Rai",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/b/m/leading-ladies-in-the-earth-sciences-in-india-original-imagh6236gyrc8mh.jpeg?q=70,₹156,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Aacharya Chatursen Shastri,"Hindi, Paperback, Gupta Jyotsna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/e/8/aacharya-chatursen-shastri-original-imagkcy8hge343fc.jpeg?q=70,₹188,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Ghosts of Kingdoms Past,"English, Paperback, Chattoraj Harsho Mohan",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/6/1/6/ghosts-of-kingdoms-past-original-imafbthchvjghhhj.jpeg?q=70,₹188,3,(4),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Delhi  - A Novel,"English, Paperback, Khushwant Singh",https://rukminim1.flixcart.com/image/612/612/j16qm4w0/book/7/0/8/delhi-original-imaestcktezkhfeu.jpeg?q=70,₹209,4.3,(25),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Five Classic American Novels,"English, Multiple copy pack, Dover Publications, Inc.",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/x/z/5/five-classic-american-novels-original-imafzhf5qhxkrhbv.jpeg?q=70,₹384,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
Aathmavin Raagangal (Novel) / ஆத்மாவின் ராகங்கள்,"Tamil, Paperback, Parthasarathy Na",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/z/b/r/aathmavin-raagangal-novel-original-imageghfmafndzff.jpeg?q=70,₹243,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,novel
