book_title,author,img,price,ratings,no_of_purchase,url,genre
A Manual of Practical Zoology: Chordates,"English, Paperback, Verma P.S.",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/o/r/c/a-manual-of-practical-zoology-chordates-original-imafz5ctfvzgqskh.jpeg?q=70,₹413,3.8,(33),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Cyprinid Fishes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/6/9/3/cyprinid-fishes-original-imafb298ajnxqdvc.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Insect Ultrastructure,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/l/s/c/insect-ultrastructure-original-imafz3xybabjungg.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Plant Promoters and Transcription Factors,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/0/4/8/plant-promoters-and-transcription-factors-original-imafba3faz4nsmft.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
The Guenons: Diversity and Adaptation in African Monkeys,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/5/4/6/the-guenons-diversity-and-adaptation-in-african-monkeys-original-imadqbzzgxnnp7hw.jpeg?q=70,"₹17,794",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Proximity Labeling,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/3/6/3/proximity-labeling-original-imafkh9ftfhvzvcf.jpeg?q=70,"₹15,690",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
The Mexican Transition Zone,"English, Paperback, Morrone Juan J.",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/u/q/m/the-mexican-transition-zone-original-imag6hjzzjzbjgxf.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Zoology for B.Sc. Students Semester III: NEP 2020 Uttar Pradesh (LPSPE),"Paperback, VK Agarwal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/g/t/zoology-for-b-sc-students-semester-iii-nep-2020-uttar-pradesh-original-imaggr9hgwyw5vch.jpeg?q=70,₹375,3.9,(13),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Elementary Zoology,"Paperback, Vernon L. Kellogg",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/7/m/elementary-zoology-original-imaghy3eandbduwp.jpeg?q=70,₹589,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
The Philosophy of Zoology,"English, Paperback, Fleming John",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/j/l/e/the-philosophy-of-zoology-original-imafyfyzmxyzjfpq.jpeg?q=70,"₹3,116",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
An Introduction To The Study Of Zoology,"Hardcover, V K Sharma",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/f/u/n/an-introduction-to-the-study-of-zoology-original-imag2rzvwfprnbfx.jpeg?q=70,₹701,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Inhibitory Regulation of Excitatory Neurotransmission,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/6/2/9/inhibitory-regulation-of-excitatory-neurotransmission-original-imafjys2sghbzze8.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Ecology and Conservation of Pinnipeds in Latin America,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/m/u/a/ecology-and-conservation-of-pinnipeds-in-latin-america-original-imag4sjb8gqhtw8f.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Polyembryonic Insects,"English, Hardcover, Iwabuchi Kikuo",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/5/7/5/polyembryonic-insects-original-imafmjr7ef3zkag8.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
"Genomics, Proteomics, and Metabolomics","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/2/6/0/genomics-proteomics-and-metabolomics-original-imafmjqzbknhrj6j.jpeg?q=70,"₹14,767",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Extremophile Fishes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/8/9/6/extremophile-fishes-original-imafb9ymgjaekng2.jpeg?q=70,"₹11,323",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Advanced Protocols for Animal Transgenesis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/4/3/1/advanced-protocols-for-animal-transgenesis-original-imafkg6hd45jwshz.jpeg?q=70,"₹15,145",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Tuco-Tucos,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/r/y/j/tuco-tucos-original-imagb8zkz7dsfrqq.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Problematic Wildlife II,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k7jdg280/book/3/4/6/problematic-wildlife-ii-original-imafprbzw3pzxmyw.jpeg?q=70,"₹14,041",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Tuco-Tucos,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/w/2/f/tuco-tucos-original-imag4syp8qfxfc4c.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Pratical Zoology,"Paperback, Robert W Hegner",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/u/3/pratical-zoology-original-imaghy3f2xycn5j7.jpeg?q=70,"₹1,299",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
General Zoology,"Paperback, Dr Akalesh Kumar Verma, Dr. Sweta Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/l/general-zoology-original-imagh5593eh4dptj.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
Zoology of the Invertebrata,"English, Paperback, Shipley Arthur E",https://rukminim1.flixcart.com/image/612/612/ksqeky80/book/y/m/r/zoology-of-the-invertebrata-original-imag68dz8cfcu94h.jpeg?q=70,₹579,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,zoology
