book_title,author,img,price,ratings,no_of_purchase,url,genre
Halad Ani Hadal - Ek Bhaykatha / हळद आणि हडळ - एक भयकथा,"Marathi, Paperback, Jadhav Suryakant Raghunath",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/e/m/z/halad-ani-hadal-ek-bhaykatha-original-imagbgmhfm5yyk3t.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Attack of the Mutant,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/5/5/1/attack-of-the-mutant-original-imafbuqnhrr8f6bn.jpeg?q=70,₹188,4.6,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Cheerful-By Request,"English, Paperback, Ferber Edna",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/8/4/d/cheerful-by-request-original-imag3yyhdvthe9hm.jpeg?q=70,₹365,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Beyond Magic,"English, Paperback, Swapnil Jha",https://rukminim1.flixcart.com/image/612/612/j5shoy80/book/5/3/4/beyond-magic-original-imaewerzewgakgbh.jpeg?q=70,₹224,5,(2),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Pitch Dark,"English, Paperback, Sidor Steven",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/z/p/pitch-dark-original-imaghh79n94db3yv.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Voyer Char Addhay / ভয়ের চার অধ্যায়,"Bengali, Paperback, Chatterjee Shibaji",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/l/u/voyer-char-addhay-original-imagjyygvprrppx5.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Goosebumps Slappyworld #02: Attack of the Jack,"English, Hardcover, Stine R L",https://rukminim1.flixcart.com/image/612/612/j8aifm80/book/4/4/0/goosebumps-slappy-world-original-imaey7vhrz5cyzyu.jpeg?q=70,₹245,4.3,(59),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
A Place Called Perfect,"English, Paperback, Duggan Helena",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/i/g/a-place-called-perfect-original-imagkk7ndwfnnbg9.jpeg?q=70,₹514,4.6,(7),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Midnight Children: The Cemetery House,"English, Paperback, Halim Tunku",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/n/n/the-midnight-children-the-cemetery-house-original-imaghpqqkr8qpxyt.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Runaway,"English, Paperback, Stine R.L.",https://rukminim1.flixcart.com/image/612/612/kr83ukw0/book/a/d/f/runaway-original-imag5fjuughkfvfm.jpeg?q=70,₹247,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Insomnia,"English, Paperback, Sannidhya Sharma",https://rukminim1.flixcart.com/image/612/612/kpbipow0/book/i/s/k/insomnia-original-imag3hyxdybfe2tp.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Umbra (color edition),"English, Paperback, Pavitra Gupta",https://rukminim1.flixcart.com/image/612/612/k3ncakw0/book/5/7/8/umbra-color-edition-original-imafmqjvhgzwbhhj.jpeg?q=70,₹576,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Clive Barker's Books of Blood 1-3,"English, Paperback, Barker Clive",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/h/v/clive-barker-s-books-of-blood-1-3-original-imagk5typwhdyf8z.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Ghost Stories,"English, Paperback, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/z/l/w/ghost-stories-original-imafxzftehbzzv4v.jpeg?q=70,₹155,4.3,(49),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Lair of the White Worm,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/9/p/the-lair-of-the-white-worm-original-imagjyzddcgpcwua.jpeg?q=70,₹250,4.5,(15),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Road and the Lamp,"English, Paperback, Dr Savita B Singh",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/n/t/l/the-road-and-the-lamp-original-imafz542agzrrfaw.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Complete Cthulhu Mythos Tales (Barnes & Noble Collectible Editions),"English, Hardcover, Lovecraft H. P.",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/5/5/6/complete-cthulhu-mythos-tales-barnes-noble-collectible-classics-original-imafbj6xp3szxg8e.jpeg?q=70,"₹1,999",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Second Child,"English, Paperback, Saul John",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/t/l/a/second-child-original-imagg7y7sqeg8h9h.jpeg?q=70,₹323,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Brother Save Me,"English, Paperback, Patil Bhushan",https://rukminim1.flixcart.com/image/612/612/ke0a7ww0/book/0/7/9/brother-save-me-original-imafusmqnnjhwtbf.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Drop Dead Gorgeous,"English, Paperback, Stine R.L.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/z/o/4/drop-dead-gorgeous-original-imafzg82y3gxfk5s.jpeg?q=70,₹599,4.7,(22),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
Venus Rocks,"English, Paperback, Dunbar Fiona",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/f/z/l/venus-rocks-original-imagefzhjmcbgrcm.jpeg?q=70,₹275,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
CHRONICLES OF NARNIA (7 in 1) EDITION,"English, Paperback, Lewis, C.S.",https://rukminim1.flixcart.com/image/612/612/book/6/7/1/the-chronicles-of-narnia-set-of-7-volumes-original-imadhumdzzphd34n.jpeg?q=70,₹819,4.7,(481),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,horror
