book_title,author,img,price,ratings,no_of_purchase,url,genre
All Men Are Ghosts,"English, Paperback, Jacks Lawrence Pearsall",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/7/0/7/all-men-are-ghosts-original-imafwvpeskpgjrvt.jpeg?q=70,₹308,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Story Book English | 101 Panchatantra Stories for Kids | Kids Story Books With Pictures | Bedtime Children Story Book with 101 Disc,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/4/story-book-english-101-panchatantra-stories-for-kids-kids-story-original-imagnrpm4f9sgzpy.jpeg?q=70,₹299,4.5,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Ghost Stories Of An Antiquary,"English, Paperback, James Montague Rhodes",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/p/z/f/ghost-stories-of-an-antiquary-original-imag3y9zb2guejnz.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Indira Parthasarathy Sirukathaigal-1,"Tamil, Paperback, Parthasarathy Indira",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/0/3/8/indira-parthasarathy-sirukathaigal-1-original-imafbyx6hmhhmrtn.jpeg?q=70,₹460,4.7,(13),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Bandi,"Hindi, Hardcover, Bhandari Mannu",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/7/7/9/bandi-original-imafp2rvdh5hvbgb.jpeg?q=70,₹243,4.7,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
The Play of Dolls,"English, Paperback, Narain Kunwar",https://rukminim1.flixcart.com/image/612/612/k4d27ww0/book/9/5/8/the-play-of-dolls-original-imafnahfgr9zmgnf.jpeg?q=70,₹279,4.8,(9),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Get Hooked: The Hook Book Box Set,"English, Paperback, Authors Various",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/a/0/get-hooked-the-hook-book-box-set-original-imaghsrvyefzqg4s.jpeg?q=70,"₹1,135",,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Famous Aesop's Stories The Lion and the Mouse,"English, Paperback, Verma Vandana",https://rukminim1.flixcart.com/image/612/612/jnnhua80/book/0/3/0/aesop-s-fable-stories-the-lion-and-the-mouse-pb-english-original-imaf8dprfgrxywut.jpeg?q=70,₹95,4.3,(18),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Panchathanthra Kadhakal (Mambazham),"Malayalam, Hardcover, Sharma Vishnu",https://rukminim1.flixcart.com/image/612/612/krayqa80/book/t/p/u/panchathanthra-kadhakal-mambazham-original-imag54jqzzf2j3hq.jpeg?q=70,₹329,4.6,(19),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Animal Stories for 6 Year Olds,"English, Paperback, Paiba Helen",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/6/j/d/animal-stories-for-6-year-olds-original-imagbnr2fgeyunge.jpeg?q=70,₹315,5,(4),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Pennum Cherukkanum,"Malayalam, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kndi4y80/book/k/1/0/pennum-cherukkanum-original-imag22hssccexuuy.jpeg?q=70,₹114,4.1,(26),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
Moral Stories For Children - English ( Set Of 20 Books ) | 320 Total Pages | Illustrated Stories,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/j/c/8/moral-stories-for-children-books-set-of-20-in-english-original-imag4qzubg6qhrmn.jpeg?q=70,₹434,4.5,(66),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,short stories
