book_title,author,img,price,ratings,no_of_purchase,url,genre
Meri Priya Kahaniyaan,"Hindi, Paperback, Kamleshwar",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/j/l/w/meri-priya-kahaniya-original-imagfzbbktrtvysp.jpeg?q=70,₹163,4.5,(22),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
The Greatest Short Stories of Leo Tolstoy,"English, Hardcover, Tolstoy Leo",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/l/s/d/the-greatest-short-stories-of-leo-tolstoy-original-imag4hzpy7ztfhrx.jpeg?q=70,₹392,4.5,"(3,422)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Sherlock Holmes's School for Detection,"English, Paperback, Clark Simon",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/m/4/l/sherlock-holmes-s-school-for-detection-original-imafz9hdwvvezned.jpeg?q=70,₹148,4.5,(27),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
What Do You See When You Look in the Mirror?,"English, Paperback, Singh Nikita",https://rukminim1.flixcart.com/image/612/612/kwpam4w0/book/s/g/w/what-do-you-see-when-you-look-in-the-mirror-original-imag9byynctfwxj7.jpeg?q=70,₹135,4.6,(52),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Translated from the Gibberish,"English, Hardcover, Irani Anosh",https://rukminim1.flixcart.com/image/612/612/k02qnww0/book/5/5/3/translated-from-the-gibberish-original-imafjby8vm9ddfmz.jpeg?q=70,₹210,4.7,(6),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Chandamama Ki Kahaniyan,"Hindi, Book, Kumari Snigdha",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/q/i/t/chandamama-ki-kahaniyan-original-imafz58fkhudbyca.jpeg?q=70,₹327,3.8,(46),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Summer Days and Summer Nights,"English, Paperback, Perkins Stephanie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/7/4/summer-days-and-summer-nights-original-imaggmx9xrjmqnct.jpeg?q=70,₹250,4,(28),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
"The World of David Walliams: The World's Worst Children 1, 2 & 3 Box Set","English, Mixed media product, Walliams David",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/y/d/o/the-world-of-david-walliams-the-world-s-worst-children-1-2-3-box-original-imagdtaqpcyd8se9.jpeg?q=70,"₹1,700",,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
To Hold The Bridge  - Tales from the Old Kingdom and Beyond,"English, Paperback, Nix Garth",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/4/8/1/to-hold-the-bridge-original-imafkbj5hey6hrfp.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Awaken the Magic,"English, Paperback, Bedi Jyotika Mehta",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/e/l/w/awaken-the-magic-original-imagd6przdbdff6k.jpeg?q=70,₹268,4.1,(16),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Moral Stories For Children - English ( Set Of 20 Books ) | 320 Total Pages | Illustrated Stories,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/j/c/8/moral-stories-for-children-books-set-of-20-in-english-original-imag4qzubg6qhrmn.jpeg?q=70,₹434,4.5,(66),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Young Blood,"English, Paperback, Chandrima Das",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/q/z/young-blood-ten-terrifying-college-tales-original-imag7kg9upmhzqnh.jpeg?q=70,₹239,4.6,(14),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Essential Items,"English, Paperback, Mukerjee Udayan",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/u/a/p/essential-items-original-imagcyzbyntj9y5d.jpeg?q=70,₹277,4.8,(8),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Selected Short Stories Anton Chekhov,"English, Paperback, Chekhov Anton",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/q/z/8/selected-short-stories-anton-chekhov-original-imagfzmgr8hhzgxv.jpeg?q=70,₹250,4.6,(87),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
Set Of 10 Books Aesop Fables - Story Book For Kids,"Paperback, Hina chaturvadi",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/w/s/1/set-of-10-books-aesop-fables-story-book-for-kids-original-imag3vx9hxvxqfys.jpeg?q=70,₹260,4.5,(41),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,short stories
