book_title,author,img,price,ratings,no_of_purchase,url,genre
Success Foundation Kit By Louise L Hay & Sadhguru (Set Of 2 Books) (You Can Heal Your Life (Hindi) + Chaho! Sab Kuchh Chaho (Inner Engineering Hindi),"Paperback, Hindi, Louise L Hay, Sadhguru",https://rukminim1.flixcart.com/image/612/612/l1qrjbk0/regionalbooks/x/f/8/success-foundation-kit-by-louise-l-hay-sadhguru-set-of-2-books-original-imagd8pcwym7d5jk.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Majhi Atmakatha : Autobiography of Dr. Babasaheb Ambedkar ( Marathi ),"Paperback, Dr. Babasaheb Ambedkar",https://rukminim1.flixcart.com/image/612/612/kxtaxzk0/book/i/b/b/majhi-atmakatha-autobiography-of-dr-babasaheb-ambedkar-marathi-original-imaga6sqmpzu895n.jpeg?q=70,₹200,4.3,(17),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Master Stroke-1  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/8/master-stroke-1-original-imaghr52kqyzeupd.jpeg?q=70,₹153,4,(9),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Curfewed Night,"English, Paperback, Peer Basharat",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/f/h/z/curfewed-night-original-imafyvv9yggafmz2.jpeg?q=70,₹279,4.5,"(1,043)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Newton,"English, Paperback, Maple Press",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/f/newton-original-imaggnhg3zhvrp5g.jpeg?q=70,₹69,4.6,(250),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Buried Thoughts,"English, Paperback, Jose Joseph",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/z/v/8/buried-thoughts-original-imafy2s4zqxh9gkq.jpeg?q=70,₹302,4.6,(306),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Shikhandi  - And Other 'Queer Tales They Don't Tell You,"English, Paperback, Pattanaik Devdutt",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/x/k/shikhandi-original-imagehk8mvsw9uas.jpeg?q=70,₹209,4.3,(837),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Agnichirakukal,"Malayalam, Paperback, Kalam Abdul A. P. J.",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/s/e/x/agnichirakukal-original-imafyx4zygnkptxv.jpeg?q=70,₹275,4.6,"(1,316)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Nehru,"English, Hardcover, Tharoor Shashi",https://rukminim1.flixcart.com/image/612/612/ki3gknk0-0/book/s/0/8/nehru-original-imafxyxg9rnzhzkx.jpeg?q=70,₹385,4.5,(330),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Fantastically Great Women Who Changed The World,"English, Hardcover, Pankhurst Kate Ms",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/n/h/fantastically-great-women-who-changed-the-world-original-imagkx4kcdc4rsfh.jpeg?q=70,"₹1,253",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
When We Were Little,"English, Paperback, Lower Lois",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/7/8/when-we-were-little-original-imafba3umjgr5b2e.jpeg?q=70,₹794,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
I Could Not Do Otherwise,"English, Paperback, Latta Sara",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/b/v/v/i-could-not-do-otherwise-original-imagewbzaf7r2ath.jpeg?q=70,"₹1,425",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Pocket Bios: Buddha,"English, Hardcover, Berenger Al",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/y/x/h/pocket-bios-buddha-original-imafy8vzgsggxhxy.jpeg?q=70,"₹1,242",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
The Faithful Spy: Dietrich Bonhoeffer and the Plot to Kill Hitler,"English, Paperback, Hendrix John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/o/0/the-faithful-spy-dietrich-bonhoeffer-and-the-plot-to-kill-hitler-original-imagk37bm9ah3wjh.jpeg?q=70,"₹1,429",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
The Light We Carry,"Paperback, Obama Michelle",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/1/s/3/the-light-we-carry-original-imaghq7cg5kksdtr.jpeg?q=70,₹358,4.3,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Sottorer Swapnajoddha Charu Majumdar,"Hardcover, Bengali, Ashok Kumar Mukhopadhyay",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/f/f/sottorer-swapnajoddha-charu-majumdar-original-imaghggfj7wgzggy.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
The Autobiography of a Quack,"English, Paperback, Mitchell S. Weir",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/3/6/0/the-autobiography-of-a-quack-original-imaf9ke5jw4jaamp.jpeg?q=70,₹945,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
The Way of Peace,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/y/0/the-way-of-peace-original-imagkv48xxremesf.jpeg?q=70,₹64,4.5,(36),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Home in the World,"English, Paperback, Sen Amartya FBA",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/2/3/q/home-in-the-world-original-imagevuex9sduaya.jpeg?q=70,₹524,4.8,(99),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Home in the World,"English, Hardcover, Sen Amartya FBA",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/7/i/m/home-in-the-world-original-imag74dt8yq52fqk.jpeg?q=70,₹584,4.8,(99),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Cyber Encounters,"English, Paperback, Kumar Ashok",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/7/6/cyber-encounters-original-imagzkm3dvmc5qfn.jpeg?q=70,₹202,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
The Ten Types of Human,"English, Paperback, Dias Dexter",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/i/d/1/the-ten-types-of-human-original-imag7jgkzy3ygg3e.jpeg?q=70,₹419,3.6,(19),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,autobiography
