book_title,author,img,price,ratings,no_of_purchase,url,genre
The Flaming Forest,"English, Paperback, Curwood James Oliver",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/x/z/9/the-flaming-forest-original-imafzeezemkkbqvz.jpeg?q=70,₹377,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
The Mystery Box,"English, Paperback, Dessai Roma N",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/3/n/q/the-mystery-box-original-imag8nyfr2ezpebs.jpeg?q=70,₹200,4.4,(38),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Monsieur Lecoq (Volume II),"English, Paperback, Gaboriau Emile",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/b/t/m/monsieur-lecoq-volume-ii-original-imag3xs3gp4uzwfh.jpeg?q=70,₹564,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Such a Quiet Place,"English, Paperback, Miranda Megan",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/h/1/4/such-a-quiet-place-original-imag9g8jgpefzyeu.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Dead to Her,"English, Paperback, Pinborough Sarah",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/o/d/w/dead-to-her-original-imagd5rukqzxbvpb.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Southern Horrors,"English, Paperback, Wells-Barnett Ida B",https://rukminim1.flixcart.com/image/612/612/jtg44nk0/book/3/7/2/southern-horrors-original-imafes6pm9d5vtcz.jpeg?q=70,₹141,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Homicide in Sao Paulo,"English, Paperback, Manso Bruno Paes",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/j/r/z/homicide-in-sao-paulo-original-imafz29vgzajnvsp.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Truly Criminal,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/n/o/t/truly-criminal-original-imagfbmnntnyqavn.jpeg?q=70,₹579,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
"A True Crime Non-Fiction Series About Dangerous Serial Killers Of 4 Volumes Combined|| Hariye Jawa Khunira Set ( Hariye Jawa Khunira Vol 1, Babu O Barbanita, Mrityu Medel, Jantu) || Debarati Mukhapadhaya","Hardcover, Bengali, Debarati Mukhapadhaya",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/k/w/a-true-crime-non-fiction-series-about-dangerous-serial-killers-original-imagmh36e22rscar.jpeg?q=70,₹950,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Journey Into Darkness,"English, Paperback, Douglas John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/k/p/journey-into-darkness-paperback-douglas-john-and-olshaker-mark-original-imag7k8hsu9xqpqb.jpeg?q=70,₹378,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
The Last Pirate of New York,"English, Paperback, Cohen Rich",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/n/y/d/the-last-pirate-of-new-york-original-imagg6wskhx8w2tj.jpeg?q=70,₹415,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
"Unique Law Series 30 Q & A For LLB Examination 1st Semester COMBO (Constitutional Law Of India-1, Contract -1, Jurisprudence-1, Law Of Crimes)","Paperback, UNIQUE",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/s/y/unique-law-series-30-q-a-for-llb-examination-1st-semester-combo-original-imagzcga8b39mfsg.jpeg?q=70,₹515,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
The Most Famous & Popular Detective Character Of Any Time Among All Crime Fictions For His Extraordinary And Classic Appeal : The Complete Sherlock Holmes (2 Volume Box Set),"Paperback, Arthur Conan Doyale",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/8/v/the-most-famous-popular-detective-character-of-any-time-among-original-imagp9wnw6wthzhy.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Famous Five: 20: Five Have A Mystery To Solve,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/o/c/r/famous-five-20-five-have-a-mystery-to-solve-original-imafzwskhd4pwfuu.jpeg?q=70,₹157,4.6,(300),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Perfect Crime,"Paperback, Maithili, Dr. Sunila Nand Jha",https://rukminim1.flixcart.com/image/612/612/kura1e80/regionalbooks/h/s/l/perfect-crime-original-imag7szgn8eftmqw.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
After the Funeral,"English, Hardcover, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/x/i/y/after-the-funeral-original-imagbn7ka5kgsycz.jpeg?q=70,₹305,4.5,(174),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Stalker,"English, Paperback, Kepler Lars",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/n/x/y/stalker-original-imagbfgkuxnzyn5h.jpeg?q=70,₹430,4.5,(259),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
The Moores are Missing,"English, Paperback, Patterson James",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/p/d/the-moores-are-missing-original-imag7k8hz4bg59cg.jpeg?q=70,₹394,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
I Will Repay,"English, Paperback, Orczy Baroness",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/a/b/i-will-repay-original-imagmu28rpxumze4.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
Forensic Evidence,"English, Hardcover, Das Pratyusha",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/4/6/6/forensic-evidence-admissibility-in-criminal-justice-system-original-imafg6gsgpf55thh.jpeg?q=70,₹700,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,crime
