book_title,author,img,price,ratings,no_of_purchase,url,genre
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
The Fetishes of Darkness,"English, Paperback, Goswami Arunav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/0/b/the-fetishes-of-darkness-original-imagkzd6r9s7dkuq.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
Aboveground,"English, Paperback, Acharekar Sneha",https://rukminim1.flixcart.com/image/612/612/kxjav0w0/book/l/1/d/aboveground-original-imag9y9h4fzfhuea.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
"Classic Ghost Stories by Wilkie Collins, M. R. James, Charles Dickens and Others","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/3/0/1/classic-ghost-stories-by-wilkie-collins-m-r-james-charles-original-imafzgebdcyzfypn.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
The King In Yellow  - W Chambers Robert The King In Yellow,"English, Paperback, W Chambers Robert",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/l/8/i/the-king-in-yellow-original-imagdnh9mgefbb9h.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
Flight or Fright,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/n/b/flight-or-fright-original-imagfbxnhkkc6btd.jpeg?q=70,₹419,4.7,(46),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
Unresolved Scary,"English, Paperback, Pandey Vivek",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/2/i/h/unresolved-scary-original-imagduyhngnrazhb.jpeg?q=70,₹135,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
The Two Lost Mountains,"English, Paperback, Reilly Matthew",https://rukminim1.flixcart.com/image/612/612/kc7zekw0/book/3/9/2/the-two-lost-mountains-original-imaftdxzfdzzgzqp.jpeg?q=70,₹595,4.7,(11),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
The Raven's Tale,"English, Hardcover, Winters Cat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/b/w/the-raven-s-tale-original-imagk44vrekaucwb.jpeg?q=70,"₹1,107",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
You Can't Scare ME,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/5/0/2/you-can-t-scare-me-original-imafbuqyayczmpqa.jpeg?q=70,₹188,4.3,(26),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,horror
