book_title,author,img,price,ratings,no_of_purchase,url,genre
Foreign Aid and Foreign Policy,"English, Paperback, Picard Louis A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/g/m/foreign-aid-and-foreign-policy-original-imagjzpzuyhynjgy.jpeg?q=70,"₹2,698",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Latin American Economic Crises,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/y/r/latin-american-economic-crises-original-imafy8vfy7sfvzbd.jpeg?q=70,"₹3,808",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Policy for a change,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/5/4/1/policy-for-a-change-local-labour-market-analysis-and-gender-original-imaeaech9etvcyhh.jpeg?q=70,"₹4,594",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
"Stock Market Mein Maine Zero Se 10 Crore Rupaye Kaise Kamaye (Hindi translation of How I Made $2,000,000 in The Stock Market)","Hindi, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/s/4/b/stock-market-mein-maine-zero-se-10-crore-rupaye-kaise-kamaye-original-imagbzeyhssbp4jv.jpeg?q=70,₹191,4.3,(285),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Women and Austerity,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/t/women-and-austerity-original-imagkfpmakhqmdwn.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
War Economies and Post-war Crime,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/h/b/war-economies-and-post-war-crime-original-imagg4qrsr3fnegt.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Employment of Women in Chinese Cultures,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jyyqc280/book/9/3/6/employment-of-women-in-chinese-cultures-original-imafj3a6mkxaepqe.jpeg?q=70,"₹3,142",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Fundamental Analysis Shares,"English, Paperback, Gala Khushboo",https://rukminim1.flixcart.com/image/612/612/jyeq64w0/book/5/2/5/fundamental-analysis-of-shares-become-an-intelligent-investor-original-imafggwhnzgprhwr.jpeg?q=70,₹274,4.3,(603),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Arab Education in Transition,"English, Paperback, Massialas Byron G.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/l/8/arab-education-in-transition-original-imagkyghzgrrbamz.jpeg?q=70,"₹2,070",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Hospitality Management,"English, Paperback, Shirke Gajanan",https://rukminim1.flixcart.com/image/612/612/book/8/8/7/hospitality-management-original-imaefwq4zvtgchtv.jpeg?q=70,"₹1,000",2.3,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
The Solutions Factory,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/q/o/b/the-solutions-factory-original-imagb7ybhynqpbrw.jpeg?q=70,₹314,3.3,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Management Tips,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/7/2/0/management-tips-original-imadmwpmnfcmyh4y.jpeg?q=70,₹225,4.3,(33),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
The Anatomy of a Sting,"English, Paperback, Patel Bhupen",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/6/k/g/the-anatomy-of-a-sting-original-imafyfvxdxsazb5z.jpeg?q=70,₹154,4.6,(22),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Big Data and the Welfare State,"English, Paperback, Iversen Torben",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/b/c/p/big-data-and-the-welfare-state-original-imagd6ytkcqr3mkt.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Globalizing Cities,"English, Paperback, Abrahamson Mark",https://rukminim1.flixcart.com/image/612/612/kmccosw0/book/0/a/9/globalizing-cities-original-imagf9p7e65gyyht.jpeg?q=70,"₹3,626",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Explosive Conflict,"English, Paperback, Collins Randall",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/g/a/5/explosive-conflict-original-imag9hz5k6kbygty.jpeg?q=70,"₹2,719",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Globalizing Cities,"English, Hardcover, Abrahamson Mark",https://rukminim1.flixcart.com/image/612/612/kmccosw0/book/0/a/9/globalizing-cities-original-imagf9p7e65gyyht.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Ace Reasoning Ability for Banking and Insurance,"English, Paperback, Adda247",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/y/d/y/ace-reasoning-ability-for-banking-and-insurance-original-imag7c7s2qkzvqrz.jpeg?q=70,₹346,4.4,"(3,774)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Aid and Dependence,"English, Hardcover, Morton Kathryn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/4/r/aid-and-dependence-original-imagkfzu9phe3afk.jpeg?q=70,"₹2,070",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
The Political Economy of Predation,"English, Hardcover, Vahabi Mehrdad",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/d/e/t/the-political-economy-of-predation-original-imafy2b4bfswf5fc.jpeg?q=70,"₹9,049",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Scorched Earth,"English, Hardcover, Kreike Emmanuel",https://rukminim1.flixcart.com/image/612/612/k8ot7rk0/book/4/2/1/scorched-earth-original-imafqmrbevzw6ym4.jpeg?q=70,"₹2,552",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Contemporary Co-housing in Europe,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/6/n/contemporary-co-housing-in-europe-original-imagn4qeeshgucmy.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Rising Inequality in China,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyoq93k0/book/2/6/7/rising-inequality-in-china-original-imafgvqhygfpz3q4.jpeg?q=70,"₹3,418",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
Professional Knowledge for Ibps & Sbi Specialist it Officer Exam with 15 Practice Sets,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/kod858w0/book/z/k/v/professional-knowledge-for-ibps-sbi-specialist-it-officer-exam-original-imag2umhdh2z5jtq.jpeg?q=70,₹191,4.1,(254),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,economics
