book_title,author,img,price,ratings,no_of_purchase,url,genre
Hraswajeevitham,"Paperback, Juan Carlos Onetti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/h/j/hraswajeevitham-original-imaghmvpgfn8xbsv.jpeg?q=70,₹475,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Basic Computer Gyan,"Paperback, Ajitesh Kumar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/s/1/basic-computer-gyan-original-imaghvhnb23vy9sa.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Kalay Tasmai Namah by Mrs. Gauri Harshal Kulkarni Marathi 2023 Edition - Shopizen.in,"Paperback, Mrs. Gauri Harshal Kulkarni",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/u/a/kalay-tasmai-namah-by-mrs-gauri-harshal-kulkarni-marathi-2023-original-imagzr5hquva8ejz.jpeg?q=70,₹223,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Jhendacha kaidi by Amit Pandit Marathi 2022 Edition- shopizen,"Paperback, Amit Pandit",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/book/l/c/6/jhendacha-kaidi-by-amit-pandit-marathi-2022-edition-shopizen-original-imagfgkcfav6wwft.jpeg?q=70,₹184,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
100 Bullets Vol 10,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/9/8/8/100-bullets-vol-10-decayed-original-imafycr5mcgfxbw6.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Barren Honour; A Novel,"English, Paperback, A Lawrence George",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/x/n/3/barren-honour-a-novel-original-imag6cuzhsgypuru.jpeg?q=70,₹573,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
"The Bath Keepers, (Volume 1) (Novels Of Paul De Kock Volume Vii)","English, Paperback, Paul De Kock Charles",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/w/v/6/the-bath-keepers-volume-1-novels-of-paul-de-kock-volume-vii-original-imag6cun9apbuubt.jpeg?q=70,₹546,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Troubled Testimonies: Terrorism and the English Novel in India,"English, Hardcover, Meenakshi Bharat",https://rukminim1.flixcart.com/image/612/612/book/5/4/6/troubled-testimonies-terrorism-and-the-english-novel-in-india-original-imaegajm8pxz7zcv.jpeg?q=70,₹647,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Antarnaad,"Hindi, Book, Shrivastav Usha",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/o/w/x/antarnaad-original-imafygh8ttxpvwhc.jpeg?q=70,₹190,5,(1),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
The Visitor,"English, Paperback, Child Lee",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/8/9/the-visitor-original-imafkebyzezew8ha.jpeg?q=70,₹485,4.4,(72),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Stillborn Season  - A Novel,"English, Paperback, Oberoi Radhika",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/9/2/0/stillborn-season-original-imafavc4fmkwzvbf.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
NOVEL SANDARSANAGAL,"Paperback, Balachandran Vadakkedath",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/l/q/r/novel-sandarsanagal-original-imaga5h3pkuhkxfq.jpeg?q=70,₹291,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Ek Katra Dhoop,"Hindi, Hardcover, Dr. Sarla Aggarwal",https://rukminim1.flixcart.com/image/612/612/kshtxu80/book/t/1/2/ek-katra-dhoop-original-imag6fpgy6fkt2gd.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Premchand - Novels (A Set of 2 Books),"Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kdj4xow0/book/0/8/1/premchand-novels-a-set-of-2-books-original-imafuekkkhbhntt2.jpeg?q=70,₹245,4.6,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Marham,"Paperback, Ajay Chowdhary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/h/u/marham-original-imaggmfzfz6924xh.jpeg?q=70,₹162,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Pokmon Comic Novel #1: Battle With The Ultra Beast,"Paperback, Simcha Whitehill",https://rukminim1.flixcart.com/image/612/612/kd7pevk0/book/9/8/2/pokmon-comic-novel-1-battle-with-the-ultra-beast-original-imafu6br28weybwh.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
"Bleach: Can't Fear Your Own World, Vol. 3","English, Paperback, Narita Ryohgo",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/f/t/w/bleach-can-t-fear-your-own-world-vol-3-original-imafyffmqydahqph.jpeg?q=70,"₹1,299",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Guldaar  - A Novel,"English, Paperback, Alter Stephen",https://rukminim1.flixcart.com/image/612/612/j5tx4sw0-1/book/0/0/5/guldaar-warlord-of-the-hindu-kush-original-imaewfzzaajfgfxj.jpeg?q=70,₹301,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
The Bachelors; A Novel,"English, Paperback, Orcutt William Dana",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/w/t/d/the-bachelors-a-novel-original-imag5uzhyb4mhtnc.jpeg?q=70,₹554,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
"Partisan Politics, Narrative Realism, and the Rise of the British Novel","English, Hardcover, Carnell R.",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/1/3/8/partisan-politics-narrative-realism-and-the-rise-of-the-british-original-imafaxyzveqyzgzw.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Jungle Girls,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/l/t/jungle-girls-original-imaggnfezw4mnuyb.jpeg?q=70,"₹1,919",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
Character Focalization in Children's Novels,"English, Hardcover, Philpot Don K.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/o/d/n/character-focalization-in-children-s-novels-original-imafzg75hyffztbv.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
The Late Medieval Origins of the Modern Novel,"English, Hardcover, Kent Rachel A.",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/3/3/8/the-late-medieval-origins-of-the-modern-novel-original-imafazynzh3bxnmw.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,novel
