book_title,author,img,price,ratings,no_of_purchase,url,genre
ANTHIMA KAALAM (Novel) / அந்திம காலம்,"Tamil, Paperback, Karthikesu R",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/r/8/anthima-kaalam-novel-original-imaggunk8y5xxymg.jpeg?q=70,₹283,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/jj4ln680/book/3/9/2/the-adventures-of-tom-sawyer-original-imaf6r2thcgvet34.jpeg?q=70,"₹1,153",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/jj0bbm80/book/6/0/6/the-adventures-of-tom-sawyer-original-imaf6nwq3gtbhwen.jpeg?q=70,"₹1,654",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/7/4/the-adventures-of-tom-sawyer-original-imafkf8zv2mtsvsg.jpeg?q=70,"₹1,650",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/0/1/the-adventures-of-tom-sawyer-original-imafkf8gwfzzhy7h.jpeg?q=70,"₹1,405",4.4,"(1,027)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Premchand - Novels (A Set of 2 Books),"Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kdj4xow0/book/0/8/1/premchand-novels-a-set-of-2-books-original-imafuekkkhbhntt2.jpeg?q=70,₹245,4.6,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Fari Nirbhaya by Heena Dave - Gujarati 2021 Edition - Shopizen,"Paperback, Heena Dave",https://rukminim1.flixcart.com/image/612/612/l0igvww0/book/d/n/o/fari-nirbhaya-by-heena-dave-gujarati-2021-edition-shopizen-original-imagca7zppp9mfzg.jpeg?q=70,₹204,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Pranorja Upchar,"Hindi, Hardcover, Vivekshri Kaushik Vishwamitra",https://rukminim1.flixcart.com/image/612/612/k2jbyq80/book/4/5/7/pranorja-upchar-original-imafhvbzjjm7tddh.jpeg?q=70,₹138,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Chuzhi,"Paperback, M. Bhaskaran",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/c/q/chuzhi-original-imaghk4b4cgk7chp.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
THE CRIME OF THE FRENCH CAFÉ,"Paperback, Nicholas Carter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/c/5/the-crime-of-the-french-caf-original-imagntv3dgngx3gf.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Naqqashidar Cabinet  - Sudha om Dhingra (Novel),"Hindi, Hardcover, Sudha om Dhingra",https://rukminim1.flixcart.com/image/612/612/book/2/8/4/naqqashidar-cabinet-original-imaeezjp8cbrtyez.jpeg?q=70,₹114,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Chanakya Returns  - A Novel,"English, Hardcover, Murari Timeri N.",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/p/e/n/chanakya-returns-original-imafyfyytvfyhm8v.jpeg?q=70,₹163,4.3,(20),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,novel
