book_title,author,img,price,ratings,no_of_purchase,url,genre
The Quest for Quarks,"English, Paperback, McCusker Brian",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/3/0/9/the-quest-for-quarks-original-imafqnwpa26zehyb.jpeg?q=70,"₹3,520",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Astrophysics through Computation,"English, Hardcover, Koberlein Brian",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/0/t/astrophysics-through-computation-original-imagb8feag652ek6.jpeg?q=70,"₹5,429",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Quantum Fields on a Lattice,"English, Paperback, Montvay Istvan",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/1/7/7/cambridge-monographs-on-mathematical-physics-quantum-fields-on-a-original-imafqzbrcgmggvef.jpeg?q=70,"₹7,239",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Ab Initio Molecular Dynamics,"English, Paperback, Marx Dominik",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/t/9/ab-initio-molecular-dynamics-original-imagjydsut8gj2fq.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Proteins,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/r/0/proteins-original-imagg4u9kyf4h34q.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
MTG 21 Years JEE MAIN Previous Years Solved Papers with Chapterwise Topicwise Solutions Physics - JEE Main Preparation Books For 2023 Exam (89 JEE Main ONLINE & 17 OFFLINE Papers),"Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/w/i/mtg-21-years-jee-main-previous-years-solved-papers-with-original-imagg57bfycqe242.jpeg?q=70,₹440,4.5,(96),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Physics for Class 9 (2019 Exam)  - Includes Model Test Papers as Per the Latest Marking Scheme,"English, Paperback, Singh Lakhmir",https://rukminim1.flixcart.com/image/612/612/koudfgw0/book/7/j/v/physics-for-class-9-2019-exam-original-imag37ryyhkgs895.jpeg?q=70,₹430,4.5,"(1,599)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Physics Wallah CUET UG Economics Book (Common University Entrance Test 2023),"Paperback, PW",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/y/z/physics-wallah-cuet-ug-economics-book-common-university-entrance-original-imagmb8qzs5ukzse.jpeg?q=70,₹350,4.7,(26),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Iit-Jee Main + Advanced Bhautiki (Physics) for Jee Main + Jee Advanced and Neet (Other Engineering Entrance Examinations),"Hindi, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/s/y/p/iit-jee-main-advanced-bhautiki-physics-for-jee-main-jee-advanced-original-imagexp255pn4mgy.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
CBSE Class 12 Physics Chapter-wise Question Bank - NCERT + Exemplar + PAST 15 Years Solved Papers 8th Edition,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/z/6/cbse-class-12-physics-chapter-wise-question-bank-ncert-exemplar-original-imagmfjrsykhdgrn.jpeg?q=70,₹430,4.6,(23),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Percolation in Spatial Networks,"English, Paperback, Gross Bnaya",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/t/g/8/percolation-in-spatial-networks-original-imagf3ye2xfadsak.jpeg?q=70,"₹1,508",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Self-Organized Criticality,"English, Paperback, Jensen Henrik Jeldtoft",https://rukminim1.flixcart.com/image/612/612/book/7/1/1/self-organized-criticality-emergent-complex-behavior-in-physical-original-imae6pjnrcnhbxwd.jpeg?q=70,"₹4,323",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,physics
