book_title,author,img,price,ratings,no_of_purchase,url,genre
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The Space Adventure,"English, Paperback, Gautam Aryan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/u/u/the-space-adventure-original-imagjz2ysguzmrrz.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Secrets of Droon Special Edition: #6 Crown of Wizards,"English, Paperback, Abbott Tony",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/g/m/n/secrets-of-droon-special-edition-6-crown-of-wizards-original-imafyxx4bzezg9yb.jpeg?q=70,₹163,4.1,(7),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Science & Technology General Science,"Paperback, Telugu, MOHAN",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/regionalbooks/j/q/e/science-technology-general-science-original-imafg9ypjzgpaezy.jpeg?q=70,₹547,4,(9),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Stories of Your Life and Others,"English, Paperback, Chiang Ted",https://rukminim1.flixcart.com/image/612/612/k9d3p8w0/book/4/3/6/stories-of-your-life-and-others-original-imafr6j2h9rvbhz5.jpeg?q=70,₹415,4.8,(31),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Pruthvivar Manus Uprach!,"Marathi, Paperback, NADKARNI SURESHCHANDRA",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/9/t/k/pruthvivar-manus-uparach-original-imag6pvykfjdsnnp.jpeg?q=70,₹110,4.5,(61),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Second Foundation,"English, Paperback, Asimov Isaac",https://rukminim1.flixcart.com/image/612/612/krwec280/book/m/e/z/second-foundation-original-imag5hdcbcbpwrzg.jpeg?q=70,₹327,4.8,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
"20,000 Leagues Under the Sea","English, Paperback, Verne Jules",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/7/o/20-000-leagues-under-the-sea-original-imagk6t5g4dgdnuz.jpeg?q=70,₹325,4.4,(288),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Agency,"English, Paperback, Gibson William",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/s/z/agency-the-dystopian-sunday-times-top-ten-bestseller-from-the-original-imag7jqds7mq7heg.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Harry Potter: Patronus Mini Projector Set,"English, Mixed media product, Press Running",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/c/2/8/harry-potter-patronus-projector-original-imagbfzktvezpkkw.jpeg?q=70,"₹1,197",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
A Voyage To Arcturus,"English, Paperback, Lindsay David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/s/i/a-voyage-to-arcturus-original-imagmu28vzzf8t7m.jpeg?q=70,₹306,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The Bone Bed,"English, Paperback, Cornwell Patricia",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/u/z/p/the-bone-bed-original-imagfbmzhcyrsn8g.jpeg?q=70,₹389,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Rise to the Sun,"English, Paperback, Johnson Leah",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/f/6/rise-to-the-sun-ebook-original-imagf3swba6bhbze.jpeg?q=70,₹763,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
The Sinner,"English, Paperback, Waites Martyn",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/o/3/b/the-sinner-original-imagf4cyyz4r8quh.jpeg?q=70,₹328,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Clouds above the Hill,"English, Paperback, Ryotaro Shiba",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/p/0/clouds-above-the-hill-original-imagjwrxnhmmffst.jpeg?q=70,"₹1,332",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Ground Zero,"English, Paperback, Gratz Alan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/d/x/ground-zero-ebook-original-imagevwkkgvbpvwc.jpeg?q=70,₹820,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Steven Johnson and the Mission 2,"English, Paperback, Rathod Yashesh",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/x/d/b/steven-johnson-and-the-mission-2-original-imagfrtwhc3kbjqc.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
City of the Dead: A Maximum Ride Novel,"English, Paperback, Patterson James",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/q/r/c/city-of-the-dead-a-maximum-ride-novel-original-imag5hzfahwrayma.jpeg?q=70,₹440,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
"BHASANBARI (Romantic, Science Fiction)","Paperback, Bengali, Sayak Aman",https://rukminim1.flixcart.com/image/612/612/kpedle80/regionalbooks/y/p/w/bhasanbari-romantic-science-fiction-original-imag3mg46z3gmvdb.jpeg?q=70,₹153,4.7,(72),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,science fiction
