book_title,author,img,price,ratings,no_of_purchase,url,genre
Find Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/q/1/3/find-me-original-imagbg7cswb7agdb.jpeg?q=70,₹266,4.2,(19),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Robinson Crusoe,"English, Paperback, Defoe Daniel",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/b/a/n/robinson-crusoe-original-imag7jhttxpwmgue.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
"The Best of Poirot (Set of 5): The Murder of Roger Ackroyd, Murder on the Orient Express, ABC Murders, Evil Under the Sun and Five Little Pigs","English, Paperback, Agatha Christie",https://rukminim1.flixcart.com/image/612/612/jhjg13k0/book/8/5/8/the-best-of-poirot-set-of-5-original-imaf5j58dzv4rdhx.jpeg?q=70,₹999,4.7,(693),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Believe Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/s/e/believe-me-original-imagb7tzu5hn8frs.jpeg?q=70,₹224,4.7,(25),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-1  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/8/master-stroke-1-original-imaghr52kqyzeupd.jpeg?q=70,₹153,4,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Practical Palmistry 1 Edition,"English, Paperback, Shrimali Narayan Dutt",https://rukminim1.flixcart.com/image/612/612/k6xxua80/book/3/5/0/practical-palmistry-original-imafpabzm4nt3geg.jpeg?q=70,₹216,4.2,(85),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
David Copperfield,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/h/b/3/david-copperfield-original-imagbzexfurd6vw7.jpeg?q=70,₹581,4.4,(799),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-2  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/d/a/master-stroke-2-original-imaghr52ypjzm4jp.jpeg?q=70,₹153,4.6,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Queen of the Nile: A Graphic Novel (Cleopatra in Space #6),"English, Paperback, Maihack Mike",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/n/5/queen-of-the-nile-original-imagk59dzkbqpqpp.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Malory Towers Collection 1,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/g/l/malory-towers-collection-1-original-imagkk6vxkjaqqu8.jpeg?q=70,₹419,4.5,(31),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Famous Five: 18: Five On Finniston Farm,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/k98tdow0/book/7/1/2/famous-five-18-five-on-finniston-farm-original-imafr2nshbvs2dqe.jpeg?q=70,₹160,4.5,(174),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Cogheart,"English, Paperback, Bunzl Peter",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/x/0/5/cogheart-original-imag6zr8uzpzytj5.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Jungle Book,"English, Board book, Bos Miriam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/p/d/the-jungle-book-original-imagh6y6bevyyhgx.jpeg?q=70,₹329,4.5,(187),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Adventures of Huckleberry Finn,"English, Hardcover, Twain Mark",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/p/f/the-adventures-of-huckleberry-finn-original-imag7jhfzvdcysmq.jpeg?q=70,₹523,4.3,(162),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-C  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/o/8/master-stroke-c-original-imafzpd5nvfrgwmh.jpeg?q=70,₹153,4.5,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Magnus Chase and the Hammer of Thor (Book 2),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/n/9/magnus-chase-and-the-hammer-of-thor-book-2-original-imag7jhexzzkzkuc.jpeg?q=70,₹279,4.6,(367),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-6  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/k66sh3k0/book/6/6/3/master-stroke-6-original-imafzpd6chftvnxq.jpeg?q=70,₹229,4.7,(36),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Adventures of Tintin Volume 7,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/d/h/6/the-adventures-of-tintin-volume-7-original-imagbg72vy7dfpx2.jpeg?q=70,₹839,4.7,(85),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Dog Who Saved the World,"English, Paperback, Welford Ross",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/n/o/v/the-dog-who-saved-the-world-original-imagb7rtcxgdjgxu.jpeg?q=70,₹302,4.6,(37),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Famous Five: 10: Five On A Hike Together,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/u/z/w/famous-five-10-five-on-a-hike-together-original-imafzwrpvx4gfg8w.jpeg?q=70,₹160,4.5,(299),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-3  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/q/l/master-stroke-3-original-imaghr5376d5tevn.jpeg?q=70,₹153,4.3,(11),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Famous Five: 8: Five Get Into Trouble,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/x/r/w/famous-five-8-five-get-into-trouble-original-imafya24ennjjcsa.jpeg?q=70,₹160,4.6,(245),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
Master Stroke-4  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/l/master-stroke-4-original-imaghr53fpdsbq7k.jpeg?q=70,₹153,4.1,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Circus of Adventure,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/d/x/h/the-circus-of-adventure-original-imagbnmt6u9b95wm.jpeg?q=70,₹279,4.8,(92),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Lies We Tell,"English, Paperback, Zhao Katie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/w/s/the-lies-we-tell-original-imagjwkueypmphmh.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
"Murder of Crows (Lethal Lit, Book 1)","English, Paperback, Ancrum K",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/l/c/murder-of-crows-lethal-lit-book-1-original-imagf3x35wwej6bf.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
King of Scars,"English, Paperback, Bardugo Leigh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/h/v/king-of-scars-original-imagkkbrfjnhgrxz.jpeg?q=70,₹419,4.5,(156),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
The Last Kids on Earth and the Cosmic Beyond,"English, Paperback, Brallier Max",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/u/j/the-last-kids-on-earth-and-the-cosmic-beyond-original-imaghhevzcnezuwm.jpeg?q=70,₹340,4.7,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,adventure stories
