book_title,author,img,price,ratings,no_of_purchase,url,genre
The Sun Also Rises,"English, Paperback, Hemingway Ernest",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/b/a/h/the-sun-also-roses-original-imag7c84rgzk72td.jpeg?q=70,₹160,4.3,(28),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Sons and Lovers,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/p/y/y/sons-and-lovers-original-imagfc9wcypjuap2.jpeg?q=70,₹349,4.2,(5),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Boy Knight,"English, Paperback, Henty G a",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/v/c/the-boy-knight-original-imagk4yff95eayww.jpeg?q=70,₹329,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Green Tea,"English, Paperback, Le Fanu J. Sheridan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/x/y/green-tea-original-imagmvzmbk4u3hfr.jpeg?q=70,₹500,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Monk,"English, Paperback, Lewis M G",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/a/z/4/the-monk-original-imagbyzcma6ev46t.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Master of the Revels,"English, Paperback, Galland Nicole",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/u/n/master-of-the-revels-original-imagmvnsbzefgfy9.jpeg?q=70,₹749,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
A Game of Thrones,"English, Hardcover, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/u/g/l/a-game-of-thrones-original-imagcgccqdxeqwy3.jpeg?q=70,"₹1,599",4.6,"(3,365)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
A Feast for Crows,"English, Hardcover, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/7/z/c/a-feast-for-crows-hardback-reissue-original-imagdh6663ztheff.jpeg?q=70,₹973,4.5,(559),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Maharani Durgawati,"Hindi, Book, Verma Vrindavan Lal",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/7/5/3/maharani-durgawati-original-imafb372ehgggz4g.jpeg?q=70,₹367,4.4,(11),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Kingdom of Shadows,"English, Paperback, Erskine Barbara",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/w/p/9/kingdom-of-shadows-original-imagd5zfzcn4qthx.jpeg?q=70,₹476,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Big Rock,"English, Paperback, Lyons Tim",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/o/k/the-big-rock-original-imagh9xhuxzr4tqc.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Warrior's Princess,"English, Paperback, Erskine Barbara",https://rukminim1.flixcart.com/image/612/612/l4ei1e80/book/p/s/b/the-warrior-s-princess-original-imagfbe2udyyf8ef.jpeg?q=70,₹549,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Circe,"English, Paperback, Miller Madeline",https://rukminim1.flixcart.com/image/612/612/jvy4vbk0/book/0/4/2/circe-original-imafgfzjxdwdhggm.jpeg?q=70,₹329,4.5,(980),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
A Regency Christmas Night,"English, Paperback, Merrill Christine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/i/4/a-regency-christmas-night-original-imaghh2g8hahcsaz.jpeg?q=70,₹332,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
New Paris York,"English, Paperback, Stotts Al",https://rukminim1.flixcart.com/image/612/612/l5bd5zk0/book/s/q/m/new-paris-york-a-novel-original-imaggyhhbb4mutpa.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Woman In White,"English, Paperback, Collins Wilkie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/l/g/the-woman-in-white-original-imagk298c8mqfgs8.jpeg?q=70,₹454,4.5,(181),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The House Without a Key,"English, Paperback, Biggers Earl Derr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/j/h/the-house-without-a-key-original-imagjx8xharf4fg4.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Blue Eye,"English, Hardcover, Zehanat Khan Ausma",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/x/l/3/the-blue-eye-original-imagdt7bhrm6nxe9.jpeg?q=70,₹318,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Nagaon Ka Rahasya (The Secret of the Nagas),"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/l/r/nagaon-ka-rahasya-the-secret-of-the-nagas-original-imaghtydev9n2k3g.jpeg?q=70,₹278,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Woman in White,"English, Paperback, Collins Wilkie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/5/g/the-woman-in-white-original-imagmy65hv3hdh8y.jpeg?q=70,₹618,4.5,(181),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Bone Labyrinth,"English, Paperback, Rollins James",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/5/0/8/the-bone-labyrinth-original-imafbqpsnxuggkee.jpeg?q=70,₹444,4.2,(22),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
The Runaway Girls,"English, Paperback, Wilson Jacqueline",https://rukminim1.flixcart.com/image/612/612/kshtxu80/book/p/v/q/the-runaway-girls-original-imag6ffk682dny4r.jpeg?q=70,₹510,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,historical fiction
