book_title,author,img,price,ratings,no_of_purchase,url,genre
Tinkle Digest No 288,"English, Paperback, Ghate Shriya",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/c/e/f/tinkle-digest-no-288-original-imagcyy5jdetefdv.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
Demon Slayer Box Set (Volume 1 to 23),"Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/b/d/demon-slayer-box-set-volume-1-to-23-original-imaghrcgypphsnzn.jpeg?q=70,"₹2,699",4.1,(16),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
"Demon Slayer: Kimetsu no Yaiba, Vol. 23","English, Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/j/r/l/demon-slayer-kimetsu-no-yaiba-vol-23-original-imagf8rqrkcyz4bc.jpeg?q=70,₹559,4.6,(35),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
"Demon Slayer: Kimetsu no Yaiba, Vol. 22","English, Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/l/koyoharu-gotouge-demon-slayer-kimetsu-no-yaiba-vol-22-original-imaghzgyy6bdwtn2.jpeg?q=70,₹331,4.5,(8),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
Treasure Island,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/v/e/t/treasure-island-original-imagfcfgrzwdcqk2.jpeg?q=70,₹338,4.4,"(2,333)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
Berserk Deluxe Volume 1,"English, Hardcover, Miura Kentaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/m/c/berserk-deluxe-volume-1-original-imaggepr8uacjzkm.jpeg?q=70,"₹2,959",4.5,(19),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
The 65-Storey & 78-Storey Treehouse CD Set,"English, Mixed media product, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/w/w/the-65-storey-78-storey-treehouse-cd-set-original-imagn5yevypkdzzf.jpeg?q=70,"₹1,079",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
How to Draw: Cute Kawaii,"English, Paperback, Li Yishan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/u/t/how-to-draw-cute-kawaii-original-imaggn6qubbjwxkw.jpeg?q=70,"₹1,410",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
Monsters at Christmas,"English, Paperback, Davidson Susanna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/t/8/monsters-at-christmas-original-imagn4znee3ybfzt.jpeg?q=70,₹650,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
Corpse Talk: Ground-Breaking Scientists,"English, Paperback, Murphy Adam",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/e/0/p/corpse-talk-ground-breaking-scientists-original-imagde7ganpz6cd9.jpeg?q=70,"₹1,069",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
The Cartoons That Saved the World,"English, Paperback, Ellen Tom",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/3/y/the-cartoons-that-saved-the-world-original-imagk6w9cccwmm3r.jpeg?q=70,₹826,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,comic
