book_title,author,img,price,ratings,no_of_purchase,url,genre
The Limits to Capital in Spain,"English, Hardcover, Charnock G.",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/h/k/k/the-limits-to-capital-in-spain-original-imafy8tfwegktyeq.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
The End Of Wall Street,"English, Paperback, Lowenstein Roger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/x/t/the-end-of-wall-street-original-imaggm3et3yaqqea.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
Penguin 35 Collectors Edition: Everybody Loves a Good Drought,"English, Hardcover, Sainath P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/k/x/penguin-35-collectors-edition-everybody-loves-a-good-drought-original-imagjyzc3aut8cx2.jpeg?q=70,₹524,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
Negotiating Trade Liberalization at the WTO,"English, Paperback, da Conceicao-Heldt Eugenia",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/a/v/y/negotiating-trade-liberalization-at-the-wto-original-imafy9f3gnedwgmb.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
The Economics of Trade Unions: New Directions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/5/p/b/the-economics-of-trade-unions-new-directions-original-imafyxseychekhjs.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
Can't Stand Up For Falling Down,"English, Paperback, Jones Allan",https://rukminim1.flixcart.com/image/612/612/l3bx5e80/book/4/w/e/can-t-stand-up-for-falling-down-original-imagegyxvhrkfrts.jpeg?q=70,₹489,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
"Ethics, Indian Ethos and Management 2nd  Edition","English, Paperback, S. Balachandran",https://rukminim1.flixcart.com/image/612/612/book/7/4/4/ethics-indian-ethos-and-management-2nd-edition-original-imadz5zm8pudebzw.jpeg?q=70,₹600,3.2,(6),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
The Smart Money Method,"English, Paperback, Clapham Stephen",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/u/n/c/the-smart-money-method-original-imag32fjzenjhggg.jpeg?q=70,"₹1,999",3.7,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
UPSC Books Combo - Indian Art And Culture + Indian Economy (Set Of 2 Books) (English | 1st Edition) For UPSC CSE Prelims & Mains By Study IQ,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/c/6/upsc-books-combo-indian-art-and-culture-indian-economy-set-of-2-original-imagghs2z2p4agzg.jpeg?q=70,₹659,4.5,(59),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,economics
