book_title,author,img,price,ratings,no_of_purchase,url,genre
Treasure Island,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/p/q/treasure-island-original-imagh27hbmqgjbup.jpeg?q=70,₹196,4.3,(156),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Bloodmarked,"English, Paperback, Deonn Tracy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/r/o/bloodmarked-original-imaggmgssxea9ths.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
We Hunt the Flame,"English, Paperback, Faizal Hafsah",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/7/8/we-hunt-the-flame-original-imafzgaftgvfffsm.jpeg?q=70,₹409,4.6,(53),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Chacha Chaudhary Corona Warriors,"English, Paperback, Parn",https://rukminim1.flixcart.com/image/612/612/kyhlfgw0/book/k/p/9/chacha-chaudhary-corona-warriors-original-imagapprzzgzpuzq.jpeg?q=70,₹95,4.5,(17),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Treasure Island,"English, Hardcover, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/g/4/b/treasure-island-original-imag7jnzarv7hb2s.jpeg?q=70,₹512,4.4,"(2,333)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Two Can Keep a Secret,"English, Paperback, McManus Karen M.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/u/r/u/two-can-keep-a-secret-original-imag7jhvahkqgkkt.jpeg?q=70,₹312,4.6,(133),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Famous Five: 7: Five Go Off To Camp,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/0/x/u/famous-five-7-five-go-off-to-camp-original-imafzwxgnjctqk6m.jpeg?q=70,₹160,4.6,(223),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Paperback, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/0/9/4/lokpriya-jatak-kathayen-original-imafhba3ujhq8jpb.jpeg?q=70,₹193,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Famous Five: 20: Five Have A Mystery To Solve,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/o/c/r/famous-five-20-five-have-a-mystery-to-solve-original-imafzwskhd4pwfuu.jpeg?q=70,₹157,4.6,(300),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Charitra-Nirman Ki Kahaniyan,"Hindi, Hardcover, 'Nadan' Mukesh",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/7/7/1/charitra-nirman-ki-kahaniyan-original-imafhb9zvzfnzu67.jpeg?q=70,₹280,4.9,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Master Stroke-8  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/s/r/master-stroke-8-original-imaghr53wxrexq8w.jpeg?q=70,₹176,4.4,(45),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
The Inheritance Games,"English, Paperback, Barnes Jennifer Lynn",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/l/y/the-inheritance-games-original-imag7jp4rzbufth9.jpeg?q=70,₹360,4.4,(40),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Treasure Island,"English, Hardcover, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/jfr57rk0/book/4/6/9/oic-treasure-island-original-imaf458mxhzmetv4.jpeg?q=70,₹227,4.3,(156),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
Danny the Champion of the World,"English, Paperback, Dahl Roald",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/r/y/2/danny-the-champion-of-the-world-original-imag7jhspsnfkhkh.jpeg?q=70,₹291,4.5,(361),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,adventure stories
