book_title,author,img,price,ratings,no_of_purchase,url,genre
Emerging Trends of Research in Chemical Sciences,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/u/j/emerging-trends-of-research-in-chemical-sciences-original-imagkyw3hmjewnmw.jpeg?q=70,"₹13,198",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Polymer Phase Behavior,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/3/6/7/polymer-phase-behavior-original-imafekrtgtzyzk7q.jpeg?q=70,"₹7,870",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Battery Management Systems,"English, Paperback, Bergveld H.J.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/b/3/u/battery-management-systems-original-imafz4yme4uqrx7c.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Nanocasting,"English, Hardcover, Lu An-Hui",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/n/o/v/nanocasting-original-imafyysptrgmhcns.jpeg?q=70,"₹6,447",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Justus Von Liebig,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/c/7/y/justus-von-liebig-original-imag7c3xujg3hphg.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
The Scientific Foundations of Analytical Chemistry,"English, Paperback, Ostwald Wilhelm",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/e/q/p/the-scientific-foundations-of-analytical-chemistry-original-imag74gsvqtjqefg.jpeg?q=70,₹395,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Nanostructured Catalysts,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/v/y/e/nanostructured-catalysts-original-imafyvvahxzrffnm.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Bhu B.Sc Bio Group Entrance Exam 2019,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/1/f/i/bhu-b-sc-bio-group-entrance-exam-2019-original-imafzr79swddxvmu.jpeg?q=70,₹205,4.3,(202),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
"Handbook of Neuropsychology, Volume 4","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/6/9/5/handbook-of-neuropsychology-volume-4-original-imafkg3zwjsk43xj.jpeg?q=70,"₹2,420",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
"Examguru CBSE Class 12 Chemistry Chapterwise & Topicwise Question Bank Book for 2022-23 Exam (Includes MCQs, Previous Year Board Questions)","Paperback, Dr. Sulekh Chandra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/h/k/examguru-cbse-class-12-chemistry-chapterwise-topicwise-question-original-imagh83mkn4jpbdj.jpeg?q=70,₹447,4.4,(15),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
"Objective General Knowledge Physics, Chemistry, Biology And Computer","English, Paperback, Kumar Prasoon",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/y/d/y/-original-imagemu7zbujmtks.jpeg?q=70,₹153,3.6,(29),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Introduction to Computational Mass Transfer,"English, Hardcover, Yu Kuo-Tsung",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/7/9/introduction-to-computational-mass-transfer-original-imafkg74f6xyhgsn.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Nanoenergy,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jh55mkw0/book/9/9/1/nanoenergy-nanotechnology-applied-for-energy-production-original-imaf58eawdvfjmrz.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Liquid Crystalline Functional Assemblies and Their Supramolecular Structures,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/r/g/r/liquid-crystalline-functional-assemblies-and-their-original-imafyxzxherckk5u.jpeg?q=70,"₹11,330",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Andhra Pradesh EAMCET Chapterwise Solutions 2020-2018 Chemistry for 2021 Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/v/6/n/andhra-pradesh-eamcet-chapterwise-solutions-2020-2018-chemistry-original-imafzzz4tz4g4wtb.jpeg?q=70,₹185,4.4,(206),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Elementary Physical Chemistry,"English, Hardcover, Linder Bruno",https://rukminim1.flixcart.com/image/612/612/jgmkwi80/book/6/6/4/elementary-physical-chemistry-original-imaf4tjvuf7mz52s.jpeg?q=70,"₹5,300",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Die Apparatefarberei,"German, Paperback, Ullmann Gustav",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/3/7/die-apparatef-rberei-original-imafba7fu5ubrts3.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Organotransition Metal Chemistry,"English, Paperback, Hill A",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/g/h/s/organotransition-metal-chemistry-original-imafzhgsqefrb2cr.jpeg?q=70,₹995,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Jee Champion Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwzap3k0/book/g/g/4/mtg-jee-champion-chemistry-chapterwise-topicwise-solutions-best-original-imag9jbgd6u472yg.jpeg?q=70,₹706,4.4,(142),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Electronic Structure,"English, Paperback, Martin Richard M.",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/l/v/h/electronic-structure-original-imafze8rgmrfubf8.jpeg?q=70,"₹5,530",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Organolithiums: Selectivity for Synthesis: Volume 23,"English, Paperback, Clayden Jonathan",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/1/8/organolithiums-selectivity-for-synthesis-volume-23-original-imafkhe8kfgxj63g.jpeg?q=70,"₹3,374",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
"Metabolomics, Metabonomics and Metabolite Profiling","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/5/f/e/metabolomics-metabonomics-and-metabolite-profiling-original-imafzhgmpzqgwmnq.jpeg?q=70,"₹7,028",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,chemistry
