book_title,author,img,price,ratings,no_of_purchase,url,genre
A Poem for Every Day of the Year,"English, Hardcover, Esiri Allie",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/h/k/y/a-poem-for-every-day-of-the-year-original-imagbnsfyhhpupfj.jpeg?q=70,₹749,5,(3),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Dear Baby Preemie,"English, Paperback, Herman Jacque Lamont",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/b/8/d/dear-baby-preemie-original-image9zwsszq2afy.jpeg?q=70,₹561,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
100 Selected Poems,"English, Paperback, Frost Robert",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/x/k/u/100-selected-poems-original-imag6hsh5asvwkup.jpeg?q=70,₹212,4.6,(54),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Mir,"Hindi, Paperback, Mir Taqi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/8/v/mir-original-imaggnmgngsyzvac.jpeg?q=70,₹147,4.5,(103),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
The Silent Maid,"English, Paperback, Pangborn Frederic Werden",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/6/2/4/the-silent-maid-original-imaf9hrghxxxxe4m.jpeg?q=70,"₹1,011",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Persephone,"English, Paperback, Merryman Katherine",https://rukminim1.flixcart.com/image/612/612/kp4difk0/book/9/h/h/persephone-original-imag3fk7yvjpfayb.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Betting on the Muse,"English, Paperback, Bukowski Charles",https://rukminim1.flixcart.com/image/612/612/book/0/1/7/betting-on-the-muse-poems-and-stories-original-imaead62tdg6yadb.jpeg?q=70,₹735,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
The Lion Book of Nursery Rhymes,"English, Hardcover, Stone Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/a/o/the-lion-book-of-nursery-rhymes-original-imaggm9fz6xqvcn7.jpeg?q=70,₹641,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Children's World (Folklore) / குழந்தைகள் உலகம் (நாட்டுப்பாடல்கள்),"Tamil, Paperback, Imayakappiyan Tamizhdesan",https://rukminim1.flixcart.com/image/612/612/km9ht3k0/book/3/o/z/children-s-world-folklore-original-imagf7g8vm2zdjbh.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Puffin Book Of Classic Stories For Boys,"English, Hardcover, PARO ANAND,",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/b/e/h/puffin-book-of-classic-stories-for-boys-original-imafz3bnge3dpqjn.jpeg?q=70,₹150,4.3,(3),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Sappy Poems,"English, Paperback, Jashnani Kunika",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/t/i/y/sappy-poems-original-imagdnfuxhzpqnca.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Mujhe Bananaa Hai Upsc Topper,"Hindi, Paperback, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/8/t/n/mujhe-bananaa-hai-upsc-topper-original-imag5m7qqvhysegn.jpeg?q=70,₹226,4.5,"(8,373)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Shakespearean,"English, Paperback, McCrum Robert",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/x/x/4/shakespearean-original-imag6969zpuwx33h.jpeg?q=70,₹385,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Urdu Ke Mashhoor Shayar Zauq Aur Unki Chuninda Shayari (उर्दू के मशहूर शायर ज़ौक़ और उनकी &#23,"Hindi, Paperback, Behl Narender Govind",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/t/j/a/urdu-ke-mashhoor-shayar-zauq-aur-unki-chuninda-shayari-23-original-imag74h58mjfgdr8.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
The Iliad,"English, Hardcover, Homer",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/0/9/the-iliad-original-imag7jm7ygntab5t.jpeg?q=70,₹675,4.4,"(1,718)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,poetry
