book_title,author,img,price,ratings,no_of_purchase,url,genre
Quilt on Fire,"English, Hardcover, Watson Christie",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/b/t/t/quilt-on-fire-original-imagehxfnvzzegrh.jpeg?q=70,"₹1,643",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Power And Control,"English, Paperback, Horley Sandra",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/x/p/z/power-and-control-original-imag7k7njq4unfdk.jpeg?q=70,"₹1,310",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
The Hidden,"English, Paperback, Chamberlain Mary",https://rukminim1.flixcart.com/image/612/612/k1v1h8w0/book/4/4/1/the-hidden-original-imafguyghdf968yh.jpeg?q=70,"₹1,334",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
A Midlife Cyclist,"English, Paperback, Cullen Rachel",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/x/j/j/a-midlife-cyclist-original-imagdefg3e9nbby2.jpeg?q=70,"₹1,317",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Fighting for Our Lives,"English, Paperback, Choate Heather",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/w/t/fighting-for-our-lives-original-imaghhnwqyx6hgky.jpeg?q=70,"₹1,145",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Flash Count Diary,"English, Paperback, Steinke Darcey",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/r/o/k/flash-count-diary-original-imagc3jjx4zr3ykt.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Loose Women: Let Loose!,"English, Hardcover, ITV Ventures Limited",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/g/k/s/loose-women-let-loose-original-imagd5wkjshtgncf.jpeg?q=70,"₹1,879",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Pink Pantie Confessions,"English, Paperback, Cynda Williams",https://rukminim1.flixcart.com/image/612/612/ks3jjbk0/book/i/y/w/pink-pantie-confessions-original-imag5qufjgdxmdrz.jpeg?q=70,"₹1,697",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
The Lady's Handbook For Her Mysterious Illness,"English, Hardcover, Ramey Sarah",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/y/g/e/the-lady-s-handbook-for-her-mysterious-illness-original-imagdn8j3vdk8sz3.jpeg?q=70,"₹1,908",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Little Brown Dog,"English, Paperback, Owen Paula S",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/z/m/q/little-brown-dog-original-imag45ea6wvdugkw.jpeg?q=70,₹915,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
A Still Life,"English, Hardcover, George Josie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/z/c/a-still-life-original-imagjwjwz74yz74p.jpeg?q=70,"₹1,975",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
A Still Life,"English, Paperback, George Josie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/x/k/a-still-life-original-imagjwhjguwdqjxx.jpeg?q=70,₹905,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Rainsongs,"English, Paperback, Hubbard Sue",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/9/u/z/rainsongs-original-imafympwz8q8z7hp.jpeg?q=70,₹897,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Ask Me About My Uterus,"English, Paperback, Norman Abby",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/t/g/ask-me-about-my-uterus-original-imagk4cgcmb7qqaq.jpeg?q=70,"₹1,493",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
A Very Dangerous Woman,"English, Paperback, McDonald Deborah",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/v/f/e/a-very-dangerous-woman-original-imagf4cf5dh2ndgy.jpeg?q=70,"₹1,087",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Motherhood Missed,"English, Paperback, Tonkin Lois",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/t/s/motherhood-missed-original-imagjyahw4mthvnk.jpeg?q=70,"₹1,867",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
The Way to Win,"English, Hardcover, Cooke Liv",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/e/q/the-way-to-win-original-imagjy7te4xrc3bp.jpeg?q=70,"₹1,560",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
What We're Told Not to Talk About (But We're Going to Anyway),"English, Paperback, Ali Nimko",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/s/b/p/what-we-re-told-not-to-talk-about-but-we-re-going-to-anyway-original-imag7jq3tdnfa5dh.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
50 Women in Sport,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/j/d/8/50-women-in-sport-original-imag9g4vgaewrg4z.jpeg?q=70,"₹2,589",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Nobody Told Me,"English, Paperback, McNish Hollie",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/f/6/j/nobody-told-me-original-imagegck9fgynxgw.jpeg?q=70,"₹1,085",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
A Beautiful Work In Progress,"English, Paperback, Valerio Mirna",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/q/s/r/a-beautiful-work-in-progress-original-imafywahuvnmkqs3.jpeg?q=70,₹889,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Scotland: Her Story,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/g/a/scotland-her-story-original-imagfzcuhnfnjacx.jpeg?q=70,"₹1,517",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
The Wild Laughter,"English, Paperback, Hughes Caoilinn",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/1/r/n/the-wild-laughter-winner-of-the-2021-encore-award-hardcover-original-imag43hzbr4axwgh.jpeg?q=70,"₹1,306",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
The Wild Laughter,"English, Paperback, Hughes Caoilinn",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/t/z/g/the-wild-laughter-original-imagd6hznwzhtpcm.jpeg?q=70,₹827,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Running For My Life,"English, Paperback, Cullen Rachel Ann",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/y/o/b/running-for-my-life-original-imagde7tfkdkuu9m.jpeg?q=70,"₹1,321",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Nobody Knows the Trouble I've Seen,"English, Paperback, Burnett-Zeigler Inger",https://rukminim1.flixcart.com/image/612/612/l0igvww0/book/4/t/f/nobody-knows-the-trouble-i-ve-seen-original-imagcahewbxres38.jpeg?q=70,"₹1,137",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
From a Girl's Point of View (1897),"English, Hardcover, Bell Lilian",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/2/9/1/from-a-girl-s-point-of-view-1897-original-imafg8spzndqpnzg.jpeg?q=70,"₹3,486",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Badly Behaved Women,"English, Hardcover, Crowhurst Anna-Marie",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/z/r/h/badly-behaved-women-original-imagc2t8dtsusr7v.jpeg?q=70,"₹2,094",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
My Father's Glass Eye,"English, Paperback, Vanasco Jeannie",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/v/c/w/my-father-s-glass-eye-original-imafz9dstsnnfqsa.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
Marjorie's Journey: On A Mission of Her Own,"English, Paperback, Cleghorn Ailie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/y/k/marjorie-s-journey-on-a-mission-of-her-own-original-imagmawbtqbgszgh.jpeg?q=70,"₹1,354",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,womenâ€™s fiction
