book_title,author,img,price,ratings,no_of_purchase,url,genre
"The New Jersey Scrap Book of Women Writers, Vol. 1 (Classic Reprint)","English, Hardcover, Yardley Margaret Tufts",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/2/5/0/the-new-jersey-scrap-book-of-women-writers-vol-1-classic-reprint-original-imaf9hhjztzfg9c4.jpeg?q=70,"₹1,950",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
The Selection 5-Book Box Set,"English, Paperback, Cass Kiera",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/u/k/f/the-selection-5-book-box-set-original-imafy4uqzrqjtnfb.jpeg?q=70,"₹4,844",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
"Men, Women, and Books, Vol. 1 of 2","English, Paperback, Hunt Leigh",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/9/1/6/men-women-and-books-vol-1-of-2-original-imaf9ndccrexkyaa.jpeg?q=70,"₹1,083",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
My First Book of Girl Power,"English, Board book, Merberg Julie",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/h/i/l/my-first-book-of-girl-power-original-imafzwrp4ggby6ga.jpeg?q=70,₹950,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Being a Superhero (Punjabi Book for Kids -India),"Punjabi, Paperback, Shmuilov Liz",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/t/c/being-a-superhero-punjabi-book-for-kids-india-original-imaghhg57pgmkjut.jpeg?q=70,"₹1,754",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Image of Girlhood in the Fiction of African-American Women Writers,"English, Hardcover, S Mishra",https://rukminim1.flixcart.com/image/612/612/book/9/0/9/image-of-girlhood-original-imaeqkfzkyd4kjz5.jpeg?q=70,₹650,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Fancy Nancy ReadAlong Storybook and CD: Bonjour Butterfly,"English, Paperback, Disney Books",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/t/p/fancy-nancy-read-along-storybook-and-cd-bonjour-butterfly-original-imagmge4bfqtejen.jpeg?q=70,₹642,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Disney Princess: I Can Be a Princess 12 Board Books,"English, Mixed media product, Pi Kids",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/v/k/x/disney-princess-i-can-be-a-princess-original-imagdn5akw7kjrdw.jpeg?q=70,"₹1,734",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Karma's World Slumber Party Book,"English, Paperback, Valdez Kiara",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/f/4/karma-s-world-slumber-party-book-original-imagmf4zwxgtgqrp.jpeg?q=70,₹784,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Fancy Nancy: Nancy Clancy's Ultimate Chapter Book Quartet,"English, Paperback, O'Connor Jane",https://rukminim1.flixcart.com/image/612/612/ktuewsw0/book/y/f/3/fancy-nancy-nancy-clancy-s-ultimate-chapter-book-quartet-original-imag73uaadx7sgsg.jpeg?q=70,"₹1,881",5,(3),https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
"Rogue, Prisoner, Princess (Of Crowns and Glory-Book 2)","English, Paperback, Rice Morgan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/t/3/rogue-prisoner-princess-of-crowns-and-glory-book-2-original-imagk4723vxhgamt.jpeg?q=70,"₹1,303",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
The Great Scottish Women Colouring Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kavefm80/book/2/4/6/the-great-scottish-women-original-imafscdetfayt9tj.jpeg?q=70,₹823,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Disney Princess: First Words Sound Book,"English, Hardcover, PI Kids",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/6/v/disney-princess-first-words-apple-play-a-sound-book-original-imagmxu3wsvca2zt.jpeg?q=70,"₹1,781",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
I Am a Super Girl!: An Acorn Book (Princess Truly #1),"English, Paperback, Greenawalt Kelly",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/c/s/i-am-a-super-girl-an-acorn-book-princess-truly-1-original-imaghp8gjjaamrx9.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Oxford Reading Tree TreeTops Fiction: Level 10: The Masked Cleaning Ladies of Om,"English, Paperback, Coldwell John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/d/oxford-reading-tree-treetops-fiction-level-10-the-masked-original-imagjzcfy9rvzteg.jpeg?q=70,₹830,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Disney Princess: Cinderella a Timeless Tale Sound Book,"English, Board book, unknown",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/w/h/j/little-sound-book-cinderella-a-timeless-tale-original-imagdmqebypcyh3z.jpeg?q=70,"₹1,336",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Palace of Books,"English, Hardcover, Polacco Patricia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/s/palace-of-books-original-imagk2hcha8gxwpu.jpeg?q=70,"₹1,657",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Oxford Reading Tree TreeTops Fiction: Level 10 More Pack A: The Masked Cleaning Ladies Meet the Pirates,"English, Paperback, Coldwell John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/l/1/oxford-reading-tree-treetops-fiction-level-10-more-pack-a-the-original-imagjzkzdpnx9zg6.jpeg?q=70,₹830,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
Pinkalicious Picture Book Audio Collection CD 1/43,"English, Multiple copy pack, Kann Victoria",https://rukminim1.flixcart.com/image/612/612/kx6fwcw0/book/m/n/v/pinkalicious-picture-book-audio-collection-cd-1-43-original-imag9p88haggrtkd.jpeg?q=70,"₹1,136",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,womenâ€™s fiction
