book_title,author,img,price,ratings,no_of_purchase,url,genre
Building Machine Learning Systems with Python -,"English, Paperback, Coelho Luis Pedro",https://rukminim1.flixcart.com/image/612/612/km2clu80/book/u/s/8/building-machine-learning-systems-with-python-original-imagfftxyeydxyhv.jpeg?q=70,"₹5,573",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"Python, Hacking & Raspberry Pi 3","English, Paperback, University Cyberpunk",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/8/2/8/python-hacking-raspberry-pi-3-original-imafkbbspzwanahz.jpeg?q=70,"₹2,599",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"Home Automation with Raspberry, Google & Python","English, Paperback, Romero Gregorio Chenlo",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/u/w/b/home-automation-with-raspberry-google-python-original-imag5hs7vzp5tgbm.jpeg?q=70,"₹2,531",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"Programming the Raspberry Pi, Third Edition: Getting Started with Python","English, Paperback, Monk Simon",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/4/s/h/programming-the-raspberry-pi-third-edition-getting-started-with-original-imagdm7szugrjtpj.jpeg?q=70,"₹1,227",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python 3 crash course,"English, Paperback, Singh Vishal",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/g/u/h/python-3-crash-course-original-imafya3sfjtrhh69.jpeg?q=70,"₹1,523",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python For Data Science,"English, Paperback, Vasiliev Yuli",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/g/4/j/python-for-data-science-original-imagg7uffymwuw8c.jpeg?q=70,"₹2,047",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
FORTRAN Crash Course + Hacking + Android Crash Course + Python Crash Course + XML Crash Course,"English, Paperback, Pg Wizard Books",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/8/4/1/fortran-crash-course-hacking-android-crash-course-python-crash-original-imafkdu3kagpwfb9.jpeg?q=70,"₹2,641",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"Python Interview Questions, Answers, and Explanations","English, Paperback, Itcookbook",https://rukminim1.flixcart.com/image/612/612/book/5/4/5/python-interview-questions-answers-and-explanations-python-original-imaeapdhnjwkm7nr.jpeg?q=70,"₹6,211",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Core Python Programming 3ed,"Paperback, Wiley (Higher Education)",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/regionalbooks/z/l/h/core-python-programming-3ed-original-imag6qcnacq7x9r5.jpeg?q=70,₹720,4.5,(103),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
O Level Module 3(M3-R5) Python Programming Bilingual Book (English-Hindi),"HARD BOOK, T BALAJI EXPERTS",https://rukminim1.flixcart.com/image/612/612/k76ihe80/regionalbooks/n/f/e/o-level-module-3-m3-r5-python-programming-bilingual-book-english-original-imafphb8qszftgu8.jpeg?q=70,₹195,4.1,(112),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
O Level M3-R5 Python Programming Book With Solve Paper And Model Paper (2 Book Set) Hindi-English Book,"Paperback, P K PANDEY",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/regionalbooks/g/9/m/o-level-m3-r5-python-programming-book-with-solve-paper-and-model-original-imaftu75t8qyyjh9.jpeg?q=70,₹307,4,(96),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"O Level Information Technology Tools & Network Basics Module-1(M1-R5), Python Programing Module-3(M3-R5), & Web Designing And Publishing Module-2(M2-R5)","HARD BOOK, Hindi, T-BALAJI EXPERTS",https://rukminim1.flixcart.com/image/612/612/k77xx8w0/regionalbooks/8/n/r/o-level-information-technology-tools-network-basics-module-1-m1-original-imafpg3wbx6ufema.jpeg?q=70,₹570,4,(68),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
"""O"" Level Python Programming Module (M3 R5) Solved Papers & Practice Set","Paperback, Hindi, Youth Competition Times",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/regionalbooks/x/a/z/o-level-revised-syllabus-module-m3-r5-python-programming-solved-original-imagbmw2zeayquhh.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Computer Operator & Programming Assistant (COPA) Theory + COPA - Elective Module - 1 Programming In Python NSQF (Level - 3),"Paperback, Hindi, Neelkanth Publication",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/b/3/computer-operator-programming-assistant-copa-theory-copa-original-imagjh9cxs6czt7x.jpeg?q=70,₹430,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
O Level Python ( Programming & Problem Solving Through Python) Solved Paper Nielit Syllabus (M3-R5),"HARD BOOK, Hindi, T- BALAJI EXPERTS",https://rukminim1.flixcart.com/image/612/612/kbl4cy80/regionalbooks/k/c/r/o-level-python-programming-problem-solving-through-python-solved-original-imafswk9zgfjnxvy.jpeg?q=70,₹149,4.2,(87),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Programming And Problem Solving Through Python Language - Hindi - 2022,"Paperback, Hindi, Satish Jain, Shashi Jain",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/k/l/u/programming-problem-solving-through-python-language-paperback-1-original-imag7ac6syhezmev.jpeg?q=70,₹395,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
O Level Made Simple Programming And Problem Solving Through Python Language,"Paperback, Hindi, Satish Jain",https://rukminim1.flixcart.com/image/612/612/kon887k0/regionalbooks/g/a/l/o-level-made-simple-programming-and-problem-solving-through-original-imag3237d3ffzdah.jpeg?q=70,₹318,4.6,(8),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Gold O Level Chapter Wise Question Bank And Solved Papers Of Programming And Problem Through Python(M3-R5) Bilingual Edition,"Paperback, Rais Ahmed",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/regionalbooks/q/d/4/gold-o-level-chapter-wise-question-bank-and-solved-papers-of-original-imag2bp2uzrun4dy.jpeg?q=70,₹153,4.5,(31),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python Programming,"Paperback, Hindi, YCT EXPERT TEAM",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/regionalbooks/a/6/a/python-programming-original-imagccdsg4hqph6r.jpeg?q=70,₹114,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
O Level PYTHON PROGRAMMING Module-1(M3-R5),"PAPARBACK, P.K.PANDEY",https://rukminim1.flixcart.com/image/612/612/k7assy80/regionalbooks/x/4/z/o-level-python-programming-module-1-m3-r5-original-imafpkcukcfb3x6q.jpeg?q=70,₹200,4.2,(301),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
PYTHON O Level Book Programming And Problem Solving Through Python In English,"Paperback, MANISH MATHUR, MOHIT MATHUR",https://rukminim1.flixcart.com/image/612/612/ks243gw0/regionalbooks/i/7/b/python-o-level-book-programming-and-problem-solving-through-original-imag5ppxcvav9bs2.jpeg?q=70,₹211,4.6,(9),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Problem Solving & Python Programming (Data Science Paper-II) B.Sc. I-Year II-Sem As Per The (O.U) CBCS 2020-21 Syllabus (Including LAB Practical With Solutions) Latest & Updated 2023 Edition,"Paperback, SIA Publishers & Distributors Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/t/d/problem-solving-python-programming-data-science-paper-ii-b-sc-i-original-imagntz6anuhkenq.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
IGNOU MCS 201 Solved Assignment 2023 Programming In C And Python IGNOU Solved Assignment PGDCA New IGNOU Post Graduate Diploma In Computer Applications (2023) Mcs201,"Paperback, BHAVYA KUMAR SAHNI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/1/r/ignou-mcs-201-solved-assignment-2023-programming-in-c-and-python-original-imagzwghfgujtkvv.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
''o'' Level Python Programming,"Paperback, Hindi, T BALAJI",https://rukminim1.flixcart.com/image/612/612/kasjjww0/regionalbooks/s/n/y/o-level-python-programming-original-imafsak83e3whn3g.jpeg?q=70,₹195,4.3,(56),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Introduction To Python Programming,"Paperback, Gowrishankar S",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/r/m/introduction-to-python-programming-original-imagkdamyxykwqtq.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
PYTHON O Level Book Programming And Problem Solving Through Python (Based On NIELITS Revised O Level Syllabus)In HINDI,"Paperback, Hindi, MANISH MATHUR, MOHIT MATHUR",https://rukminim1.flixcart.com/image/612/612/ks243gw0/regionalbooks/d/g/h/python-o-level-book-programming-and-problem-solving-through-original-imag5pqcezerbge9.jpeg?q=70,₹222,4.1,(67),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python Programming,"Paperback, M.Radhika Mani, C.H.Satyanarayana",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/9/r/python-programming-original-imaghqv6q5h2vshz.jpeg?q=70,₹590,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python Programming A Modular Approach,"Paperback, Taneja Sheetal, Kumar Naveen",https://rukminim1.flixcart.com/image/612/612/klzhq4w0/book/k/a/s/python-programming-a-modular-approach-with-graphics-original-imagyzvfryfncuxa.jpeg?q=70,₹585,4.5,(13),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python Programming (Open Elective-II) B.Tech IV-Year I-Sem R18 (JNTU-Hyderabad) Latest 2022-23 Edition,"Paperback, SIA",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/i/y/y/python-programming-open-elective-ii-b-tech-iv-year-i-sem-r18-original-imagjfrbshwzwzwt.jpeg?q=70,₹249,5,(3),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
Python Programming,"Paperback, Shaik Akbar, K. Nageswara Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/b/s/python-programming-original-imagg7gvgaskxxh7.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,python programming
