book_title,author,img,price,ratings,no_of_purchase,url,genre
The Theft of Sunlight,"English, Paperback, Khanani Intisar",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/t/z/e/the-theft-of-sunlight-original-imagezh3rf8spgpf.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
It Starts with Us,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/7/b/it-starts-with-us-original-imagk4cycj4yv9yu.jpeg?q=70,₹189,4.4,"(1,993)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Falling for Cinderella,"English, Paperback, Preethi Venugopala",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/t/k/h/falling-for-cinderella-original-imageghfgrap8j6s.jpeg?q=70,₹246,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Serpent and the Wings of Night,"English, Hardcover, Broadbent Carissa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/o/w/the-serpent-and-the-wings-of-night-original-imaghphtpjueqffr.jpeg?q=70,"₹1,750",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Road to Kesar Khal,"English, Paperback, Dimri Devendra",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/0/1/9/road-to-kesar-khal-original-imafbyh59zedxkqa.jpeg?q=70,₹236,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
"Beautiful World, Where Are You","English, Paperback, Rooney Sally",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/4/y/beautiful-world-where-are-you-original-imagk4z5avfnzjzz.jpeg?q=70,₹349,4.2,(224),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Arjun / अर्जुन,"Hindi, Paperback, Jain Aviral",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/o/q/arjun-original-imagjyqzfkyw2gqd.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Accident a Love Story,"Hindi, Paperback, Samar Shakeel",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/1/8/0/accident-a-love-story-original-imafbxgbakwgdepc.jpeg?q=70,₹143,4,(89),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Love Hypothesis,"English, Paperback, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/q/l/the-love-hypothesis-original-imagh9gh98dqersq.jpeg?q=70,₹210,4.4,"(1,151)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Love Hypothesis,"English, Paperback, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/u/i/z/the-love-hypothesis-original-imagfbufphnrurnf.jpeg?q=70,₹194,4.4,"(1,151)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Bad Boy and the Tomboy,"English, Paperback, Nwosu Nicole",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/t/1/the-bad-boy-and-the-tomboy-original-imag7jzhpehhdmz2.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Heart of Thorns,"English, Paperback, Barton Bree",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/9/2/heart-of-thorns-original-imafkh8tzvmynekw.jpeg?q=70,₹444,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Veiled Verses,"English, Paperback, Kesaria Varun",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/g/a/x/veiled-verses-original-imagfzptntwwvhyp.jpeg?q=70,₹98,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Witch's Curse,"English, Paperback, Quinn Jordan",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/7/5/6/the-witch-s-curse-original-imafyh9ffdguvfke.jpeg?q=70,₹247,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Alien in My Pocket,"English, Paperback, Ball Nate",https://rukminim1.flixcart.com/image/612/612/kixgtjk0-0/book/x/h/a/alien-in-my-pocket-original-imafymb3w7b5afh2.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
I Fear Darkness No More,"English, Paperback, T Ratlhogo Ike",https://rukminim1.flixcart.com/image/612/612/ktn9pjk0/book/o/l/n/i-fear-darkness-no-more-original-imag6xdzxpegvn3e.jpeg?q=70,₹239,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Simha International,"English, Paperback, Sundari Venkatraman",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/e/y/6/simha-international-original-imagep74w6st8r22.jpeg?q=70,₹316,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Empire of Sand,"English, Paperback, Suri Tasha",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/v/l/z/empire-of-sand-original-imafy3eyyqz8xxqd.jpeg?q=70,₹484,3.9,(10),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
To All the Boys I'Ve Loved Before,"English, Hardcover, Han Jenny",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/3/4/6/to-all-the-boys-i-ve-loved-before-trilogy-original-imafhy4tw263zgcc.jpeg?q=70,₹899,4.6,(375),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
The Spanish Love Deception,"English, Paperback, Armas Elena",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/x/n/the-spanish-love-deception-original-imaghpg4gt8jytxc.jpeg?q=70,₹332,4.3,(834),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
If You Could Go Anywhere,"English, Paperback, Toon Paige",https://rukminim1.flixcart.com/image/612/612/ju1jqfk0/book/4/6/4/if-you-could-go-anywhere-original-imaff8tsaarpfzdm.jpeg?q=70,₹202,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
House Of Cards,"English, Paperback, Sudha Murty,",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/m/a/l/house-of-cards-original-imag6ghz8nn45h5k.jpeg?q=70,₹188,4.5,"(1,011)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
"Hooked, Lined & Single","English, Paperback, Rashmi",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/f/7/9/hooked-lined-single-original-imafy2ca5t3hcxgx.jpeg?q=70,₹103,3.8,(24),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,romance
