book_title,author,img,price,ratings,no_of_purchase,url,genre
Shivacharita + Shyamachi Aai : Combo Set Of 2 Books,"Paperback, Marathi, Sane Guruji, Purushottam Khedekar",https://rukminim1.flixcart.com/image/612/612/jrs3mvk0/regionalbooks/g/z/q/shivacharita-shyamachi-aai-combo-set-of-2-books-original-imafdhredkhuzd5r.jpeg?q=70,₹200,4.7,(14),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
"Men of Mark in Connecticut, Vol. 4: Ideals of American Life Told in Biographies and Autobiographies of Eminent Living Americans (Classic Reprint)","English, Hardcover, Osborn Norris Galpin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/o/8/men-of-mark-in-connecticut-vol-4-original-imagm8h9zztmd6gh.jpeg?q=70,"₹2,014",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Dr Rajendra Prasad,"English, Paperback, Maple Press",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/b/5/dr-rajendra-prasad-original-imaghaau2gpwpqzz.jpeg?q=70,₹75,4.3,(7),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Walden,"English, Paperback, Thoreau Henry David",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/z/e/4/walden-original-imag3y2ycvhpb4yx.jpeg?q=70,₹366,4.4,(464),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
The Consul,"English, Paperback, Rumney Ralph",https://rukminim1.flixcart.com/image/612/612/book/9/5/6/the-consul-contributions-to-the-history-of-the-situationist-original-imadq2fc2n97t6vu.jpeg?q=70,₹590,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Routledge Revivals: Charles Edward Horn's Memoirs of His Father and Himself (2003),"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/3/d/routledge-revivals-charles-edward-horn-s-memoirs-of-his-father-original-imaghxd2tkevz7fv.jpeg?q=70,"₹5,649",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Bharat Ke Warren Buffett Rakesh Jhunjhunwala,"Hindi, Paperback, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/c/x/7/bharat-ke-warren-buffett-rakesh-jhunjhunwala-original-imagdkh5yh2nauww.jpeg?q=70,₹196,4.2,(126),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
The Autobiography of Benjamin Franklin,"English, Paperback, Franklin Benjamin",https://rukminim1.flixcart.com/image/612/612/ku1k4280/book/i/w/w/the-autobiography-of-benjamin-franklin-original-imag798fhyghhfc5.jpeg?q=70,₹269,4.3,"(1,095)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Jeevithamenna Albhutham,"Malayalam, Paperback, Aniyan K. S.",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/1/4/6/jeevithamenna-albhutham-original-imafkyeaprf34uwd.jpeg?q=70,₹299,4.6,(142),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Laura Ingalls Wilder,"English, Paperback, Gormley Beatrice",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/b/z/m/laura-ingalls-wilder-original-imafyy79gxuhrnbe.jpeg?q=70,₹677,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
The Met Georgia O'Keeffe,"English, Hardcover, Balkan Gabrielle",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/g/i/the-met-georgia-o-keeffe-original-imaghhahckcspnb2.jpeg?q=70,"₹1,140",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
My Family Divided,"English, Hardcover, Guerrero Diane",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/b/l/u/my-family-divided-original-imafbgzg4kgqse2m.jpeg?q=70,"₹1,386",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Three More Words,"English, Hardcover, Rhodes-Courter Ashley",https://rukminim1.flixcart.com/image/612/612/book/5/7/6/three-more-words-original-imaeartznvmgtgva.jpeg?q=70,"₹1,313",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Amelia Earhart,"English, Board book, Sanchez Vegara Maria Isabel",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/5/g/2/amelia-earhart-original-imafyyg6h9zqhxvz.jpeg?q=70,₹813,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
U A KHADER Combo,"Paperback, Malayalam, Multiple Authors",https://rukminim1.flixcart.com/image/612/612/l2nmnww0/regionalbooks/u/g/p/u-a-khader-combo-original-imagdy84pbkhymdk.jpeg?q=70,₹765,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
"Lean In: Women, Work, And The Will To Lead
 (Sheryl Sandberg, English, Paperback)","Paperback, Sheryl Sandberg",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/o/v/lean-in-women-work-and-the-will-to-lead-sheryl-sandberg-english-original-imagg5fubfpr4rxz.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Born Creative G.S. Iniyaal,"English, Hardcover, Sripriya Gopal",https://rukminim1.flixcart.com/image/612/612/knt7zbk0/book/n/k/8/born-creative-g-s-iniyaal-original-imag2epy4tar338g.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,autobiography
