book_title,author,img,price,ratings,no_of_purchase,url,genre
The girl who stole my Heart,"English, Paperback, Uma Mahesh",https://rukminim1.flixcart.com/image/612/612/k4vmxzk0/book/9/1/3/the-girl-who-stole-my-heart-original-imafnzj626crhjca.jpeg?q=70,₹307,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Pyase Nain / प्यासे नैंन,"Hindi, Paperback, Suryavanshi Rajinder Kumar",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/g/0/t/pyase-nain-original-imagbgh8tsbzuee3.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
The Spanish Love Deception,"English, Paperback, Armas Elena",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/b/h/v/the-spanish-love-deception-original-imag8nuwdhy8e6qp.jpeg?q=70,₹220,4.3,(834),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Wuthering Heights  - Bronte Emily Wuthering Heights,"English, Paperback, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/b/w/h/wuthering-heights-original-imag7c78nb48jfgr.jpeg?q=70,₹235,4.5,"(6,312)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Roses Are Blood Red,"English, Paperback, Chakraborty Novoneel",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/3/v/x/roses-are-blood-red-original-imag99nzqx7tthgq.jpeg?q=70,₹160,4.5,"(6,819)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Her Last Wish,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/j/1/her-last-wish-original-imagkcp6sgsnch5f.jpeg?q=70,₹148,4.5,"(13,939)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Heart Bones,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/v/9/heart-bones-original-imagkrxdnewtzhuh.jpeg?q=70,₹235,4.4,(101),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Dog and Bear,"English, Paperback, Seeger Laura Vaccaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/q/c/dog-and-bear-original-imaggmpcbwjhwpee.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Vinayam / விநயம்,"Tamil, Paperback, Sounder Karthi",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/r/s/5/vinayam-original-imagfrttdry6duy6.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Vallavanuku Vallabi 2 / வல்லவனுக்கு வல்லபி  - பாகம் 2,"Tamil, Paperback, Sounder Karthi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/l/l/vallavanuku-vallabi-2-original-imagkkwz62zpg9tq.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Heartstopper Volume 3,"English, Paperback, Oseman Alice",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/n/7/z/heartstopper-volume-three-original-imagbga2vpmggjjb.jpeg?q=70,₹499,4.6,(20),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Perfect,"English, Paperback, Ahern Cecelia",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/o/u/2/perfect-original-imagcgcyhgkhztjh.jpeg?q=70,₹342,4.5,(681),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Letters of Forbidden Love and Selected Poems,"English, Paperback, Abdullah Mokaddam",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/x/p/5/letters-of-forbidden-love-and-selected-poems-original-imafz2qrdn3vqag6.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
The Mystic Girls,"English, Paperback, Agarwal Sanchita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/3/f/the-mystic-girls-original-imagkv8hbr2zgqvq.jpeg?q=70,₹175,5,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
The Journey of Getting the Girl of My Dreams,"English, Paperback, Chawhan Rohit",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/b/6/c/the-journey-of-getting-the-girl-of-my-dreams-original-imafz5dx5gaxrgwx.jpeg?q=70,₹133,3.9,(8),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,romance
