book_title,author,img,price,ratings,no_of_purchase,url,genre
"Commentary On Cyber Laws With Information Technology Law, E-Commerce, E-Crimes, Cyber Crime Investigation, Cyber Defamation, IPRs, Computer Forensics, Proof Of Cyber Offences, Data Protection Legal Control Of Social Media And Cryptography","Hardbound, Dr. Gupta & Agrawal",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/p/k/commentary-on-cyber-laws-with-information-technology-law-e-original-imagg7z2thz4d2cy.jpeg?q=70,"₹2,399",,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Legal Framework On CYBER CRIMES,"Paperback, Kant Mani",https://rukminim1.flixcart.com/image/612/612/ksxjs7k0/regionalbooks/j/o/z/legal-framework-on-cyber-crimes-original-imag6ecuy8uwnyxd.jpeg?q=70,₹386,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/q/y/u/the-picture-of-dorian-gray-original-imag7c7eyyetpz6m.jpeg?q=70,₹149,4.5,(513),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Red Dragon,"English, Paperback, Harris Thomas",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/q/v/h/red-dragon-original-imag7jgxqetgnykt.jpeg?q=70,₹349,4.5,(127),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Hound of the Baskervilles,"English, Paperback, Doyle Sir Arthur Conan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/x/l/the-hound-of-the-baskervilles-original-imagjyhgfht653wz.jpeg?q=70,₹139,4.5,(436),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Daybreak  - A Twisted Murder Mystery Novel (The last book in The Kanke Killings Trilogy),"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/4/o/l/daybreak-original-imag8zedg7zqeqgf.jpeg?q=70,₹213,3.8,(9),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Murder of Roger Ackroyd,"English, Hardcover, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/k/1/the-murder-of-roger-ackroyd-original-imagh9eeaan7k8sz.jpeg?q=70,₹587,4.7,"(4,714)",https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/ks243gw0/book/5/q/u/the-picture-of-dorian-gray-original-imag5pzqgjwpafub.jpeg?q=70,₹336,4.5,(494),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
"The Life, Adventures and Piracies of the Famous Captain Singleton","English, Paperback, Defoe Daniel",https://rukminim1.flixcart.com/image/612/612/jtvtz0w0/book/2/4/2/the-life-adventures-and-piracies-of-the-famous-captain-singleton-original-imaff54kck3a8z6z.jpeg?q=70,₹323,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Talking With Serial Killers: Stalkers,"English, Paperback, Berry-Dee Christopher",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/j/n/t/talking-with-serial-killers-stalkers-original-imagde294d2hsmax.jpeg?q=70,₹399,4.5,(6),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Aarushi (Marathi),"Marathi, Paperback, Sen Avirook",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/c/l/f/aarushi-original-imag4ehfxeu45xuh.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Castes and tribes of southern India. Assisted by K. Rangachari (Volume V) M to P,"English, Paperback, Thurston Edgar",https://rukminim1.flixcart.com/image/612/612/kobspe80/book/n/c/w/castes-and-tribes-of-southern-india-assisted-by-k-rangachari-original-imag2tczfmffaudy.jpeg?q=70,"₹1,132",,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Manidha Poriyiyalin punidargal allathu maanangketta marnam-1 / மனித போரியியலின் புனிதர்கள் அல&,"Tamil, Paperback, Imayakappiyan Tamizhdesan",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/t/d/0/katturaigal-pinvarumaru-original-imagc3e82xbyu3pj.jpeg?q=70,₹169,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
"Mcqs For: Indian Legal And Constitutional History, Indian Contract Act 1872, Family Law, Law Of Crimes","Perfect Binding, Adv. Shubhangi Suryawanshi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/n/1/mcqs-for-indian-legal-and-constitutional-history-indian-contract-original-imagmtbmxrguh667.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Bestselling Combo Of 3 Books About Twisted Love,"Paperback, Subhuti Anand Waight, Sandeep Mishra, Vaiibhav Nigam",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/m/4/bestselling-combo-of-3-books-about-twisted-love-original-imaggkvfvhutfhvz.jpeg?q=70,₹819,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
THE ADVENTURES OF PINOCCHIO (Bestseller Book By C. Collodi) All Time Most Demanding Books Classic Collection,"Paperback, C. Collodi",https://rukminim1.flixcart.com/image/612/612/l4a7pu80/regionalbooks/1/j/u/the-adventures-of-pinocchio-bestseller-book-by-c-collodi-all-original-imagf7p27r2c3kb9.jpeg?q=70,₹235,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Case-Book of Sherlock Holmes,"English, Paperback, Doyle Arthur Conan Sir",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/e/c/the-case-book-of-sherlock-holmes-original-imagmgyxvb3zsydt.jpeg?q=70,₹190,5,(1),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/n/2/w/the-picture-of-dorian-gray-original-imagbynhwqfrzkth.jpeg?q=70,₹172,4.5,(513),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Tintin Paperback Boxed Set 23 titles,"English, Mixed media product, Herge",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/x/s/u/tintin-paperback-boxed-set-23-titles-original-imagg7edgfb2xket.jpeg?q=70,"₹8,750",4.6,(253),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Oliver Twist,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/krdtlzk0/book/r/t/u/oliver-twist-original-imag56gnhegx4ejw.jpeg?q=70,₹389,4.4,"(1,222)",https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Elephants Can Remember,"English, Hardcover, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/k/c/t/elephants-can-remember-original-imagd5mg4fqsghzh.jpeg?q=70,₹293,4.3,(96),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Favorite Sherlock Holmes Detective Stories,"English, Paperback, Doyle Sir Arthur Conan",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/m/b/n/favorite-sherlock-holmes-detective-stories-original-imafzgu7vkxs2umg.jpeg?q=70,₹390,4.2,(11),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Papillon [Movie Tie-In],"English, Paperback, Charriere Henri",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/6/2/papillon-movie-tie-in-original-imafbpfn27dmacuz.jpeg?q=70,₹359,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Castes and tribes of southern India (Volume IV) K to M,"English, Paperback, Thurston Edgar",https://rukminim1.flixcart.com/image/612/612/knni7ww0/book/3/q/d/castes-and-tribes-of-southern-india-volume-iv-k-to-m-original-imag2af6tfm4xtzp.jpeg?q=70,"₹1,633",,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Mindhunter,"English, Paperback, Douglas John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/3/g/mindhunter-original-imag7k8h7pbzmmwd.jpeg?q=70,₹364,4.6,(81),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Gumrah,"English, Paperback, Trivedi Ira",https://rukminim1.flixcart.com/image/612/612/k6qsn0w0/book/5/5/9/gumrah-original-imafp54f46ume6qw.jpeg?q=70,₹185,4.3,(311),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
The Idol Thief,"Malayalam, Paperback, Kumar S. Vijay",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/k/c/h/idol-thief-malayalam-original-imafygta7ft3rfbx.jpeg?q=70,₹209,4,(6),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
Crime And Punishment,"Paperback, Fyodor Dostoevsky",https://rukminim1.flixcart.com/image/612/612/kzu6efk0/regionalbooks/o/6/m/crime-and-punishment-original-imagbrezfesft8h9.jpeg?q=70,₹983,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,crime
