book_title,author,img,price,ratings,no_of_purchase,url,genre
Shreeman Yogi,"Hindi, Paperback, Desai Ranjeet",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/b/r/x/shreeman-yogi-original-imafz2yzzypqzbuz.jpeg?q=70,₹887,4.4,(74),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Man in the Brown Suit,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/f/g/c/the-man-in-the-brown-suit-original-imag8z8tbfxchane.jpeg?q=70,₹238,4.7,(79),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Great Circle,"English, Paperback, Shipstead Maggie",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/9/j/l/great-circle-original-imag74ymkrhajf67.jpeg?q=70,₹571,4.8,(8),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Persuasion,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/l/o/x/persuasion-original-imagyt7zkkpjkrum.jpeg?q=70,₹229,4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/n/1/w/pride-and-prejudice-original-imag43zfkzfnqfvu.jpeg?q=70,₹195,4.4,"(2,013)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
A Room With A View,"English, Paperback, Forster E M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/v/a-room-with-a-view-original-imagjxpye7vbzgue.jpeg?q=70,₹242,4.4,(16),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Boy in the Striped Pyjamas,"English, Paperback, Boyne John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/v/j/o/the-boy-in-the-striped-pyjamas-original-imag7kckuqgchpr9.jpeg?q=70,₹293,4.6,"(2,929)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Treasure Island,"English, Hardcover, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/g/h/l/treasure-island-original-imag7kcgdfksgupm.jpeg?q=70,₹639,4.3,(156),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Romeo and Juliet,"English, Paperback, Shakespeare William",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/y/n/f/romeo-and-juliet-original-imafzg83hsznwauj.jpeg?q=70,₹415,4.3,"(2,447)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Anamdas Ka Potha,"Hindi, Book, Dwivedi Hazari Prasad",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/t/8/v/anamdas-ka-potha-original-imafz3geadpd7dgj.jpeg?q=70,₹252,4.7,(40),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Sapiens,"Tamil, Paperback, Harari Yuval Noah",https://rukminim1.flixcart.com/image/612/612/jqe38280/book/6/3/0/sapiens-original-imafceybh9nncf4y.jpeg?q=70,₹498,4.5,(340),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/p/7/i/the-time-machine-original-imag5fjmawdggf3a.jpeg?q=70,₹205,4.4,(339),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Book Thief,"English, Paperback, Zusak Markus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/j/w/the-book-thief-original-imagjyfhcyvzphka.jpeg?q=70,₹362,4.6,"(7,374)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Book Thief,"English, Paperback, Zusak Markus",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/r/t/z/the-book-thief-original-imag7jthbnvfkjtw.jpeg?q=70,₹349,4.6,"(7,374)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
The Forty Rules of Love,"English, Paperback, Shafak Elif",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/y/9/f/the-forty-rules-of-love-original-imag7jq38ucsb9wu.jpeg?q=70,₹227,4.5,"(2,977)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
A Room With A View,"English, Hardcover, Forster E M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/o/j/a-room-with-a-view-original-imagjxgfghq7yhqp.jpeg?q=70,₹295,4.4,(16),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Northanger Abbey,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/z/w/y/northanger-abbey-original-imag43knj2qzczep.jpeg?q=70,₹150,4.4,(364),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Women in Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/d/w/l/women-in-love-original-imagfc9uphntf3qy.jpeg?q=70,₹353,3.7,(9),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
First Love,"English, Paperback, Turgenev Ivan Sergeevich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/m/n/first-love-original-imagjxddnrgzeyqw.jpeg?q=70,₹159,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/l/7/5/pride-and-prejudice-original-imagyt7zbcyu6j2q.jpeg?q=70,₹337,4.4,"(2,013)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Inferno,"English, Paperback, Brown Dan",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/v/9/b/inferno-original-imafyf3fbhywurbf.jpeg?q=70,₹349,4.5,"(8,847)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Origin,"English, Paperback, Brown Dan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/c/m/origin-original-imagk23bdwcdngyz.jpeg?q=70,₹349,4.6,"(7,489)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,historical fiction
