book_title,author,img,price,ratings,no_of_purchase,url,genre
The Power of Awareness  - Man Moves in a World that is Nothing More or Less than His Consciousness Objectified,"English, Undefined, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/f/v/5/the-power-of-awareness-original-imag3v7aanragyrm.jpeg?q=70,₹168,4.6,(174),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Awaken Yourself within You  - You Need Balls to Be a Warrior,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jtltw280/book/3/9/3/awaken-yourself-within-you-original-imaf5wkcbbjwapyz.jpeg?q=70,₹337,4.7,(413),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
The Road Less Travelled,"English, Paperback, Peck M. Scott",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/c/i/the-road-less-travelled-original-imag7kbezdfp8hdp.jpeg?q=70,₹510,4.4,(942),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Beyond Good and Evil,"English, Hardcover, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/v/4/beyond-good-and-evil-original-imag7jmatswdkhaf.jpeg?q=70,₹378,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
On the Shortness of Life,"English, Paperback, Seneca",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/n/j/0/on-the-shortness-of-life-original-imag7jk8mmajaptz.jpeg?q=70,₹209,4.3,(175),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Krishan Guru Bhi Sakha Bhi,"Hindi, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/n/t/t/krishan-guru-bhi-sakha-bhi-original-imafy6sh2hfjhkmb.jpeg?q=70,₹149,4.6,(100),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Mahayoddha Kalki,"English, Paperback, Missal Kevin",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/x/n/f/mahayoddha-kalki-original-imag4hyqeqzh9f9p.jpeg?q=70,₹249,4.6,"(1,019)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Adiyogi,"English, Paperback, Sadhguru",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/r/n/y/adiyogi-the-source-of-yoga-original-imafyfgcpfs5ng3t.jpeg?q=70,₹232,4.7,"(5,083)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Jab Zindagy Shuru Hogi,"Urdu, Paperback, Abu Yahya",https://rukminim1.flixcart.com/image/612/612/jaldz0w0/book/6/7/2/jab-zindagy-shuru-hogi-original-imaezzfja6jhaedx.jpeg?q=70,₹330,4.6,(125),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/k226oi80/book/0/1/3/the-prophet-original-imafhgxhqxzpuacf.jpeg?q=70,₹110,4.4,"(3,096)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Social Costs Today,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/1/c/social-costs-today-original-imagk3ephmhxhywt.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Beyond Austerity,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/h/5/m/beyond-austerity-original-imagg6hmqsr925uf.jpeg?q=70,"₹2,924",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Development and Globalization,"English, Paperback, Ruccio David F.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/m/q/development-and-globalization-original-imagkfvrqyqfqbaq.jpeg?q=70,"₹2,823",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
The Nature of Economies,"English, Paperback, Jacobs Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/e/the-nature-of-economies-original-imagkfhtjnqydcsh.jpeg?q=70,₹719,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
The Story Of Philosophy,"Hardcover, Will Durant",https://rukminim1.flixcart.com/image/612/612/kdyus280/book/3/8/5/the-story-of-philosophy-original-imafuqyffggndy7m.jpeg?q=70,"₹2,230",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Trueman's NTA UGC NET Philosophy | Covers 3600+ MCQ's with Answers & Important Solutions | For Examination June 2023,"English, Paperback, Tripathi A.M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/l/u/-original-imagmzh9aherdghf.jpeg?q=70,₹550,4.4,(153),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
NTA UGC NET Philosophy Paper 2,"English, Paperback, Kapoor Surendra",https://rukminim1.flixcart.com/image/612/612/kll7bm80/book/l/u/r/nta-ugc-net-philosophy-paper-2-original-imagyz2ujxshhdvk.jpeg?q=70,₹460,4.3,(177),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Fascism,"English, Paperback, Trotsky Leon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/t/w/fascism-original-imagk5zmpseyvafr.jpeg?q=70,₹95,4.3,(21),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
BEYOND GOOD AND EVIL,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/p/5/6/beyond-good-and-evil-original-imag8z8tvzc4hrsk.jpeg?q=70,₹152,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
The First and Last Freedom,"English, Paperback, Krishnamurti J",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/f/y/s/the-first-and-last-freedom-original-imageg9wustuah73.jpeg?q=70,₹209,4.6,(544),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
"NIV, Journal the Word New Testament, Pocket Bible Edition, Hardcover, Black, Red Letter, Comfort Print","English, Hardcover, Zondervan",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/w/t/r/niv-journal-the-word-new-testament-pocket-bible-edition-original-imagg6qbtfkf446y.jpeg?q=70,"₹1,347",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Story book : Mahabharata: Indian Epic,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ko0d6kw0/book/7/b/k/mahabharata-original-imag2jwbhff79jtg.jpeg?q=70,₹841,4.5,(105),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
As a Man Thinketh,"English, Hardcover, Allen James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/y/l/as-a-man-thinketh-original-imagk6h8zvugkxta.jpeg?q=70,₹199,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
As A Man Thinketh,"English, Hardcover, Allen James",https://rukminim1.flixcart.com/image/612/612/ksj9dow0/book/f/a/f/as-a-man-thinketh-original-imag62vszuy95v86.jpeg?q=70,₹199,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Thanthra :: Oor Unnatha Gnanam`,"Tamil, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/book/3/4/2/thanthra-oor-unnatha-gnanam-original-imaezufuhzqtsjeg.jpeg?q=70,₹200,4.5,(17),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Currency Wars,"English, Hardcover, Yi-Lin Forrest Jeffrey",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/6/4/4/currency-wars-original-imafk6egzxhnxfwz.jpeg?q=70,"₹18,997",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Canonizing Economic Theory,"English, Paperback, Mackie Christopher D.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/4/5/canonizing-economic-theory-original-imagg5py3seyzpgf.jpeg?q=70,"₹1,756",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
"Selfishness, Greed and Capitalism","English, Paperback, Snowdon Christopher",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/o/m/j/selfishness-greed-and-capitalism-original-imafzsnyefxqhjsf.jpeg?q=70,₹552,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
Reassessing the Paradigm of Economics,"English, Paperback, Mosini Valeria",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/v/j/reassessing-the-paradigm-of-economics-original-imagk327zafsz8mh.jpeg?q=70,"₹2,070",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
NTA-UGC-NET/JRF: Philosophy (Paper II) Previous Years' Papers(English),"English, Paperback, R.Gupta's",https://rukminim1.flixcart.com/image/612/612/kfvfwy80/book/9/6/2/nta-ugc-net-philosophy-previous-years-papers-original-imafw8hcxxfwymvh.jpeg?q=70,₹179,4.4,(254),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,philosophy
