book_title,author,img,price,ratings,no_of_purchase,url,genre
Killing Strangers,"English, Paperback, Gopal RAM",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/u/l/b/killing-strangers-original-imag9artbfnhppfw.jpeg?q=70,₹278,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Written in Blood,"English, Paperback, Carter Chris",https://rukminim1.flixcart.com/image/612/612/khmbafk0/book/6/0/0/written-in-blood-original-imafxkqtydxuzeqx.jpeg?q=70,₹227,4.4,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Chaos,"English, Paperback, Cornwell Patricia",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/g/6/2/chaos-original-imagd5pubxyhysuk.jpeg?q=70,₹258,4.4,(7),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
"My Sister, the Serial Killer","English, Paperback, Braithwaite Oyinkan",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/k/n/h/my-sister-the-serial-killer-original-imagb8gqpvyknhfn.jpeg?q=70,₹268,4.4,(53),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Strong Medicine,"English, Paperback, Hailey Arthur",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/g/p/y/strong-medicine-original-imagg6wezkk4ktaw.jpeg?q=70,"₹2,157",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
The Breaker Omnibus Vol 2,"English, Paperback, Geuk-jin Jeon",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/6/c/5/the-breaker-omnibus-vol-2-original-imagde8mjuvxns7a.jpeg?q=70,"₹1,796",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Crowded Volume 1,"English, Paperback, Sebela Christopher",https://rukminim1.flixcart.com/image/612/612/jj7givk0/book/5/4/4/crowded-volume-1-original-imaf6u3gwmx7ww3m.jpeg?q=70,"₹1,244",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
The Messiah,"English, Paperback, Hayes Lee",https://rukminim1.flixcart.com/image/612/612/book/3/6/1/the-messiah-series-zane-presents-original-imaeajyh4gzywqdc.jpeg?q=70,"₹1,473",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
"The Mammoth Book Of Thrillers, Ghosts And Mysteries - Part I","English, Paperback, Various",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/7/2/the-mammoth-book-of-thrillers-ghosts-and-mysteries-part-i-original-imafb8xjusn35r3p.jpeg?q=70,"₹3,217",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Prodigy,"English, Paperback, Lu Marie",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/s/g/prodigy-original-imag7jhgnypqhngz.jpeg?q=70,₹222,4.4,(39),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
The Ascendance of Evil (Kalki Chronicles Book 3),"English, Paperback, Abhinav",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/1/5/0/the-ascendance-of-evil-kalki-chronicles-book-3-original-imagc2t2tj6hhemh.jpeg?q=70,₹203,4.4,(21),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
King Ottokar's Sceptre  - King Ottokar's Sceptre,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/s/f/p/king-ottokar-s-sceptre-original-imagb842bhhqdxbw.jpeg?q=70,₹341,4.7,(260),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Greenlight,"English, Paperback, Swaminathan Kalpana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/d/y/greenlight-original-imagjwhgfjvybn3h.jpeg?q=70,₹243,4.1,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
"Most Exciting Thriller Novels Set Of 4. This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea  - This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea with 1 Disc","Paperback, James Joyce, Virginia Woolf, Joseph Conrad",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/v/n/y/most-exciting-thriller-novels-set-of-4-this-crime-thriller-books-original-imag6jn4j9t7agph.jpeg?q=70,₹449,4.2,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Safe,"English, Paperback, Gattis Ryan",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/e/w/l/safe-original-imagcbg9mze3dy2d.jpeg?q=70,₹413,3.3,(3),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Father of God,"English, Paperback, Mishra Ajay",https://rukminim1.flixcart.com/image/612/612/l1fc0i80/book/j/6/x/father-of-god-original-imagcz7ygzdremk4.jpeg?q=70,₹277,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
BARABANKI,"English, Paperback, Tiwari Anuj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/e/e/barabanki-the-professor-the-pandit-and-the-original-imagh7c8gmttpafd.jpeg?q=70,₹210,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
61 Hours,"English, Paperback, Child Lee",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/h/w/u/61-hours-original-imagegdqzkk97zcz.jpeg?q=70,₹346,4.6,(105),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Mysterious Skin,"English, Paperback, Heim Scott",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/h/h/c/mysterious-skin-original-imag6gk3fkfskkr7.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Zero 22: Danny Black Thriller 8,"English, Paperback, Ryan Chris",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/9/t/x/zero-22-danny-black-thriller-8-original-imagdmghsghdazyc.jpeg?q=70,₹897,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Zero 22: Danny Black Thriller 8,"English, Hardcover, Ryan Chris",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/n/v/u/zero-22-danny-black-thriller-8-original-imagfbsgvghdfdhv.jpeg?q=70,"₹1,877",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Underdogs,"English, Paperback, Bonnello Chris",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/p/r/underdogs-original-imagjz9rquckgr6u.jpeg?q=70,"₹1,077",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Samuel Johnson vs the Darkness Trilogy,"English, Paperback, Connolly John",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/y/g/o/samuel-johnson-vs-the-darkness-trilogy-original-imagd6aegght56xp.jpeg?q=70,"₹1,413",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,thrillers
