book_title,author,img,price,ratings,no_of_purchase,url,genre
The Atlas Six,"English, Paperback, Blake Olivie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/v/the-atlas-six-original-imaghtnkbfghx3fy.jpeg?q=70,₹519,4.4,(33),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Wendigo,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/3/e/the-wendigo-original-imaghy3f7quvdvqe.jpeg?q=70,₹64,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
A Clash of Kings,"English, Hardcover, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l58iaa80/book/w/x/a/a-clash-of-kings-original-imagfypmpzyfretf.jpeg?q=70,"₹1,438",4.6,(590),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
METAMORPHOSIS,"ENGLISH, Paperback, FRANZ KAFKA",https://rukminim1.flixcart.com/image/612/612/k1v1h8w0/book/3/7/7/metamorphosis-original-imafhbnfznwrpspw.jpeg?q=70,₹125,4.5,(372),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
New Spring,"English, Paperback, Jordan Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/j/o/new-spring-original-imagn3yadrgqzvq2.jpeg?q=70,₹419,4.4,(5),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
A Feast for Crows,"English, Paperback, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/z/q/a-feast-for-crows-original-imaghh5gnqkdbcyc.jpeg?q=70,₹437,4.5,(559),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Inheritance,"English, Paperback, Paolini Christopher",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/t/2/inheritance-original-imag7jsfrbu5xytv.jpeg?q=70,₹349,4.4,(632),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Skyward,"English, Hardcover, Sanderson Brandon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/6/o/skyward-original-imagksatbaxm4uvk.jpeg?q=70,"₹2,003",4.6,(14),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Yamada-kun and the Seven Witches 23-24,"English, Paperback, Yoshikawa Miki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/s/5/yamada-kun-and-the-seven-witches-23-24-original-imaggezggzjmjavz.jpeg?q=70,"₹1,347",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Sandman Book Four,"English, Paperback, Gaiman Neil",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/l/y/n/the-sandman-book-four-original-imagg7uwagcmqzyq.jpeg?q=70,"₹1,645",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
"Bleach, Vol. 23","English, Paperback, Kubo Tite",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/w/s/x/bleach-vol-23-original-imafy9yf4zvkfqf4.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
"Most Beautiful Fantasy Books Set Of 4. The Fantasy Novels Included In This Set Are, A Tale Of Two Cities By Charles Dickens Plus The Republic Plus Grimms Fairy Tales And The Interpretation Of Dreams.","Paperback, Charles Dickens, Plato, The Brothers Grimm",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/x/q/m/most-beautiful-fantasy-books-set-of-4-the-fantasy-novels-original-imag6gkzs42zaftf.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Silmarillion,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/j/f/p/the-silmarillion-original-imagbfghruytyspy.jpeg?q=70,"₹2,199",4.7,(558),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Silmarillion,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/x/3/3/the-silmarillion-original-imagcgchgmdfg9xr.jpeg?q=70,"₹5,499",4.7,(558),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Silmarillion,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/5/m/h/the-silmarillion-original-imagd5pnjrgg9yff.jpeg?q=70,₹499,4.7,(558),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
The Starless Sea,"English, Paperback, Morgenstern Erin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/x/m/the-starless-sea-original-imagk47z4dzfzvz5.jpeg?q=70,₹349,4.6,(261),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
A Court of Wings and Ruin,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/w/2/b/a-court-of-wings-and-ruin-original-imagef8dhwa78bue.jpeg?q=70,₹419,4.6,(311),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Sword of Destiny,"English, Paperback, Sapkowski Andrzej",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/i/1/9/sword-of-destiny-original-imagdds4ggfdanyn.jpeg?q=70,₹349,4.8,(73),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Rhapsodic,"English, Paperback, Thalassa Laura",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/m/q/rhapsodic-original-imagkrxqrcqmg8bv.jpeg?q=70,₹461,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Minecraft: The Crash,"English, Paperback, Baptiste Tracey",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/d/4/r/minecraft-the-crash-original-imafy7tsgcgmbnr5.jpeg?q=70,₹499,4.3,(32),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
A Feast for Crows,"English, Paperback, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/6/5/a-feast-for-crows-original-imagn3frvbhqzgjz.jpeg?q=70,₹515,4.5,(559),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
Avatar: The Last Airbender# The Promise Part 3,"English, Paperback, Yang Gene",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/i/m/u/avatar-the-last-airbender-the-promise-part-3-original-imagg7pyfawwcbzt.jpeg?q=70,₹719,5,(2),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
A Chilldreen's Fantasy Novel || Khirer Putul || Abanindra Nath Tagore,"Hardcover, Bengali, Abanindranath Thakur",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/p/2/e/a-chilldreen-s-fantasy-novel-khirer-putul-abanindra-nath-tagore-original-imageq3rbbvfb8cz.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,fantasy
