book_title,author,img,price,ratings,no_of_purchase,url,genre
35 Years Chapterwise Solved Papers NEET Physics 2023,"Paperback, arihant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/b/w/35-years-1988-2022-chapterwise-topicwise-neet-solved-paper-original-imaghyha8frq6jhg.jpeg?q=70,₹150,4.2,(130),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Oswaal CBSE Chapterwise & Topicwise Question Bank Class 12 Physics Book (For 2023-24 Exam),"Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/k/oswaal-cbse-chapterwise-topicwise-question-bank-class-12-physics-original-imagznzg8xep4cgv.jpeg?q=70,₹532,4.5,(25),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹241,4.5,"(2,242)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Physics Galaxy 2020-21 2 Edition,"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/t/a/u/physics-galaxy-2020-21-thermodynamics-oscillations-waves-original-imag4hfmrqsezjbp.jpeg?q=70,₹527,4.6,"(1,806)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Physics Galaxy 2020-21 2 Edition,"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/jvgzl3k0/book/2/7/5/physics-galaxy-2020-21-vol-3b-magnetism-emi-alternating-current-original-imafgdksucytpt5g.jpeg?q=70,₹226,4.6,"(1,806)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Physics Galaxy 2 Edition,"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/3/p/q/physics-galaxy-2020-21-mechanics-original-imag5mzswzqxpum4.jpeg?q=70,₹472,4.5,"(1,458)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"Authentic Shortcuts, Tips & Tricks in Physics for Jee Main, Advanced & Kvpy","English, Paperback, Gupta Harsh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/u/q/authentic-shortcuts-tips-tricks-in-physics-for-jee-main-advanced-original-imagkz89jbm5fzej.jpeg?q=70,₹207,4.3,"(2,113)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
The Feynman Lectures on Physics: Volume 2,"English, Paperback, Feynman Richard P.",https://rukminim1.flixcart.com/image/612/612/book/1/2/4/the-feynman-lectures-on-physics-mainly-electromagnetism-and-original-imaerfy3zbhvng2p.jpeg?q=70,₹577,4.7,"(1,363)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
71 Jee Main Physics Online (2020 - 2012) & Offline (2018 - 2002) Chapterwise + Topicwise Solved Papers,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kevpwnk0/book/6/1/7/71-jee-main-physics-online-2020-2012-offline-2018-2002-original-imafvgz7fzz8zsjb.jpeg?q=70,₹295,4.4,(450),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Lucents Vayusena Bharti Parikisha Physics,"Hindi, Paperback, Singh Sunil Kumar",https://rukminim1.flixcart.com/image/612/612/j6pctjk0/book/1/2/7/vayusena-bharti-pariksha-physics-original-imaex3a9ez659s3p.jpeg?q=70,₹118,4.4,"(1,346)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"Optics and Modern Physics for JEE (Advanced), 3E","Paperback, B. M. Sharma",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/regionalbooks/h/a/0/optics-and-modern-physics-for-jee-advanced-3e-original-imagde3rphg8ecbj.jpeg?q=70,₹481,4.6,(53),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"BITSAT 18 Previous Year Chapter-wise Solved Papers (2022 - 2005) 6th Edition Physics, Chemistry, Mathematics, English & Logical Reasoning 3100 PYQs","English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/u/j/bitsat-18-previous-year-chapter-wise-solved-papers-2022-2005-6th-original-imagkz7uw8zm9yc9.jpeg?q=70,₹231,4.3,(38),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"MTG Objective NCERT at your FINGERTIPS Physics - NCERT Notes with HD Pages, Based on NCERT Exam Archive Questions, NEET-JEE Books (Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/q/c/mtg-objective-ncert-at-your-fingertips-physics-ncert-notes-with-original-imagn48squcceyyy.jpeg?q=70,₹549,4.5,(56),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"Target New Pattern BITSAT 2023 - 10 Mock Tests (5 in Book & 5 Online) & 2022 Previous Year Soved Paper | Physics, Chemistry, Mathematics, English & Logical Reasoning |","Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/n/s/target-new-pattern-bitsat-2023-10-mock-tests-5-in-book-5-online-original-imagj2qugbnbguav.jpeg?q=70,₹119,4.8,(18),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Objective Physics Vol 2 For Engineering Entrances Eight Edition,"English, Paperback, Pandey D C",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/c/r/n/objective-physics-vol-2-for-engineering-entrances-original-imagdh39kyehymjs.jpeg?q=70,₹470,4.4,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Objective Physics for Engineering Entrances,"English, Paperback, Pandey D C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/e/5/objective-physics-for-engineering-entrances-original-imaghhvgu8qhwkhx.jpeg?q=70,₹469,4.6,(19),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Introduction To Classical Mechanics,"English, Paperback, Takwale R",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/u/x/w/introduction-to-classical-mechanics-original-imagdh99abgwexgx.jpeg?q=70,₹684,4.5,(134),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
"Problems in General Physics by IE Irodov's - Vol. II  - Electrodynamics, Oscillations & Waves, Optics, Atomic & Nuclear Physics","English, Paperback, Singh D.B.",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/c/z/w/problems-in-general-physics-original-imagewkz7tdggkwg.jpeg?q=70,₹339,4.3,(59),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
40 Days Crash Course for JEE Main Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/khnqqa80/book/0/3/1/40-days-crash-course-for-jee-main-physics-original-imafxmnhjmzhvudg.jpeg?q=70,₹198,4.4,(878),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Objective Physics Vol 2 for Engineering Entrances 2022,"English, Paperback, Pandey D.C.",https://rukminim1.flixcart.com/image/612/612/knj7wcw0/book/v/p/b/objective-physics-vol-2-for-engineering-entrances-2022-original-imag26yqcbmaaksg.jpeg?q=70,₹459,4.4,(107),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹161,4.3,(511),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
NEET Objective Physics Volume 1,"Paperback, DC Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/y/b/neet-objective-physics-volume-1-original-imagzdsxjecynzaz.jpeg?q=70,₹519,4.4,(13),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Disha 120 JEE Main Physics Online (2022 - 2012) & Offline (2018 - 2002) Chapter-wise + Topic-wise Previous Year Solved Papers 6th Edition NCERT Chapterwise PYQ Question Bank with 100% Detailed Solutions,"English, Paperback, Disha Publication",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/p/u/disha-120-jee-main-physics-online-2022-2012-offline-2018-2002-original-imagktbgzvnehqyf.jpeg?q=70,₹429,4.3,(385),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Understanding Physics JEE Main and Advanced Mechanics Volume 1 2023-24,"Paperback, DC Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/s/t/understanding-physics-jee-main-and-advanced-mechanics-volume-1-original-imagnz6dhhhr2wyp.jpeg?q=70,₹399,4.7,(26),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Foundation Course in Physics with Case Study Approach for JEE/ NEET/ Olympiad Class 8 - 5th Edition,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/z/p/foundation-course-in-physics-with-case-study-approach-for-jee-original-imaghhrayj8pcu6x.jpeg?q=70,₹168,4.5,(172),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Problems in Physics Electrostatics & Current Electricity Jee Main & Advanced First Edition,"English, Paperback, Beniwal Pradeep",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/9/n/problems-in-physics-electrostatics-current-electricity-jee-main-original-imaghpqyzhvutrsh.jpeg?q=70,₹206,4.3,(14),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Master the Ncert for Neet Physics,"English, Paperback, Singh Digvijay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/x/p/master-the-ncert-for-neet-physics-original-imagkksby9d84tph.jpeg?q=70,₹193,4.3,(39),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Objective Physics Vol 1 for Engineering Entrances 2022,"English, Paperback, Pandey D.C.",https://rukminim1.flixcart.com/image/612/612/knni7ww0/book/d/e/x/objective-physics-vol-1-for-engineering-entrances-2022-original-imag2afxysvkehfd.jpeg?q=70,₹457,4.8,(77),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Head First Physics,"English, Paperback, Lang Heather",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/m/i/5/head-first-physics-original-imafyvjzzcftrn4z.jpeg?q=70,"₹1,900",4.5,(11),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
Gkp Physics Galaxy Jee Main Chapter-Wise Solutions Physics 58 Papers 2017-2021,"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/t/d/2/physics-galaxy-2022-jee-main-physics-chapterwise-solutions-58-original-image89qsdnvngd9.jpeg?q=70,₹398,4.5,(116),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,physics
