book_title,author,img,price,ratings,no_of_purchase,url,genre
The Informal Economy,"English, Paperback, Elgin Ceyhun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/h/z/the-informal-economy-original-imaghwx3pybwhgzd.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Ramana Maharishi / ரமண மகரிஷி,"Tamil, Paperback, Kalaimani N V",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/h/t/c/ramana-maharishi-original-imagczfh6zfkdgks.jpeg?q=70,₹130,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Upanishads,"English, Paperback, Parsa Venkateshwar Rao Jr.",https://rukminim1.flixcart.com/image/612/612/jxp08sw0/book/7/1/6/scanner-cma-foundation-2016-syllabus-paper-2-fundamentals-of-original-imafcvfzwzzhhmgu.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Book of Sleep,"English, Hardcover, El Wardany Haytham",https://rukminim1.flixcart.com/image/612/612/kp1imq80/book/f/p/8/the-book-of-sleep-original-imag3d6ybdpgz9kg.jpeg?q=70,₹267,3.6,(5),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Basics of Bhagavad Gita,"English, Paperback, Swami Prabhupada His Divine Grace A. C. Bhaktivedanta",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/0/v/r/basics-of-bhagavad-gita-original-imagy5q9hhyvjkep.jpeg?q=70,₹270,4.6,(131),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Book Of Man,"English, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/t/l/5/the-book-of-man-original-imafzk9ahcz2rz7s.jpeg?q=70,₹229,4.6,(800),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/kzvlua80/book/z/z/w/memory-how-to-develop-train-and-use-it-original-imagbsbu4ysjkfwh.jpeg?q=70,₹125,4.4,"(1,417)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Let Me Hijack Your Mind,"English, Hardcover, Padamsee Alyque",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/k/5/z/let-me-hijack-your-mind-original-imagef4txw3rxtru.jpeg?q=70,₹298,4.7,(3),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Guru Ravidas : Stuti-Maryada,"Hindi, Paperback, Hans Ghanshyam Das",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/n/z/c/guru-ravidas-stuti-maryada-original-imag6cvfzqfatsdg.jpeg?q=70,₹136,3.9,(18),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Mahabharata: Vol I & II  - A Modern Rendering (Set of 2 Volume),"English, Paperback, Menon Ramesh",https://rukminim1.flixcart.com/image/612/612/book/9/2/1/the-mahabharata-original-imadq4f5rfwzfhrw.jpeg?q=70,"₹1,344",4.8,(139),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Bhartiya Pauranik Kathaein,"Hindi, Paperback, Pattanaik Devdutt",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/z/x/v/bhartiya-pauranik-kathaein-original-imag2s65tfdbwg9p.jpeg?q=70,₹219,4.1,(125),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Nikah Halala,"English, Paperback, Salam Ziya Us",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/d/f/1/nikah-halala-original-imagcyzcpuyxqjnk.jpeg?q=70,₹305,5,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Fiscal Crisis of the State,"English, Paperback, O'Connor James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/v/s/the-fiscal-crisis-of-the-state-original-imagn4he3jzxn46z.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
The Informal Economy,"English, Hardcover, Elgin Ceyhun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/2/p/the-informal-economy-original-imaghwuhqz3bxdaz.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Strategic Interaction Between Islamist Terror Groups,"English, Paperback, Ismael Nina",https://rukminim1.flixcart.com/image/612/612/kp4difk0/book/k/x/h/strategic-interaction-between-islamist-terror-groups-original-imag3fjd4hhm3ek6.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
THE WEALTH OF NATIONS,"English, Paperback, Smith Adam",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/1/n/v/the-wealth-of-nations-original-imag8uwffmzfzzgz.jpeg?q=70,₹262,4.5,"(1,120)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Anyone Can Do A Ph. D : Successful Strategies To Complete A PH.D Program,"Paperback, Dr. Raghu Korrapati",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/u/b/0/anyone-can-do-a-ph-d-successful-strategies-to-complete-a-ph-d-original-imagdn72nsqstbah.jpeg?q=70,₹177,3.8,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Believe in Yourself,"English, Undefined, Murphy Joseph",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/w/b/4/believe-in-yourself-original-imag6pzw9xcr2z7z.jpeg?q=70,₹214,4.4,"(27,882)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Secrets of Divine Love,"English, Paperback, A.Helwa M",https://rukminim1.flixcart.com/image/612/612/kn3i1zk0/book/b/g/c/secrets-of-divine-love-original-imagfurhf7jquh3z.jpeg?q=70,₹315,4.8,"(1,917)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
As a man thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/3/9/as-a-man-thinketh-original-imafwvzz25f9ewgd.jpeg?q=70,₹148,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/k/h/x/memory-original-imag6hrqkwhghmju.jpeg?q=70,₹265,4.4,"(1,417)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
As a Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/4/f/as-a-man-thinketh-original-imaghnjs6wgkrkxf.jpeg?q=70,₹125,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
Meditations  - A Timeless Text on Stoic Philosophy,"Paperback, Marcus Aurelius",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/d/l/meditations-original-imaggz7fchn84j9c.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,philosophy
