book_title,author,img,price,ratings,no_of_purchase,url,genre
God Dies by the Nile and Other Novels,"English, Paperback, El Saadawi Nawal",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/i/h/q/god-dies-by-the-nile-and-other-novels-original-imag4tfqjqgwughq.jpeg?q=70,"₹1,525",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Sarah,"English, Paperback, Tariq Ayesha Ayesha Tariq",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/c/n/a/sarah-original-imafzm3nkfxnp3us.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Leila  - A Novel,"English, Hardcover, Akbar Prayaag",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/2/0/6/leila-original-imafbyfm6vfyktdp.jpeg?q=70,₹412,4.6,(72),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
The First and Second Lady Chatterley Novels,"English, Paperback, Lawrence D. H.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/k/k/the-first-and-second-lady-chatterley-novels-original-imagkcuzrgckftxb.jpeg?q=70,"₹3,720",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Wuthering Heights,"English, Paperback, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/book/2/3/6/wuthering-heights-classics-illustrated-original-imaeap8axr97ytmh.jpeg?q=70,₹608,4.4,(740),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Kari,"English, Hardcover, Patil Amruta",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/y/l/h/kari-original-imafxzkyhcg7kzhh.jpeg?q=70,₹559,4.5,(68),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
A Castle In Spain; A Novel,"English, Paperback, De Mille James",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/y/t/n/a-castle-in-spain-a-novel-original-imag6hs8qsc6wmn7.jpeg?q=70,₹991,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Param Veer Chakra: Yogender Singh Yadav,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/k/r/param-veer-chakra-yogender-singh-yadav-original-imagg7hdpjrf9h8z.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
SRESHTHA GALPA,"Bengali, Hardcover, AFSAR AHMED",https://rukminim1.flixcart.com/image/612/612/jjvr0cw0/book/8/6/2/sreshtha-galpa-original-imaf7c6jhwmvhn5h.jpeg?q=70,₹245,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Albela,"Paperback, Arvind Singh Negi",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/2/c/7/albela-original-imag5tyzqrwgzrup.jpeg?q=70,₹198,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
WORLD's GREATEST SPORTSPERSONS,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/n/6/world-s-greatest-sportspersons-original-imagg7hcjuqnk2ga.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Dennison Grant A Novel Of To-Day,"English, Paperback, Stead Robert",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/w/j/v/dennison-grant-a-novel-of-to-day-original-imag6hs5sjsdvq5e.jpeg?q=70,₹473,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Peace Under Heaven: A Modern Korean Novel,"English, Paperback, Chae Man-Sik",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/k/b/peace-under-heaven-original-imagk2hbggzbhnnt.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
A Barren Title; A Novel,"English, Paperback, W Speight T",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/o/c/l/a-barren-title-a-novel-original-imag6cuh3gkxsfbk.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Girl Who Couldn'T Love  - A Novel,"English, Paperback, Antony Shinie",https://rukminim1.flixcart.com/image/612/612/j8j32q80/book/2/7/2/the-girl-who-couldn-t-love-original-imaeyj65vtgh87k7.jpeg?q=70,₹232,4.1,(37),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
In Exitu Israel; An Historical Novel (Volume I),"English, Paperback, Baring-Gould Sabine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/x/u/in-exitu-israel-an-historical-novel-volume-i-original-imagjxgfa6adsjyv.jpeg?q=70,₹482,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Kissing the Rod. Vol. III A Novel.,"English, Paperback, Yates Edmund",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/j/n/kissing-the-rod-vol-iii-a-novel-original-imaghytayxw2ejzz.jpeg?q=70,₹368,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Kissing the Rod. Vol. II A Novel.,"English, Paperback, Yates Edmund",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/z/u/kissing-the-rod-vol-ii-a-novel-original-imaghyuq4dgtqeyz.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Param Veer Chakra: Bana Singh,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/b/u/param-veer-chakra-bana-singh-original-imagg7hd9zhf4kzs.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Param Veer Chakra: Dhan Singh Thapa,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/j/e/param-veer-chakra-dhan-singh-thapa-original-imagg7hdumwuur4g.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
THE LAAL (HINDI),"Hindi, Paperback, VIPIN TIWARI",https://rukminim1.flixcart.com/image/612/612/l1jmc280/book/v/i/w/the-laal-hindi-original-imagd36dhfyjzrmy.jpeg?q=70,₹200,4.1,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
Heroine,"Paperback, S. C. Bedi",https://rukminim1.flixcart.com/image/612/612/kkfrjww0/book/h/v/n/heroine-original-imafzscgd5jpxtsm.jpeg?q=70,₹148,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
November 9,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/regionalbooks/7/x/v/november-9-original-imagbur9rzhmkg5z.jpeg?q=70,₹164,4.2,(640),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,novel
