book_title,author,img,price,ratings,no_of_purchase,url,genre
"Murder of Crows (Lethal Lit, Book 1)","English, Paperback, Ancrum K",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/l/c/murder-of-crows-lethal-lit-book-1-original-imagf3x35wwej6bf.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/p/5/sense-and-sensibility-original-imagg4hknpzzc9ed.jpeg?q=70,₹225,4.5,(122),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
The Secrets We Keep,"English, Paperback, Nagarkar Sudeep",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/5/t/the-secrets-we-keep-original-imagm2khjgwmg6zt.jpeg?q=70,₹159,4.5,"(6,029)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Persuasion,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/7/h/z/persuasion-original-imag4hfpgtgcz3xw.jpeg?q=70,₹146,4.4,(776),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
When I Met You Again!,"English, Paperback, Arumugasamy Suryakanth",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/z/k/when-i-met-you-again-original-imagkyqdhqnguzjg.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
The Scarlet Letter,"English, Paperback, Hawthorne Nathaniel",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/0/p/9/the-scarlet-letter-original-imagfc9tpa4watne.jpeg?q=70,₹163,4.3,(260),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Heir of Fire,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/y/c/w/heir-of-fire-original-imagefa6jpy2fvpt.jpeg?q=70,₹437,4.7,(148),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
One or Two Things I Learned About Love,"English, Paperback, Sheldon Dyan",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/o/8/1/one-or-two-things-i-learned-about-love-original-imag3zd6eayjuf6b.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Emma on Thin Icing,"English, Paperback, Simon Coco",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/5/d/c/emma-on-thin-icing-original-imafy2vpbwgfhy7r.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
The Beasts Of Tarzan,"English, Paperback, Burroughs Edgar Rice",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/t/a/the-beasts-of-tarzan-original-imagmykbeqvhcyyg.jpeg?q=70,₹205,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
The Dark Vault,"English, Paperback, Schwab V. E.",https://rukminim1.flixcart.com/image/612/612/juu4jgw0/book/8/5/7/the-dark-vault-original-imaffvgfafthwws3.jpeg?q=70,₹530,5,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Emberheart Book 1,"English, Hardcover, Tarte Jonathan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/g/0/emberheart-book-1-original-imagkrsgjz9fgrgc.jpeg?q=70,"₹1,812",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Sense and Sensibility  - Austen Jane Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/z/y/j/sense-and-sensibility-original-imagcjnbk74sd3j3.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
A Daughter's a Daughter,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/l/r/r/a-daughter-s-a-daughter-original-imagbn7nv5wk7zmb.jpeg?q=70,₹220,4.7,(15),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
The Great Gatsby,"English, Paperback, Fitzgerald F. Scott",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/v/o/the-great-gatsby-original-imaghfzytvp6nebf.jpeg?q=70,₹660,4.4,"(5,620)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
You are My Sunshine,"English, Paperback, Polnati Yamini",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/h/s/1/you-are-my-sunshine-original-imafz58afnyydnzn.jpeg?q=70,₹148,4.5,(14),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/x/i/sense-and-sensibility-original-imaghapqrvaec69m.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
Once There Was a Boy... Boxed Set,"English, Hardcover, Jeffers Oliver",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/t/w/once-there-was-a-boy-boxed-set-original-imagk5zcnzzzrd7u.jpeg?q=70,"₹1,039",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,romance
