book_title,author,img,price,ratings,no_of_purchase,url,genre
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Mera Bharat,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/2/3/s/mera-bharat-original-imafygqbzrffzrqt.jpeg?q=70,₹325,4,(24),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Best Inspirational Books in Gujarati - Ikigai + The Art of War,"Paperback, Keira Miki, Sun Tzu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/e/h/best-inspirational-books-in-gujarati-ikigai-the-art-of-war-original-imagh3mhsgj4ghsh.jpeg?q=70,₹247,4.6,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The Best Inspirational Books to Achieve Success in Hindi : Ikigai + Think And Grow Rich + As a Man Thinketh & Out from the Heart + The Power Of Your Subconscious Mind,"Paperback, Keira Miki, Napoleon Hill, James Allen, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/z/5/the-best-inspirational-books-to-achieve-success-in-hindi-ikigai-original-imaggsqhtejg5suc.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Apne Aapko Pehchaniye in Odia,"Paperback, Swett Marden",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/g/o/apne-aapko-pehchaniye-in-odia-original-imagh3j2wtdzwrnu.jpeg?q=70,₹128,3.4,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Performance Management Success,"English, Paperback, Barth Anthony L.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/0/5/5/performance-management-success-original-imafkec2gq2myqku.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The 6 Keys to Teacher Engagement,"English, Hardcover, West Cathie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/the-6-keys-to-teacher-engagement-original-imagjwzghhtvrkqb.jpeg?q=70,"₹5,962",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
SELF-MOTIVATION like CRAZY,"English, Paperback, Ravi Lalit Tewari",https://rukminim1.flixcart.com/image/612/612/l1b1oy80/book/r/o/f/self-motivation-like-crazy-original-imagcwcurdjg9gc4.jpeg?q=70,₹339,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Teacher Motivation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/4/y/teacher-motivation-original-imagkfuq9tbyfqqy.jpeg?q=70,"₹2,505",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Understanding Learning and Motivation in Youth,"English, Paperback, Katznelson Noemi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/p/9/understanding-learning-and-motivation-in-youth-original-imaghxtrq2zcghp9.jpeg?q=70,"₹1,943",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Apane Parivar Ko Khush Kaise Rakhen,"Hindi, Book, Batra Promod",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/z/q/0/apane-parivar-ko-khush-kaise-rakhen-original-imafz4vpzcd9meym.jpeg?q=70,₹177,4.8,(23),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The Secret Door To Success,"English, Hardcover, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/0/5/the-secret-door-to-success-original-imaghhqdh8vagpwa.jpeg?q=70,₹212,4.4,(26),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Happy Sexy Millionaire,"English, Paperback, Bartlett Steven",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/o/w/d/happy-sexy-millionaire-original-imagb8eezjgsr2ee.jpeg?q=70,₹431,4.6,(45),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
You Can Beat Your Brain,"English, Paperback, McRaney David",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/t/g/5/you-can-beat-your-brain-original-imafyedghgpzp95z.jpeg?q=70,₹547,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Ikigai (इकिगाई),"Hindi, Paperback, Miki Kiaria",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/t/s/f/ikigai-original-imagc3ueex2zcu8x.jpeg?q=70,₹170,4.3,(361),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Aapna Aatam Sammaan Badhayen,"Hindi, Paperback, Chutrvedi Narendra Nath",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/i/t/r/-original-imagemu6axbz6er6.jpeg?q=70,₹177,4.1,(30),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Best Motivational Books in Oriya - Ikigai + How to Win Friends & Influence People,"Paperback, Hector Garcia, Francesc Mirallea, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/o/3/best-motivational-books-in-oriya-ikigai-how-to-win-friends-original-imaghgvhy56rbu6b.jpeg?q=70,₹302,4.7,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The Daily Stoic,"English, Hardcover, Holiday Ryan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/1/x/the-daily-stoic-original-imaggm8sgpkqte3u.jpeg?q=70,"₹2,152",4.7,(665),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
The Get Things Done Book,"English, Hardcover, Krogerus Mikael",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/5/l/the-get-things-done-book-original-imagjy5cy9uueqv3.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Most Popular Motivational Books for Self Development in Bengali : Ikigai + Think And Grow Rich + Chanakya Neeti with Sutras of Chanakya Included,"Paperback, Hector Garcia, Francesc Mirallea, Napoleon Hill, Rajeshwar Mishra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/q/a/most-popular-motivational-books-for-self-development-in-bengali-original-imaghztzrnpmdgph.jpeg?q=70,₹575,5,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Stealing Fire,"English, Paperback, Kotler Steven",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/g/q/y/stealing-fire-original-imafyynjuuyf3gaj.jpeg?q=70,₹600,4.2,(11),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Handbook of Motivation at School,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/j/y/handbook-of-motivation-at-school-original-imagk3uqkgkypgr5.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,motivation
