book_title,author,img,price,ratings,no_of_purchase,url,genre
"America Goes to War: President Franklin D. Roosevelt's Messages to Congress; Declarations of War; The President's First Report of War; The First White Paper; Official Documents, Events, and Negotiations Leading to War (Classic Reprint)","English, Hardcover, Hitchens Harold L.",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/0/1/8/america-goes-to-war-original-imafe4ghzwrjz2h3.jpeg?q=70,"₹1,583",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"An Address of Members of the House of Representatives of the Congress of the United States, to Their Constituents, on the Subject of the War With Great-Britain (Classic Reprint)","English, Hardcover, Representatives United States House of",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/7/4/9/an-address-of-members-of-the-house-of-representatives-of-the-original-imafaz7efakg8bt8.jpeg?q=70,"₹1,464",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Final Report of War Emergency Activities, 1920 (Classic Reprint)","English, Hardcover, Board National Jewish Welfare",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/1/4/8/final-report-of-war-emergency-activities-1920-classic-reprint-original-imafb743ryzjhfg7.jpeg?q=70,"₹1,587",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Final Report of War Emergency Activities, 1920 (Classic Reprint)","English, Paperback, Board National Jewish Welfare",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/8/7/6/final-report-of-war-emergency-activities-1920-classic-reprint-original-imaf9mg7jeezzxnq.jpeg?q=70,₹911,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Annual Report of the Chief of Engineers, United States Army, to the Secretary of War, Vol. 4 of 4","English, Paperback, Engineers United States Chief of",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/6/5/annual-report-of-the-chief-of-engineers-united-states-army-to-original-imafkg6yrjegce39.jpeg?q=70,"₹1,721",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Philanthropic Results of the War in America,"English, Hardcover, Brockett L P",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/1/6/the-philanthropic-results-of-the-war-in-america-original-imaf9khxghra5uh6.jpeg?q=70,"₹1,620",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"The War of the Worlds, Plus Blood, Guts and Zombies","English, Paperback, Wells H.G.",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/l/s/j/the-war-of-the-worlds-plus-blood-guts-and-zombies-original-imag5tv5n7kg8n5v.jpeg?q=70,,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/0/7/the-art-of-war-original-imafkfbhrjr5jnbs.jpeg?q=70,₹654,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Art of War,"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/jxm5d3k0/book/4/9/5/the-art-of-war-original-imafgyxfg5t8dggk.jpeg?q=70,"₹2,839",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kp1imq80/book/h/b/q/the-art-of-war-original-imag3d8jfkksbb36.jpeg?q=70,"₹2,349",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/m/g/r/the-art-of-war-original-imag6aeqgwhdgrva.jpeg?q=70,"₹1,215",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/c/4/x/the-art-of-war-original-imag5hjzhuqmzugg.jpeg?q=70,₹603,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Political Opinion in Massachusetts During the Civil War and Reconstruction (Classic Reprint),"English, Paperback, Ware Edith Ellen",https://rukminim1.flixcart.com/image/612/612/k1i6ikw0/book/2/9/9/political-opinion-in-massachusetts-during-the-civil-war-and-original-imafh2gkcgg2ejys.jpeg?q=70,"₹1,018",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
After the War What? (Classic Reprint),"English, Hardcover, Baker James H.",https://rukminim1.flixcart.com/image/612/612/jq189e80/book/0/2/1/after-the-war-what-classic-reprint-original-imafc4fr5xznptpr.jpeg?q=70,"₹1,652",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"An Address of Members of the House of Representatives of the Congress of the United States, to Their Constituents, on the Subject of the War with Great-Britain (Classic Reprint)","English, Paperback, Representatives United States House of",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/6/1/9/an-address-of-members-of-the-house-of-representatives-of-the-original-imaf9kq5zf7tuq7c.jpeg?q=70,₹787,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Canada at War: A Speech Delivered by Rt. Hon. Sir Robert Laird Borden, K. C., P. C., G. C. M. G., In New York City, November 18th, 1916 (Classic Reprint)","English, Paperback, Borden Robert Laird",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/3/l/canada-at-war-original-imagkkc2azgtzafg.jpeg?q=70,₹779,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
America at War,"English, Paperback, Poggioloni Oreste",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/1/5/8/america-at-war-original-imaf9mjypgerzznb.jpeg?q=70,₹798,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Annual Report of the Chief of Engineers, United States Army, to the Secretary of War, for the Year 1887, Vol. 4 of 4 (Classic Reprint)","English, Hardcover, Engineers United States Army Chief of",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/x/d/annual-report-of-the-chief-of-engineers-united-states-army-to-original-imaf9k8jyugggpzw.jpeg?q=70,"₹2,197",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Annual Report of the Chief of Engineers, United States Army, to the Secretary of War, for the Year 1887, Vol. 4 of 4 (Classic Reprint)","English, Paperback, Engineers United States Army Chief of",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/9/9/annual-report-of-the-chief-of-engineers-united-states-army-to-original-imaf9mtwqk6qg4ub.jpeg?q=70,"₹1,520",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
American Historical Activities During the World War (Classic Reprint),"English, Paperback, Mereness Newton Dennison",https://rukminim1.flixcart.com/image/612/612/jmjhifk0/book/6/4/0/american-historical-activities-during-the-world-war-classic-original-imaf9fmp2bgzuus5.jpeg?q=70,₹942,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Report of the Commissioners on War Records,"English, Paperback, Office Massachusetts Adjutant General's",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/5/1/report-of-the-commissioners-on-war-records-original-imaf9k7pqhegf6th.jpeg?q=70,₹857,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
Worldwide Effects of Nuclear War,"English, Paperback, States United Arms Control",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/b/3/o/worldwide-effects-of-nuclear-war-original-imagc3uem8z68q7d.jpeg?q=70,₹263,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
"Oswaal CAT 25 Years' Chapter-wise and Topic-wise Solved Papers Question Bank 1990-2008, 2017-2023 VARC, DILR & QA (For 2024 Exam)","Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/p/2/oswaal-cat-25-years-chapter-wise-and-topic-wise-solved-papers-original-imagm7ugygpgvj5n.jpeg?q=70,₹900,4.6,(22),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,war
