book_title,author,img,price,ratings,no_of_purchase,url,genre
Dream Town,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/y/8/dream-town-original-imaghhkzbzpmsxzb.jpeg?q=70,₹379,4.1,(7),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Snowman,"English, Paperback, Nesbo Jo",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/s/9/y/the-snowman-original-imagby5mc2mvc7yc.jpeg?q=70,₹425,4.5,(48),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
A Burning,"English, Hardcover, Majumdar Megha",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/f/d/e/a-burning-original-imag9g9rpp4zvt8b.jpeg?q=70,₹419,4.6,(119),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
kaliyuga sathurangam / கலியுக சதுரங்கம்,"Tamil, Paperback, Raghul R",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/f/t/kaliyuga-sathurangam-original-imagk3zasyxfsuqb.jpeg?q=70,₹130,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Scarecrow Queen,"English, Paperback, Salisbury Melinda",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/c/2/the-scarecrow-queen-original-imagew22bdcdezj8.jpeg?q=70,₹345,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Serafina and the Black Cloak,"English, Paperback, Beatty Robert",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/c/1/t/serafina-and-the-black-cloak-original-imagyfevh4frgpmz.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Stand by Me!,"English, Paperback, Nagarkar Sudeep",https://rukminim1.flixcart.com/image/612/612/k20r8nk0/book/7/3/6/stand-by-me-original-imafhgr3ed6jbp2z.jpeg?q=70,₹175,4.5,(751),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Anjathe Anju,"Tamil, Paperback, Rajeshkumar",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/z/j/j/anjathe-anju-original-imag9prwwzrzzakk.jpeg?q=70,₹219,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Nightwork,"English, Paperback, Roberts Nora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/q/r/nightwork-original-imagkggyd42yqgpw.jpeg?q=70,₹639,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Sharp Objects,"English, Paperback, Flynn Gillian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/y/k/sharp-objects-original-imagkk96fecr2f5j.jpeg?q=70,₹349,4.4,(434),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Best Couple Ever,"English, Paperback, Chakraborty Novoneel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/g/p/the-best-couple-ever-original-imafy6yyrxyzfhzh.jpeg?q=70,₹162,4.6,"(2,909)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Round House,"English, Paperback, Erdrich Louise",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/v/a/5/the-round-house-original-imagc2rwk3bnmzzf.jpeg?q=70,₹347,4.1,(10),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Outrage,"English, Paperback, Hussey William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/3/a/the-outrage-original-imagn4zgewbhzx8f.jpeg?q=70,₹337,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Forgotten Past,"English, Paperback, S Wadile Gaurav",https://rukminim1.flixcart.com/image/612/612/jcp4b680/book/2/9/3/the-forgotten-past-original-imaffr9f3swmm3hz.jpeg?q=70,₹374,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Talon,"English, Paperback, Kagawa Julie",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/3/7/1/talon-original-imafkbhspvyfejmu.jpeg?q=70,₹252,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Gone Girl,"English, Paperback, Flynn Gillian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/k/v/gone-girl-original-imagjyquehzbmh4r.jpeg?q=70,₹465,4.1,"(1,390)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Maidens,"English, Paperback, Michaelides Alex",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/g/h/the-maidens-original-imagkk4whzwvkxgj.jpeg?q=70,₹349,4.5,(51),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Bone Labyrinth,"English, Paperback, Rollins James",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/5/0/8/the-bone-labyrinth-original-imafbqpsnxuggkee.jpeg?q=70,₹444,4.2,(22),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
99 Red Balloons  - Don't Take Sweets from StrangersÃÂ¯ÃÂ¿ÃÂ½,"English, Paperback, Carpenter Elisabeth",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/d/q/y/99-red-balloons-original-imagcq7zg3rwpjma.jpeg?q=70,₹344,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Killing Floor,"English, Paperback, Child Lee",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/o/5/t/killing-floor-original-imag9hryghnmyq9y.jpeg?q=70,₹279,4.5,(453),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
The Secret Of The Druids (The Mahabharata Quest - Book 2): 2,"English, Paperback, Doyle Christopher C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/v/v/the-secret-of-the-druids-the-mahabharata-quest-book-2-original-imagka59xrewnhyx.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Skeleton Key Graphic Novel,"English, Paperback, Horowitz Anthony",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/3/4/1/skeleton-key-graphic-novel-original-imafgb52pga4zmwb.jpeg?q=70,₹639,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,thrillers
