book_title,author,img,price,ratings,no_of_purchase,url,genre
Cultural Heritage and International Law,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/8/8/6/cultural-heritage-and-international-law-original-imafkfkzwywtebqt.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Time Management,"Hindi, Paperback, Singh Neeharika Lodhi",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/w/3/t/time-management-original-imagbzexhagtkpeq.jpeg?q=70,₹144,4.2,(102),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
The Wealth of Nations,"English, Paperback, Smith Adam",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/k/p/p/the-wealth-of-nations-original-imagbyzczu2hpmyd.jpeg?q=70,₹464,4.5,"(1,120)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Public Investment Criteria,"English, Hardcover, Kohno Hirotada",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/f/e/y/public-investment-criteria-original-imagbynbvqyghphy.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
The Foreign Aid Regime,"English, Hardcover, Furia A.",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/8/9/7/the-foreign-aid-regime-original-imafazwfwanb5gyn.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
The Power of Nothing to Lose,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/v/d/1/the-power-of-nothing-to-lose-original-imag4da4pkdxtsss.jpeg?q=70,₹345,4.5,(11),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Organizational Behaviour,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj61gnk0-0/book/7/d/e/organizational-behaviour-original-imafysceyqfssxf7.jpeg?q=70,₹782,4.5,(353),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
15 Practice Sets IBPS CRP-XII Bank Clerk Main Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/0/e/ibps-crp-xii-bank-clerk-main-exam-15-practice-sets-original-imaggzyfzsch6ezq.jpeg?q=70,₹219,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
"Stock Market Mein Maine Zero Se 10 Crore Rupaye Kaise Kamaye (Hindi translation of How I Made $2,000,000 in The Stock Market)","Hindi, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/s/4/b/stock-market-mein-maine-zero-se-10-crore-rupaye-kaise-kamaye-original-imagbzeyhssbp4jv.jpeg?q=70,₹191,4.3,(285),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
SBI PO Phase 2 Main Exam Guide 2020,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/n/l/5/sbi-po-phase-2-main-exam-guide-2020-original-imafxwbjhzayw2my.jpeg?q=70,₹234,4.3,(34),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Sharing by Design,"English, Paperback, Chan Jeffrey Kok Hui",https://rukminim1.flixcart.com/image/612/612/k79dd3k0/book/6/8/4/sharing-by-design-original-imafpjchbq5ckhke.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Leading Successfully in Asia,"English, Hardcover, Low Kim Cheng Patrick",https://rukminim1.flixcart.com/image/612/612/je8uhe80/book/4/6/5/leading-successfully-in-asia-original-imaf2q6auzntjebw.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Fundamental Analysis Shares,"English, Paperback, Gala Khushboo",https://rukminim1.flixcart.com/image/612/612/jyeq64w0/book/5/2/5/fundamental-analysis-of-shares-become-an-intelligent-investor-original-imafggwhnzgprhwr.jpeg?q=70,₹274,4.3,(603),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Pearl Harbor Revisited,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/8/e/l/pearl-harbor-revisited-original-imag4dh3bav3ub29.jpeg?q=70,"₹9,952",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
(Re)Discovering University Autonomy,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kl6wx3k0/book/p/b/t/re-discovering-university-autonomy-original-imagyczzkq9g2chn.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Filmfoerderung und Subventionskontrolle in Deutschland,"German, Paperback, Kumb Florian",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/j/q/a/filmfoerderung-und-subventionskontrolle-in-deutschland-original-imafyf9fvahehfmr.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Die unehelichen Mundel in Pastor Pfeiffers Berufsvormundschaft in Berlin,"German, Paperback, Kohl W.",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/f/x/n/die-unehelichen-mundel-in-pastor-pfeiffers-berufsvormundschaft-original-imafz2ghhcwf7ezn.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Dissecting the Danchi,"English, Hardcover, Knoroz Tatiana",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/book/w/b/t/dissecting-the-danchi-original-imagcbvchpnx5tnh.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Gender Equality in the Workplace,"English, Hardcover, Poloski Vokic Nina",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/6/0/3/gender-equality-in-the-workplace-original-imafhyrjsyxmgaqk.jpeg?q=70,"₹4,154",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
The Future of Europe,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/p/b/h/the-future-of-europe-original-imafy9yqtjdyqnam.jpeg?q=70,"₹14,280",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
"HBR's 10 Must Reads on Communication, Vol. 2 (with bonus article ""Leadership Is a Conversation"" by Boris Groysberg and Michael Slind)","English, Paperback, Harvard Business Review Heidi",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/book/9/5/4/hbr-s-10-must-reads-on-communication-vol-2-original-imafxfa57ygt4zy6.jpeg?q=70,₹477,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
45 Second Mein Presentation Kaise Dein,"Hindi, Paperback, Failla Don",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/z/y/45-second-mein-presentation-kaise-dein-original-imagh2784rbpprhh.jpeg?q=70,₹203,4.5,(217),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Handbook of Non-Banking Financial Companies,"English, Paperback, Babel Rajeev",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/7/x/handbook-of-non-banking-financial-companies-original-imagkz7zvrhjxyd5.jpeg?q=70,"₹2,549",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Transform,"English, Hardcover, Venkatesan Chandramouli",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/d/v/q/transform-original-imag7zygdmrxzxv6.jpeg?q=70,₹210,4.4,(21),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
Female Enterprise Behind the Discursive Veil in Nineteenth-Century Northern France,"English, Hardcover, Craig Beatrice",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/i/f/e/female-enterprise-behind-the-discursive-veil-in-nineteenth-original-imafzg7k67fuzdzw.jpeg?q=70,"₹6,607",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
UPSC Books Combo - Indian Art And Culture + Indian Economy (Set Of 2 Books) (English | 1st Edition) For UPSC CSE Prelims & Mains By Study IQ,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/c/6/upsc-books-combo-indian-art-and-culture-indian-economy-set-of-2-original-imagghs2z2p4agzg.jpeg?q=70,₹659,4.5,(59),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,economics
