book_title,author,img,price,ratings,no_of_purchase,url,genre
Running Under Sail - A Connie Barrera Thriller,"English, Paperback, Dougherty C L R",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/1/q/t/running-under-sail-a-connie-barrera-thriller-original-imag6ztwcpft2htt.jpeg?q=70,"₹1,411",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Annihilation of Foreverland,"English, Hardcover, Bertauski Tony",https://rukminim1.flixcart.com/image/612/612/k0zlsi80/book/2/4/9/the-annihilation-of-foreverland-original-imafkz26wdzygjuy.jpeg?q=70,"₹3,036",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Der Auftrags-Thriller,"German, Paperback, Christo Jane",https://rukminim1.flixcart.com/image/612/612/jj0bbm80/book/7/3/8/der-auftrags-thriller-original-imaf6nxpkz4zayjn.jpeg?q=70,₹911,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Zero,"English, Paperback, Walter Jess",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/m/w/the-zero-original-imagjzkuzdgacubg.jpeg?q=70,"₹1,239",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Zero Solar - A Dark and Gritty Sci-Fi Action Thriller,"English, Paperback, Robinson Anthony",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/q/7/zero-solar-a-dark-and-gritty-sci-fi-action-thriller-original-imaghyuzezpzhy7j.jpeg?q=70,"₹1,648",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Prisoners of the Sun,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/e/8/n/prisoners-of-the-sun-original-imagbg79b834rcgn.jpeg?q=70,₹800,4.6,(346),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Tintin in Tibet,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/g/w/tintin-in-tibet-original-imagmaqjguz9nvvw.jpeg?q=70,₹799,4.7,(726),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Nothing More to Tell,"English, Paperback, McManus Karen M.",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/n/l/6/nothing-more-to-tell-original-imagdtczgcgqzx3h.jpeg?q=70,₹312,4.8,(4),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Moby Dick,"Hardcover, Herman Melville",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/c/moby-dick-original-imaghvd84uecnddf.jpeg?q=70,₹441,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Silence Of The Lambs,"English, Paperback, Harris Thomas",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/b/n/o/silence-of-the-lambs-original-imag7jhaj7mqejgg.jpeg?q=70,₹349,4.6,(195),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Family Upstairs,"English, Paperback, Jewell Lisa",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/d/6/v/the-family-upstairs-original-imagfcywkfv6fc5b.jpeg?q=70,₹339,4.8,(57),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Local Woman Missing,"English, Paperback, Kubica Mary",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/0/f/s/local-woman-missing-original-imagb8krn4agftax.jpeg?q=70,₹378,4.7,(18),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Strangers on a Train,"English, Paperback, Highsmith Patricia",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/b/j/y/strangers-on-a-train-original-imag7kaudxqyaez4.jpeg?q=70,₹362,4.6,(10),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
"Most Exciting Thriller Novels Set Of 4. This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea  - This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea with 1 Disc","Paperback, James Joyce, Virginia Woolf, Joseph Conrad",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/v/n/y/most-exciting-thriller-novels-set-of-4-this-crime-thriller-books-original-imag6jn4j9t7agph.jpeg?q=70,₹449,4.2,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/y/3/d/the-metamorphosis-original-image9wt7xjegcfg.jpeg?q=70,₹100,4.3,(315),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Making of a Knight,"English, Paperback, Thompson Rees Angharad",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/o/m/e/the-making-in-the-knight-original-imagd5wfzw9euga9.jpeg?q=70,"₹1,051",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Gripped Part 4,"English, Hardcover, Padula Stacy A",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/w/l/n/gripped-part-4-original-imagezr3nggqmdh5.jpeg?q=70,"₹2,287",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Homework,"English, Paperback, Livesey Margot",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/a/a/u/homework-original-imafz3f4verzvadk.jpeg?q=70,"₹1,637",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Danger in Dublin,"English, Paperback, Arango Alba",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/v/j/3/danger-in-dublin-original-imafzasdzyvskwyt.jpeg?q=70,₹757,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Killer Thrillers - Mass Market,"English, Paperback, Thacker Nick",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/8/6/7/killer-thrillers-mass-market-original-imafka7aedtswau9.jpeg?q=70,"₹2,514",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Allegiant,"English, Paperback, Roth Veronica",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/d/f/x/allegiant-original-imagb7thymxqynmn.jpeg?q=70,₹449,4.5,(331),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
Lady Midnight,"English, Hardcover, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/l1l1rww0/book/z/l/3/lady-midnight-anniversary-edition-original-imagd46kua7fbrhw.jpeg?q=70,₹500,4.5,(369),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
RAHASYA : 555,"Bengali, Hardcover, NILANJAN CHATTOPADHYAY",https://rukminim1.flixcart.com/image/612/612/j2aqxzk0/book/5/1/5/rahasya-555-original-imaetm4xzh2fz3dw.jpeg?q=70,₹155,4.3,(7),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,thrillers
