book_title,author,img,price,ratings,no_of_purchase,url,genre
Moral Philosophers and the Novel,"English, Paperback, Johnson P.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/6/x/o/moral-philosophers-and-the-novel-original-imag6wb8rsy62vhu.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
KARIPPU MANIGAL (Novel) / கரிப்பு மணிகள்,"Tamil, Paperback, Krishnan Rajam",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/w/n/j/karippu-manigal-novel-original-imag69gy4hj77njq.jpeg?q=70,₹243,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
PANJUM PASIYUM (Novel) / பஞ்சும் பசியும்,"Tamil, Paperback, Ragunathan Tho Mu Si",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/x/1/p/panjum-pasiyum-novel-original-imagbnzdb2dfbd8h.jpeg?q=70,₹276,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Sorga Theevu,"Tamil, Paperback, Sujatha",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/i/k/a/sorga-theevu-original-imag6cthnbzyy7gs.jpeg?q=70,₹185,4.5,(26),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Sky is My Father  - The First Naga Novel Written in English,"English, Paperback, Kire Easterine",https://rukminim1.flixcart.com/image/612/612/jlv70y80/book/4/4/7/sky-is-my-father-a-naga-village-remembered-original-imaf8wcyyfgyjxh9.jpeg?q=70,₹269,4.7,(51),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Ghosts of Kingdoms Past,"English, Paperback, Chattoraj Harsho Mohan",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/6/1/6/ghosts-of-kingdoms-past-original-imafbthchvjghhhj.jpeg?q=70,₹188,3,(4),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Swastha Aswastha Log,"Hindi, Hardcover, Hridyesh",https://rukminim1.flixcart.com/image/612/612/jcp4b680/book/4/9/0/swastha-aswastha-log-original-imaffrvtwtzxvhjz.jpeg?q=70,₹250,5,(3),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Alha Udal Ki Mahil Mama,"Hindi, Hardcover, Kamal Shukla",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/b/e/5/alha-udal-ki-mahil-mama-original-imag5zjj2mnaufjb.jpeg?q=70,₹177,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
1984 & Homage to Catalonia  - 1984 & Homage to Catalonia,"Paperback, George Orwell",https://rukminim1.flixcart.com/image/612/612/kua4r680/book/k/0/c/1984-homage-to-catalonia-original-imag7gffdxvcwvpg.jpeg?q=70,₹335,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Ressurection of Evil,"English, Paperback, Neelabh Pratap Singh",https://rukminim1.flixcart.com/image/612/612/book/6/8/2/the-ressurection-of-evil-original-imaenmq8tdd9ungy.jpeg?q=70,₹170,4.6,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Berlin Novels,"English, Paperback, Isherwood Christopher",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/m/s/the-berlin-novels-original-imag7jv9pe8tbsze.jpeg?q=70,₹651,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Prathi Poovankozhi,"Malayalam, Paperback, R. Unni",https://rukminim1.flixcart.com/image/612/612/jw2f6vk0/book/7/5/6/prathi-poovan-kozhi-original-imafgtz6jvezce2b.jpeg?q=70,₹94,4.4,(64),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Islam in the Eastern African Novel,"English, Paperback, Mirmotahari E.",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/x/d/a/islam-in-the-eastern-african-novel-original-imafy8u8nxfeb2zz.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Aacharya Chatursen Shastri,"Hindi, Paperback, Gupta Jyotsna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/e/8/aacharya-chatursen-shastri-original-imagkcy8hge343fc.jpeg?q=70,₹188,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
"Belmour, Vol. 3 of 3: A Novel (Classic Reprint)","English, Paperback, Damer Anne Seymour Conway",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/1/0/4/belmour-vol-3-of-3-original-imafvfgvednhxwbz.jpeg?q=70,"₹1,143",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
NISAPTHA SANGEETHAM (Novel) / நிசப்த சங்கீதம்,"Tamil, Paperback, Parthasarathy Na",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/p/c/9/nisaptha-sangeetham-novel-original-imagegheshuvngyz.jpeg?q=70,₹256,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Novels and Miscellaneous Works of Daniel de Foe,"English, Paperback, Scott Walter",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/i/a/t/the-novels-and-miscellaneous-works-of-daniel-de-foe-original-imaf9kchkudsk92w.jpeg?q=70,"₹1,465",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Murgikhana,"Hindi, Hardcover, Sood Kewal",https://rukminim1.flixcart.com/image/612/612/kiulxu80-0/book/c/b/i/murgikhana-original-imafyjr9grycmy3a.jpeg?q=70,₹126,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Debatable Land : A Novel,"Paperback, Arthur Colton",https://rukminim1.flixcart.com/image/612/612/ksyz8280/book/i/a/a/the-debatable-land-a-novel-original-imag6ewfvpjnq7ag.jpeg?q=70,₹359,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
The Alice's Adventures in the Wonderland,"Paperback, Lewis Carroll",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/y/5/4/the-alice-s-adventures-in-the-wonderland-original-imag8z9pgfvyxk5t.jpeg?q=70,₹211,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
Sunayana,"Hindi, Hardcover, Arvind Kaur",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/y/g/k/sunayana-original-imag5zjjkfnuukch.jpeg?q=70,₹132,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
VERUKKU NEER (Novel) / வேருக்கு நீர்,"Tamil, Paperback, Krishnan Rajam",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/k/n/1/verukku-neer-novel-original-imagduyh5gtx3yhq.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,novel
