book_title,author,img,price,ratings,no_of_purchase,url,genre
50 Reasons to Buy Fair Trade,"English, Paperback, Litvinoff Miles",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/u/z/l/50-reasons-to-buy-fair-trade-original-imag9hjgjtnyewry.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Wealth Creation Made Easy In A Box Set,"English, Hardcover, Mukherjea Saurabh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/h/h/wealth-creation-made-easy-in-a-box-original-imagjvnz8bfjcbpy.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
The Indian Economy,"English, Paperback, Verma Sanjiv",https://rukminim1.flixcart.com/image/612/612/jv44mfk0/book/1/9/4/the-indian-economy-by-sanjiv-verma-7th-edition-original-imafg3d7hkvqdzkf.jpeg?q=70,₹328,4.4,"(3,834)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
"Indigenous Peoples, Poverty, and Development","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/5/7/3/indigenous-peoples-poverty-and-development-original-imafj6abae2uatn4.jpeg?q=70,"₹5,223",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Japan's Economic Aid,"English, Hardcover, Rix Alan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/1/o/japan-s-economic-aid-original-imagk38f2ucvcgnc.jpeg?q=70,"₹7,879",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Objective Economics: Collection of Highly useful Questions for Competitive Exams,"English, Paperback, Sanjay Kumar",https://rukminim1.flixcart.com/image/612/612/k3xcdjk0/book/6/8/0/objective-economics-original-imafmy3hpzjevygb.jpeg?q=70,₹165,4.1,(178),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Despite the State,"English, Paperback, Rajshekhar M",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/5/n/3/despite-the-state-why-india-lets-its-people-down-and-how-they-original-imafype9pceqagv5.jpeg?q=70,₹399,4.3,(28),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Cross-Cultural Analysis of Values and Political Economy Issues,"English, Hardcover, Stepina Lee P.",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/x/8/o/cross-cultural-analysis-of-values-and-political-economy-issues-original-imafzcy3hkcepqwz.jpeg?q=70,"₹4,232",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Marx's Capital,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/a/c/marx-s-capital-original-imaghu39h6xgwzfu.jpeg?q=70,₹154,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
20 Practice Sets SSC Sanyukt Snatak Sttar Tier 2 Mains Exam 2021 Hindi,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/o/l/b/20-practice-sets-ssc-sanyukt-snatak-sttar-tier-2-mains-exam-2021-original-imafz3tgyvq85grn.jpeg?q=70,₹295,4,(11),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
Lekhan Kala : Ek Parichaya,"Hindi, Hardcover, Dhawan Madhu",https://rukminim1.flixcart.com/image/612/612/j2w6jrk0/book/0/9/3/lekhan-kala-ek-parichaya-original-imaeu5b6rzjs87cc.jpeg?q=70,₹266,4.8,(4),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
UPSC Books Combo - Indian Art And Culture + Indian Economy (Set Of 2 Books) (English | 1st Edition) For UPSC CSE Prelims & Mains By Study IQ,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/c/6/upsc-books-combo-indian-art-and-culture-indian-economy-set-of-2-original-imagghs2z2p4agzg.jpeg?q=70,₹659,4.5,(59),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,economics
