book_title,author,img,price,ratings,no_of_purchase,url,genre
MUSIC BY LAXMIKANT PYARELAL,"English, Hardcover, Vijayakar Rajiv",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/k/m/c/music-by-laxmikant-pyarelal-original-imag9q5fcfdwvjxn.jpeg?q=70,₹290,4.3,(6),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
TRYST WITH THE TRIBES,"English, Hardcover, Krishna Pravir",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/t/a/b/tryst-with-the-tribes-original-imagbyzywvshvbvv.jpeg?q=70,₹364,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Kamala Harris,"English, Hardcover, Chidanand Rajghatta",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/q/2/a/kamala-harris-original-imag9arubpe8kuvv.jpeg?q=70,₹320,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
AGAINST ALL ODDS,"English, Hardcover, Sonpal Hetal",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/w/m/j/against-all-odds-the-life-of-kishore-v-sonpal-original-imag5mn9ghza4eyu.jpeg?q=70,₹374,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
How To Be Extraordinary,"English, Paperback, Sirdeshpande Rashmi",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/q/9/i/how-to-be-extraordinary-original-imag7js2fazwxzgp.jpeg?q=70,₹814,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Who Is Megan Rapinoe?,"English, Paperback, Loh Stefanie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/p/1/who-is-megan-rapinoe-original-imaggehvagzh5dzd.jpeg?q=70,₹565,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Activists Assemble: We Are All Equal!,"English, Paperback, Weber Shannon",https://rukminim1.flixcart.com/image/612/612/kf8kvbk0/book/1/9/5/activists-assemble-we-are-all-equal-original-imafvqy8yjjwdf7g.jpeg?q=70,₹902,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The Kitchen Pantry Scientist Biology for Kids: Volume 2,"English, Paperback, Heinecke Liz Lee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/n/f/the-kitchen-pantry-scientist-biology-for-kids-original-imag62br25mxsrs6.jpeg?q=70,"₹1,551",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Masterminds: Katherine Johnson,"English, Hardcover, Howell Izzi",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/e/a/q/masterminds-katherine-johnson-original-imagducwzmaaxrz5.jpeg?q=70,"₹1,594",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The Sealed Nectar - Autobiography Of Muhammad S.A.W,"Hardcover, Safiur Rahman AL Mubarakpuri",https://rukminim1.flixcart.com/image/612/612/j3uh47k0/regionalbooks/u/y/x/the-sealed-nectar-autobiography-of-muhammad-s-a-w-original-imaeuvyh7evq6hhx.jpeg?q=70,₹350,4.8,(113),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
"Coffee Can Investing (Paperback, PENGUIN PORTFOLIO)","Paperback, Saurabh Mukherjea, Rakshit Ranjan, Pranab Uniyal",https://rukminim1.flixcart.com/image/612/612/kndi4y80/regionalbooks/f/s/x/coffee-can-investing-paperback-penguin-portfolio-original-imag22gbgggyfzw8.jpeg?q=70,₹180,4.2,(812),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Autobiography of Thomas Wright,"English, Paperback, Wright Thomas",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/2/7/8/autobiography-of-thomas-wright-original-imaf9krfprgycz3g.jpeg?q=70,"₹1,261",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Good Genes Gone Bad,"English, Hardcover, Chirmule Narendra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/n/z/good-genes-gone-bad-original-imaghfpzuzhz7q9s.jpeg?q=70,₹381,4.1,(8),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Ways of Worship,"English, Hardcover, Chopra Radhika",https://rukminim1.flixcart.com/image/612/612/kx9as280/book/a/i/y/ways-of-worship-original-imag9rckf2pjdgcr.jpeg?q=70,"₹1,198",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Mera Bachpan Mere Kandhon Par,"Hindi, Paperback, Bechain Seoraj Singh",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/1/9/4/mera-bachpan-mere-kandhon-par-original-imafbxxv95cspdkm.jpeg?q=70,₹356,4.1,(8),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
THE GREATEST ASSAMESE STORIES EVER TOLD,"English, Hardcover, Phukan Mitra",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/n/j/l/the-greatest-assamese-stories-ever-told-original-imag92deztgtby8g.jpeg?q=70,₹341,4.7,(10),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The House of Gucci,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kuof5ow0/book/q/g/g/the-house-of-gucci-movie-tie-in-original-imag7r8qmzufzds5.jpeg?q=70,₹399,4.8,(4),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
"Not Many, But One Volume II","English, Hardcover, Sasidharan G.K.",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/book/p/w/n/not-many-but-one-volume-ii-original-imagefm7bmfuqzsf.jpeg?q=70,₹522,4.7,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The Spirit of Enquiry,"English, Hardcover, Krishna T.M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/2/y/the-spirit-of-enquiry-original-imaghfpzsakhraub.jpeg?q=70,₹314,4.5,(12),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Explore the World,"English, Hardcover, Hallmann Anton",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/m/w/b/explore-the-world-original-imafyn6gjfjxvtzf.jpeg?q=70,"₹1,729",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The Met Hokusai,"English, Hardcover, Hodge Susie",https://rukminim1.flixcart.com/image/612/612/kqfj1jk0/book/e/h/b/the-met-hokusai-original-imag4gykeqr3gexx.jpeg?q=70,"₹1,085",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
The Impressionists,"English, Hardcover, Dickins Rosie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/o/n/the-impressionists-original-imagn4knzhcdhkhq.jpeg?q=70,₹630,4.5,(2),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,autobiography
