book_title,author,img,price,ratings,no_of_purchase,url,genre
Specification for Exchange of Product Analysis Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/7/9/1/specification-for-exchange-of-product-analysis-data-original-imafb8vcfyan8kxu.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
A Complete Book On Data Interpretation & Analysis And A Complete Book For Seating Arrangement And Puzzles (A Combined Set Of Two Books) Third Edition,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kpft18w0/regionalbooks/z/7/h/a-complete-book-on-data-interpretation-analysis-and-a-complete-original-imag3zageavg3kg8.jpeg?q=70,₹657,4.4,"(2,081)",https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Conceptual and Numerical Analysis of Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/4/1/5/conceptual-and-numerical-analysis-of-data-original-imafaz6zrehqafhz.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Data Analysis,"English, Paperback, Judd Charles M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/n/u/data-analysis-original-imagkygxxvzdpz2r.jpeg?q=70,"₹5,023",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Spatio-temporal Image Analysis for Longitudinal and Time-Series Image Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/m/z/b/spatio-temporal-image-analysis-for-longitudinal-and-time-series-original-imafyf9yzdwnf2ha.jpeg?q=70,"₹3,981",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Visual Six Sigma  - Making Data Analysis Lean,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/1/1/8/visual-six-sigma-original-imaemkfjkwykgecb.jpeg?q=70,₹883,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Analysis of Capture-Recapture Data,"English, Hardcover, McCrea Rachel S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/v/z/analysis-of-capture-recapture-data-original-imagk6chcb6ztjgf.jpeg?q=70,"₹4,240",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
The Statistical Analysis of Functional MRI Data,"English, Hardcover, Lazar Nicole",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/x/4/z/the-statistical-analysis-of-functional-mri-data-original-imafyfngvn9nhngv.jpeg?q=70,"₹3,051",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Methods for the Analysis of Asymmetric Proximity Data,"English, Paperback, Bove Giuseppe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/k/a/methods-for-the-analysis-of-asymmetric-proximity-data-original-imaggnhy3gez7hh6.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Tensor Computation for Data Analysis,"English, Paperback, Liu Yipeng",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/y/t/tensor-computation-for-data-analysis-original-imagh24rtzgenuj3.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Data Analysis in High Energy Physics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/6/8/data-analysis-in-high-energy-physics-original-imafkff4wf97ghzv.jpeg?q=70,"₹8,427",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Quantitative Methods of Data Analysis for the Physical Sciences and Engineering,"English, Hardcover, Martinson Douglas G.",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/e/7/m/quantitative-methods-of-data-analysis-for-the-physical-sciences-original-imagfz4cfvec4gjg.jpeg?q=70,"₹3,704",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Exploratory Causal Analysis with Time Series Data,"English, Paperback, McCracken James M.",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/1/r/5/exploratory-causal-analysis-with-time-series-data-original-imagf4gpkvwhn4vw.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Machine Learning for Big Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/2/0/machine-learning-for-big-data-analysis-original-imafkfkpzh48sr35.jpeg?q=70,"₹6,105",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
"Using R and RStudio for Data Management, Statistical Analysis, and Graphics","English, Hardcover, Horton Nicholas J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/a/using-r-and-rstudio-for-data-management-statistical-analysis-and-original-imagk3y4rwc5wdez.jpeg?q=70,"₹4,942",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Discrete Data Analysis with R,"English, Hardcover, Friendly Michael",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/y/v/discrete-data-analysis-with-r-original-imagjx42qcpt3en9.jpeg?q=70,"₹7,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Big Data Analysis: New Algorithms for a New Society,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2p1q4w0/book/5/3/0/big-data-analysis-original-imafhyvsrnzfhxsh.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Social Network Based Big Data Analysis and Applications,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/3/9/8/social-network-based-big-data-analysis-and-applications-original-imafhyz6g8bg7qyg.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
"MODA 5 - Advances in Model-Oriented Data Analysis and Experimental Design  - Proceedings of the 5th International Workshop in Marseilles, France, June 2","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/o/k/m/moda-5-advances-in-model-oriented-data-analysis-and-experimental-original-imafzhquhzaxyzhp.jpeg?q=70,"₹2,306",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Analysis and Data-Based Reconstruction of Complex Nonlinear Dynamical Systems,"English, Hardcover, Rahimi Tabar M. Reza",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/7/1/1/analysis-and-data-based-reconstruction-of-complex-nonlinear-original-imafhyrsz6vmrcf6.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
"Clinical Statistics: Introducing Clinical Trials, Survival Analysis, and Longitudinal Data Analysis","English, Paperback, Korosteleva Olga",https://rukminim1.flixcart.com/image/612/612/kkfrjww0/book/z/9/z/clinical-statistics-introducing-clinical-trials-survival-original-imafzsktetgjzpgj.jpeg?q=70,"₹4,438",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
A Primer in Biological Data Analysis and Visualization Using R,"English, Paperback, Hartvigsen Gregg",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/d/b/m/a-primer-in-biological-data-analysis-and-visualization-using-r-original-imafyegaphjgzayh.jpeg?q=70,"₹1,398",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Data Analysis Using SPSS,"English, Paperback, Jasrai Lokesh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/l/l/data-analysis-using-spss-original-imagkczhcrbawhht.jpeg?q=70,₹750,5,(5),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Statistical Analysis of Non-Normal Data,"Paperback, J. V. Deshpande, A. P. Gore, A. Shanubhogue",https://rukminim1.flixcart.com/image/612/612/kdyus280/book/4/0/7/statistical-analysis-of-non-normal-data-original-imafurhub4duhytg.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Methods of Microarray Data Analysis IV,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/n/d/1/methods-of-microarray-data-analysis-iv-original-imafz45qmytg98zb.jpeg?q=70,"₹13,131",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Doing Data Analysis with SPSS Version 18.0 5th  Edition,"English, Paperback, Carver",https://rukminim1.flixcart.com/image/612/612/book/1/1/0/doing-data-analysis-with-spss-version-18-0-original-imaey8hzcpkr3nst.jpeg?q=70,₹436,4,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Experimental Design and Data Analysis for Biologists,"English, Paperback, Quinn Gerry P.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/w/s/experimental-design-and-data-analysis-for-biologists-original-imagk64zcpgazqgk.jpeg?q=70,"₹5,199",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
Statistics and Data Analysis for Financial Engineering,"English, Hardcover, Ruppert David",https://rukminim1.flixcart.com/image/612/612/kppt47k0/book/h/9/r/statistics-and-data-analysis-for-financial-engineering-original-imag3vgbexhgzkq6.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data analyst
