book_title,author,img,price,ratings,no_of_purchase,url,genre
Exploratory Data Analysis in Empirical Research,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/x/i/j/exploratory-data-analysis-in-empirical-research-original-imafyxd2yywhfh7h.jpeg?q=70,"₹9,142",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Classification, Data Analysis, and Knowledge Organization","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/z/i/j/classification-data-analysis-and-knowledge-organization-original-imafywfvqdnvgsub.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Exploration and Analysis of DNA Microarray and Protein Array Data,"English, Hardcover, Amaratunga D",https://rukminim1.flixcart.com/image/612/612/book/9/8/1/exploration-and-analysis-of-dna-microarray-and-protein-array-original-imaeahghg4uefjdv.jpeg?q=70,"₹8,217",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Intelligent Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/0/7/4/intelligent-data-analysis-original-imafkeb8ckfxdydb.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Advances in Intelligent Data Analysis XII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/p/k/k/advances-in-intelligent-data-analysis-xii-original-imafyf97j6wkhhxy.jpeg?q=70,"₹5,366",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Big Data Analysis with Python,"English, Paperback, Marin Ivan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/g/h/big-data-analysis-with-python-original-imagmfgfgagsdwgv.jpeg?q=70,"₹2,499",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
A Policy Analysis of Citizen Rights Issues in Health Data Systems (Classic Reprint),"English, Hardcover, Westin Alan F.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/8/0/a-policy-analysis-of-citizen-rights-issues-in-health-data-original-imaf9k7jhkxgyhtz.jpeg?q=70,"₹1,498",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Random Data  - Analysis and Measurement Procedures,"English, Paperback, Bendat Julius S.",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/3/t/8/random-data-original-imafyf3ynauhmatb.jpeg?q=70,"₹1,476",3.7,(3),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Manual of urinary analysis, containing a systematic course in didactic and laboratory instruction for students, together with reference tables and clinical data for practitioners","English, Paperback, Mitchell Clifford",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/8/7/4/manual-of-urinary-analysis-containing-a-systematic-course-in-original-imafwvth8tsmzhrr.jpeg?q=70,₹542,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Genetic Data Analysis,"Hardcover, D k Panigrahi",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/j/2/n/harmful-effects-of-pollutants-on-aquatic-life-original-imag2rr6hxxnmwrn.jpeg?q=70,₹650,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Numerical Methods and Data Analysis in Science & Engineering with C & C++,"Paperback, Mohit Kumar Sharma, Suresh Chandra",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/v/b/k/numerical-methods-and-data-analysis-in-science-engineering-with-original-imag7zzarjhdgdhq.jpeg?q=70,₹387,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Excel Data Analysis,"English, Hardcover, Guerrero Hector",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/7/8/6/excel-data-analysis-original-imafg9g4zfmt4chc.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Gravitational Wave Data Analysis,"English, Paperback, Schutz B.F.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/2/8/7/gravitational-wave-data-analysis-original-imafbfhrvn3xdyzg.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Big Data Analysis and Deep Learning Applications,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/6/8/0/big-data-analysis-and-deep-learning-applications-original-imafkfcx5pppzktd.jpeg?q=70,"₹15,578",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Nodes in Transport Networks - Research, Data Analysis and Modelling","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/book/0/8/9/nodes-in-transport-networks-research-data-analysis-and-modelling-original-imafzfy26xjrmxtz.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Advances in Machine Learning for Big Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/q/v/5/advances-in-machine-learning-for-big-data-analysis-original-imagbwyfcg3rhdrw.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Regression Analysis of Count Data,"English, Hardcover, Cameron A. Colin",https://rukminim1.flixcart.com/image/612/612/jz7az680/book/1/6/9/econometric-society-monographs-regression-analysis-of-count-data-original-imafj99mrmbh5atc.jpeg?q=70,"₹10,860",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Machine Learning and Big Data Analytics Paradigms: Analysis, Applications and Challenges","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/8/e/y/machine-learning-and-big-data-analytics-paradigms-analysis-original-imag929yyjnbckh6.jpeg?q=70,"₹14,713",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Nonparametric Statistics on Manifolds and Their Applications to Object Data Analysis,"English, Paperback, Patrangenaru Victor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/h/j/nonparametric-statistics-on-manifolds-and-their-applications-to-original-imagg64chxkjtuzf.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Advances in Intelligent Data Analysis XIX,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kndi4y80/book/o/f/l/advances-in-intelligent-data-analysis-xix-original-imag22zrujhggzy9.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Introduction to Python in Earth Science Data Analysis,"English, Hardcover, Petrelli Maurizio",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/t/f/6/introduction-to-python-in-earth-science-data-analysis-original-imag74f7xzm2yujt.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Introduction to Python in Earth Science Data Analysis,"English, Paperback, Petrelli Maurizio",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/a/i/introduction-to-python-in-earth-science-data-analysis-original-imagjymkwykv5yz8.jpeg?q=70,"₹4,050",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Interpretability of Machine Intelligence in Medical Image Computing, and Topological Data Analysis and Its Applications for Medical Data","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/k/t/a/interpretability-of-machine-intelligence-in-medical-image-original-imag74db9p9dpy9s.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Advances in Intelligent Analysis of Medical Data and Decision Support Systems,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/m/m/n/advances-in-intelligent-analysis-of-medical-data-and-decision-original-imafzg6fndfayjgg.jpeg?q=70,"₹8,342",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Topological Methods in Data Analysis and Visualization III,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/9/8/1/topological-methods-in-data-analysis-and-visualization-iii-original-imafbfkgfy2sg3w7.jpeg?q=70,"₹14,713",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
Advances in Intelligent Data Analysis XIII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/l/u/x/advances-in-intelligent-data-analysis-xiii-original-imafygrwxtaczeen.jpeg?q=70,"₹5,539",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
"Data Analysis, Learning Symbolic & Numeric Knowledge","English, Hardcover, Diday E",https://rukminim1.flixcart.com/image/612/612/jucz98w0/book/6/4/8/data-analysis-learning-symbolic-numeric-knowledge-original-imafew5fhaqpmakj.jpeg?q=70,"₹6,820",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,data analyst
